symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANBK"," EQ"," 27-Oct-2020"," 89.70"," 89.70"," 89.80"," 87.20"," 88.35"," 88.15"," 88.35"," 5920640"," 5230.62"," 23626"," 996403"," 16.83",251,240,19.60,10/27/2020,F
"CANBK"," EQ"," 26-Oct-2020"," 89.55"," 89.55"," 90.50"," 89.00"," 89.40"," 89.70"," 89.94"," 6383987"," 5741.90"," 22052"," 1524367"," 23.88",289,239,19.62,10/26/2020,T
"CANBK"," EQ"," 23-Oct-2020"," 88.30"," 88.60"," 89.90"," 88.25"," 89.80"," 89.55"," 89.11"," 3162724"," 2818.18"," 13529"," 920628"," 29.11",234,240,19.47,10/23/2020,F
"CANBK"," EQ"," 22-Oct-2020"," 88.80"," 88.60"," 88.85"," 88.00"," 88.20"," 88.30"," 88.38"," 2401615"," 2122.50"," 15930"," 676367"," 28.16",151,241,19.20,10/22/2020,F
"CANBK"," EQ"," 21-Oct-2020"," 88.75"," 89.70"," 90.60"," 87.70"," 88.90"," 88.80"," 89.19"," 4284007"," 3820.97"," 18278"," 764315"," 17.84",234,243,18.97,10/21/2020,F
"CANBK"," EQ"," 20-Oct-2020"," 89.40"," 88.05"," 89.30"," 88.05"," 88.95"," 88.75"," 88.74"," 2859477"," 2537.37"," 16698"," 648604"," 22.68",171,244,18.95,10/20/2020,F
"CANBK"," EQ"," 19-Oct-2020"," 87.85"," 88.35"," 90.60"," 88.30"," 89.25"," 89.40"," 89.55"," 5523301"," 4946.18"," 20657"," 985638"," 17.85",267,246,19.01,10/19/2020,F
"CANBK"," EQ"," 16-Oct-2020"," 87.70"," 88.10"," 88.70"," 87.05"," 87.55"," 87.85"," 87.93"," 3338675"," 2935.63"," 13185"," 425101"," 12.73",253,245,19.09,10/16/2020,F
"CANBK"," EQ"," 15-Oct-2020"," 88.55"," 88.90"," 90.15"," 87.40"," 87.80"," 87.70"," 88.70"," 4785842"," 4244.97"," 19576"," 756483"," 15.81",244,244,19.20,10/15/2020,F
"CANBK"," EQ"," 14-Oct-2020"," 89.40"," 89.05"," 89.60"," 87.70"," 88.55"," 88.55"," 88.36"," 5573157"," 4924.52"," 22592"," 1518505"," 27.25",247,244,19.19,10/14/2020,T
