symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"VEDL"," EQ"," 26-Mar-2020"," 64.20"," 65.60"," 69.20"," 63.50"," 65.85"," 65.80"," 66.72"," 29684035"," 19805.94"," 114668"," 11832393"," 39.86",259,232,25.78,03/26/2020,T
"VEDL"," EQ"," 25-Mar-2020"," 62.80"," 62.70"," 65.00"," 62.35"," 64.20"," 64.20"," 63.92"," 29906847"," 19115.09"," 86458"," 14256358"," 47.67",346,231,25.55,03/25/2020,T
"VEDL"," EQ"," 24-Mar-2020"," 62.65"," 67.50"," 68.45"," 62.35"," 63.50"," 62.80"," 64.50"," 30625806"," 19752.68"," 115223"," 10607939"," 34.64",266,229,25.17,03/24/2020,T
"VEDL"," EQ"," 23-Mar-2020"," 75.45"," 67.95"," 71.30"," 61.65"," 63.00"," 62.65"," 65.27"," 22554580"," 14720.80"," 121239"," 11474564"," 50.87",186,229,25.01,03/23/2020,F
"VEDL"," EQ"," 20-Mar-2020"," 69.35"," 72.40"," 78.00"," 70.40"," 76.00"," 75.45"," 72.78"," 29770505"," 21665.77"," 135347"," 7215481"," 24.24",220,229,24.56,03/20/2020,F
"VEDL"," EQ"," 19-Mar-2020"," 72.95"," 69.45"," 73.65"," 67.80"," 69.70"," 69.35"," 70.76"," 31319910"," 22160.97"," 120150"," 9132539"," 29.16",261,230,24.56,03/19/2020,T
"VEDL"," EQ"," 18-Mar-2020"," 75.00"," 78.00"," 78.65"," 72.10"," 73.60"," 72.95"," 75.48"," 30564821"," 23069.42"," 120299"," 7714855"," 25.24",254,229,24.48,03/18/2020,T
"VEDL"," EQ"," 17-Mar-2020"," 74.85"," 76.55"," 80.45"," 74.40"," 75.05"," 75.00"," 77.58"," 32830615"," 25469.68"," 116885"," 7455966"," 22.71",281,229,24.46,03/17/2020,F
"VEDL"," EQ"," 16-Mar-2020"," 84.05"," 78.00"," 80.70"," 74.25"," 74.90"," 74.85"," 77.28"," 33777113"," 26102.00"," 149270"," 7889394"," 23.36",226,228,24.50,03/16/2020,F
"VEDL"," EQ"," 13-Mar-2020"," 79.85"," 73.15"," 86.60"," 68.90"," 85.20"," 84.05"," 79.23"," 45056264"," 35696.07"," 179642"," 12350381"," 27.41",251,228,24.52,03/13/2020,T
"VEDL"," EQ"," 12-Mar-2020"," 92.00"," 84.75"," 85.50"," 78.25"," 80.40"," 79.85"," 82.04"," 38860033"," 31879.06"," 149165"," 9924019"," 25.54",261,227,24.46,03/12/2020,T
"VEDL"," EQ"," 11-Mar-2020"," 94.90"," 92.00"," 95.50"," 91.25"," 91.35"," 92.00"," 93.34"," 33275612"," 31058.67"," 119713"," 7151330"," 21.49",278,227,24.44,03/11/2020,F
"VEDL"," EQ"," 09-Mar-2020"," 111.05"," 104.00"," 105.45"," 93.40"," 94.10"," 94.90"," 98.17"," 38812756"," 38104.41"," 168779"," 9756147"," 25.14",230,225,24.50,03/09/2020,T
"VEDL"," EQ"," 06-Mar-2020"," 117.10"," 111.70"," 113.40"," 108.10"," 111.20"," 111.05"," 111.58"," 16482554"," 18390.43"," 64906"," 4460438"," 27.06",254,225,24.49,03/06/2020,T
"VEDL"," EQ"," 05-Mar-2020"," 119.35"," 118.50"," 122.20"," 116.00"," 117.05"," 117.10"," 117.98"," 26357440"," 31097.39"," 83865"," 6427182"," 24.38",314,225,24.43,03/05/2020,F
"VEDL"," EQ"," 04-Mar-2020"," 119.55"," 119.00"," 120.00"," 115.10"," 119.30"," 119.35"," 117.44"," 38623129"," 45359.99"," 128090"," 11015809"," 28.52",302,223,24.43,03/04/2020,T
"VEDL"," EQ"," 03-Mar-2020"," 110.95"," 114.25"," 121.00"," 113.65"," 120.20"," 119.55"," 117.27"," 36975433"," 43360.32"," 140421"," 8081581"," 21.86",263,221,24.34,03/03/2020,F
"VEDL"," EQ"," 02-Mar-2020"," 114.00"," 117.55"," 119.40"," 109.00"," 111.15"," 110.95"," 115.82"," 32732879"," 37911.20"," 114317"," 8580323"," 26.21",286,220,24.40,03/02/2020,T
"VEDL"," EQ"," 28-Feb-2020"," 130.55"," 126.00"," 126.00"," 112.10"," 112.85"," 114.00"," 117.72"," 57363091"," 67530.49"," 196760"," 24766560"," 43.18",292,219,24.36,02/28/2020,T
"VEDL"," EQ"," 27-Feb-2020"," 130.25"," 130.00"," 131.40"," 126.40"," 130.20"," 130.55"," 128.99"," 15600307"," 20122.92"," 72698"," 5355597"," 34.33",215,217,23.91,02/27/2020,F
"VEDL"," EQ"," 26-Feb-2020"," 132.70"," 131.00"," 133.70"," 129.35"," 130.15"," 130.25"," 131.69"," 14605029"," 19233.78"," 64565"," 4624185"," 31.66",226,217,23.65,02/26/2020,T
"VEDL"," EQ"," 25-Feb-2020"," 133.20"," 134.40"," 135.90"," 132.05"," 133.20"," 132.70"," 133.64"," 14590593"," 19498.44"," 74110"," 4293211"," 29.42",197,217,23.45,02/25/2020,F
"VEDL"," EQ"," 24-Feb-2020"," 142.35"," 139.85"," 139.95"," 132.30"," 133.15"," 133.20"," 135.85"," 22666897"," 30792.95"," 108574"," 9385790"," 41.41",209,217,23.30,02/24/2020,F
"VEDL"," EQ"," 20-Feb-2020"," 142.65"," 141.80"," 144.75"," 140.80"," 142.60"," 142.35"," 143.00"," 11236035"," 16068.07"," 42130"," 4587887"," 40.83",267,217,22.82,02/20/2020,T
"VEDL"," EQ"," 19-Feb-2020"," 140.55"," 142.00"," 144.20"," 141.60"," 142.45"," 142.65"," 142.87"," 8824394"," 12607.30"," 37962"," 2332170"," 26.43",232,216,22.34,02/19/2020,T
"VEDL"," EQ"," 18-Feb-2020"," 142.10"," 141.75"," 141.75"," 137.50"," 140.70"," 140.55"," 139.25"," 13205238"," 18388.93"," 67595"," 4373340"," 33.12",195,216,22.22,02/18/2020,F
"VEDL"," EQ"," 17-Feb-2020"," 141.10"," 141.30"," 143.80"," 140.80"," 142.30"," 142.10"," 142.45"," 8475514"," 12073.65"," 41891"," 1942075"," 22.91",202,216,21.91,02/17/2020,F
"VEDL"," EQ"," 14-Feb-2020"," 142.50"," 142.70"," 143.90"," 140.75"," 141.00"," 141.10"," 142.35"," 6336170"," 9019.30"," 30921"," 1044056"," 16.48",205,217,21.88,02/14/2020,F
"VEDL"," EQ"," 13-Feb-2020"," 141.55"," 142.35"," 143.35"," 140.30"," 142.50"," 142.50"," 141.96"," 6820884"," 9683.15"," 33228"," 1082341"," 15.87",205,217,22.05,02/13/2020,F
"VEDL"," EQ"," 12-Feb-2020"," 140.75"," 142.00"," 143.90"," 141.15"," 142.00"," 141.55"," 142.34"," 9280214"," 13209.07"," 46946"," 2003947"," 21.59",198,217,22.24,02/12/2020,F
"VEDL"," EQ"," 11-Feb-2020"," 140.30"," 141.65"," 143.60"," 140.20"," 140.95"," 140.75"," 142.13"," 9087616"," 12916.46"," 38229"," 1882873"," 20.72",238,218,22.26,02/11/2020,F
"VEDL"," EQ"," 10-Feb-2020"," 144.60"," 143.70"," 143.70"," 139.55"," 140.60"," 140.30"," 140.63"," 10029897"," 14104.72"," 45696"," 2031476"," 20.25",219,217,22.31,02/10/2020,F
"VEDL"," EQ"," 07-Feb-2020"," 143.85"," 143.85"," 145.30"," 141.75"," 144.25"," 144.60"," 144.29"," 9671106"," 13954.00"," 35383"," 1997601"," 20.66",273,217,22.38,02/07/2020,F
"VEDL"," EQ"," 06-Feb-2020"," 143.10"," 144.85"," 146.80"," 142.70"," 143.70"," 143.85"," 144.79"," 15736536"," 22784.67"," 69080"," 2563201"," 16.29",228,215,22.45,02/06/2020,F
"VEDL"," EQ"," 05-Feb-2020"," 138.55"," 139.30"," 143.90"," 137.60"," 143.70"," 143.10"," 140.52"," 17304767"," 24316.11"," 72721"," 4272597"," 24.69",238,215,22.67,02/05/2020,T
"VEDL"," EQ"," 04-Feb-2020"," 134.15"," 135.90"," 138.90"," 134.80"," 138.40"," 138.55"," 137.37"," 11370911"," 15620.56"," 54605"," 2165753"," 19.05",208,214,22.60,02/04/2020,F
"VEDL"," EQ"," 03-Feb-2020"," 134.90"," 134.35"," 136.80"," 132.85"," 134.50"," 134.15"," 134.48"," 13658383"," 18368.44"," 66261"," 2547178"," 18.65",206,214,22.74,02/03/2020,F
"VEDL"," EQ"," 01-Feb-2020"," 137.90"," 138.75"," 139.00"," 133.50"," 134.35"," 134.90"," 136.58"," 15204251"," 20766.07"," 74198"," 3458060"," 22.74",205,214,22.91,02/01/2020,F
"VEDL"," EQ"," 31-Jan-2020"," 140.95"," 140.85"," 141.70"," 137.50"," 137.70"," 137.90"," 139.23"," 13980768"," 19465.41"," 58677"," 4330170"," 30.97",238,215,22.92,01/31/2020,T
"VEDL"," EQ"," 30-Jan-2020"," 142.20"," 142.15"," 143.40"," 139.80"," 140.60"," 140.95"," 141.47"," 15625276"," 22104.31"," 71238"," 2042089"," 13.07",219,214,22.55,01/30/2020,F
"VEDL"," EQ"," 29-Jan-2020"," 142.20"," 144.45"," 145.40"," 141.90"," 142.15"," 142.20"," 143.77"," 12603444"," 18120.22"," 65583"," 2498922"," 19.83",192,213,23.00,01/29/2020,F
"VEDL"," EQ"," 28-Jan-2020"," 148.85"," 147.75"," 147.75"," 141.55"," 142.10"," 142.20"," 144.10"," 22438597"," 32333.74"," 122737"," 6688181"," 29.81",183,214,23.16,01/28/2020,F
"VEDL"," EQ"," 27-Jan-2020"," 155.90"," 153.40"," 153.40"," 148.10"," 148.35"," 148.85"," 150.55"," 13357039"," 20109.32"," 76627"," 3586024"," 26.85",174,216,22.81,01/27/2020,F
"VEDL"," EQ"," 24-Jan-2020"," 154.15"," 155.00"," 157.10"," 153.75"," 155.80"," 155.90"," 155.88"," 8012015"," 12489.28"," 41537"," 1992658"," 24.87",193,218,22.58,01/24/2020,F
