symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"RELIANCE"," EQ"," 18-Mar-2020"," 1008.00"," 1025.30"," 1035.90"," 961.00"," 976.45"," 968.50"," 992.19"," 20450497"," 202907.76"," 499736"," 8751121"," 42.79",41,43,47.06,03/18/2020,F
"RELIANCE"," EQ"," 17-Mar-2020"," 1015.70"," 1047.25"," 1060.00"," 1003.20"," 1011.50"," 1008.00"," 1034.68"," 20777442"," 214979.95"," 463953"," 10596500"," 51.00",45,43,47.14,03/17/2020,T
"RELIANCE"," EQ"," 16-Mar-2020"," 1105.30"," 1060.55"," 1079.70"," 1005.00"," 1012.20"," 1015.70"," 1046.83"," 17594729"," 184187.46"," 441083"," 8819285"," 50.12",40,43,47.07,03/16/2020,F
"RELIANCE"," EQ"," 13-Mar-2020"," 1063.00"," 998.00"," 1140.00"," 942.40"," 1116.95"," 1105.30"," 1053.35"," 33509757"," 352974.04"," 706395"," 14587908"," 43.53",47,43,47.01,03/13/2020,F
"RELIANCE"," EQ"," 12-Mar-2020"," 1153.55"," 1085.00"," 1101.00"," 1048.70"," 1059.00"," 1063.00"," 1076.20"," 25588170"," 275380.49"," 646095"," 13287100"," 51.93",40,43,47.08,03/12/2020,F
"RELIANCE"," EQ"," 11-Mar-2020"," 1114.15"," 1108.00"," 1178.45"," 1108.00"," 1152.00"," 1153.55"," 1157.92"," 27237627"," 315389.88"," 490124"," 12424367"," 45.61",56,43,46.98,03/11/2020,F
"RELIANCE"," EQ"," 09-Mar-2020"," 1271.00"," 1240.05"," 1241.00"," 1095.00"," 1104.50"," 1114.15"," 1143.56"," 40317808"," 461059.53"," 846382"," 19195053"," 47.61",48,43,47.01,03/09/2020,T
"RELIANCE"," EQ"," 06-Mar-2020"," 1311.15"," 1270.00"," 1288.15"," 1241.10"," 1269.85"," 1271.00"," 1271.62"," 15422068"," 196109.75"," 389652"," 9634796"," 62.47",40,43,47.00,03/06/2020,F
"RELIANCE"," EQ"," 05-Mar-2020"," 1339.70"," 1352.20"," 1357.95"," 1306.00"," 1309.90"," 1311.15"," 1327.07"," 13948324"," 185103.67"," 319378"," 6943317"," 49.78",44,43,46.67,03/05/2020,T
"RELIANCE"," EQ"," 04-Mar-2020"," 1342.85"," 1352.00"," 1353.80"," 1307.90"," 1349.00"," 1339.70"," 1331.24"," 10105782"," 134532.13"," 297606"," 4158028"," 41.15",34,43,46.60,03/04/2020,F
