symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFC"," EQ"," 14-May-2020"," 1712.75"," 1685.00"," 1693.00"," 1628.10"," 1636.20"," 1632.40"," 1656.59"," 5424770"," 89866.03"," 201771"," 2535651"," 46.74",27,29,53.74,05/14/2020,F
"HDFC"," EQ"," 13-May-2020"," 1674.10"," 1747.00"," 1749.50"," 1698.00"," 1716.00"," 1712.75"," 1721.21"," 5734243"," 98698.49"," 205554"," 2686117"," 46.84",28,29,54.06,05/13/2020,F
"HDFC"," EQ"," 12-May-2020"," 1658.45"," 1630.00"," 1682.80"," 1587.10"," 1671.90"," 1674.10"," 1626.65"," 7019332"," 114179.87"," 244690"," 2637445"," 37.57",29,29,54.13,05/12/2020,F
"HDFC"," EQ"," 11-May-2020"," 1689.70"," 1712.50"," 1722.00"," 1652.10"," 1660.00"," 1658.45"," 1682.44"," 4677500"," 78696.18"," 154839"," 2012191"," 43.02",30,29,54.64,05/11/2020,F
"HDFC"," EQ"," 08-May-2020"," 1703.90"," 1737.00"," 1742.00"," 1685.00"," 1689.75"," 1689.70"," 1705.93"," 4420831"," 75416.27"," 129326"," 2051579"," 46.41",34,29,54.95,05/08/2020,F
"HDFC"," EQ"," 07-May-2020"," 1732.15"," 1730.00"," 1745.95"," 1697.65"," 1707.00"," 1703.90"," 1716.17"," 3349484"," 57482.92"," 114586"," 1032727"," 30.83",29,28,55.18,05/07/2020,F
"HDFC"," EQ"," 06-May-2020"," 1689.90"," 1709.00"," 1777.55"," 1680.00"," 1735.00"," 1732.15"," 1736.02"," 8781437"," 152447.21"," 250369"," 2262020"," 25.76",35,28,55.51,05/06/2020,F
"HDFC"," EQ"," 05-May-2020"," 1724.35"," 1745.00"," 1769.50"," 1678.00"," 1697.00"," 1689.90"," 1723.19"," 7807204"," 134533.32"," 248587"," 2826258"," 36.20",31,28,56.18,05/05/2020,F
"HDFC"," EQ"," 04-May-2020"," 1916.00"," 1856.00"," 1856.00"," 1708.30"," 1724.85"," 1724.35"," 1756.37"," 6040202"," 106088.45"," 255869"," 2679817"," 44.37",24,28,56.48,05/04/2020,F
"HDFC"," EQ"," 30-Apr-2020"," 1836.75"," 1857.00"," 1927.00"," 1855.50"," 1916.15"," 1916.00"," 1894.76"," 8237079"," 156073.16"," 279673"," 3479584"," 42.24",29,28,56.81,04/30/2020,F
"HDFC"," EQ"," 29-Apr-2020"," 1715.80"," 1734.00"," 1845.00"," 1726.00"," 1827.95"," 1836.75"," 1803.34"," 11881509"," 214264.01"," 374646"," 4406672"," 37.09",32,28,57.03,04/29/2020,F
"HDFC"," EQ"," 28-Apr-2020"," 1591.45"," 1615.80"," 1725.00"," 1612.65"," 1724.00"," 1715.80"," 1671.93"," 7691600"," 128598.11"," 233697"," 2681313"," 34.86",33,28,57.32,04/28/2020,F
"HDFC"," EQ"," 27-Apr-2020"," 1580.30"," 1618.10"," 1652.15"," 1585.35"," 1600.60"," 1591.45"," 1620.72"," 5719079"," 92690.17"," 198621"," 2774951"," 48.52",29,28,57.46,04/27/2020,F
"HDFC"," EQ"," 24-Apr-2020"," 1663.45"," 1603.00"," 1624.95"," 1569.10"," 1588.00"," 1580.30"," 1599.71"," 7166440"," 114642.30"," 298693"," 3978608"," 55.52",24,27,57.62,04/24/2020,F
"HDFC"," EQ"," 23-Apr-2020"," 1664.15"," 1674.90"," 1687.00"," 1651.60"," 1656.00"," 1663.45"," 1666.79"," 4419421"," 73662.64"," 173378"," 2041299"," 46.19",25,28,57.68,04/23/2020,F
"HDFC"," EQ"," 22-Apr-2020"," 1669.70"," 1669.70"," 1679.00"," 1626.15"," 1670.00"," 1664.15"," 1659.27"," 5301750"," 87970.53"," 192440"," 2838498"," 53.54",28,28,57.78,04/22/2020,F
"HDFC"," EQ"," 21-Apr-2020"," 1727.70"," 1670.00"," 1694.80"," 1651.10"," 1665.00"," 1669.70"," 1676.04"," 6604554"," 110694.79"," 180701"," 3953408"," 59.86",37,28,58.18,04/21/2020,T
"HDFC"," EQ"," 20-Apr-2020"," 1680.60"," 1709.80"," 1738.00"," 1673.40"," 1734.00"," 1727.70"," 1709.85"," 7372380"," 126056.54"," 203023"," 3221821"," 43.70",36,28,58.16,04/20/2020,F
"HDFC"," EQ"," 17-Apr-2020"," 1625.75"," 1690.00"," 1738.00"," 1652.40"," 1680.00"," 1680.60"," 1688.58"," 8954559"," 151204.79"," 325105"," 4149937"," 46.34",28,28,58.44,04/17/2020,F
"HDFC"," EQ"," 16-Apr-2020"," 1596.30"," 1590.00"," 1663.70"," 1575.00"," 1630.00"," 1625.75"," 1623.76"," 7892749"," 128159.67"," 241563"," 3926467"," 49.75",33,27,58.76,04/16/2020,F
"HDFC"," EQ"," 15-Apr-2020"," 1655.20"," 1708.50"," 1710.00"," 1584.90"," 1597.00"," 1596.30"," 1643.03"," 8512332"," 139860.53"," 312431"," 4715988"," 55.40",27,27,58.96,04/15/2020,F
"HDFC"," EQ"," 09-Apr-2020"," 1558.80"," 1587.70"," 1714.65"," 1587.50"," 1702.00"," 1703.10"," 1669.67"," 8572034"," 143124.62"," 305756"," 4083131"," 47.63",28,27,59.23,04/09/2020,F
"HDFC"," EQ"," 08-Apr-2020"," 1555.15"," 1543.40"," 1692.00"," 1535.00"," 1560.00"," 1558.80"," 1604.88"," 8974987"," 144037.96"," 230116"," 3614850"," 40.28",39,27,59.54,04/08/2020,F
"HDFC"," EQ"," 07-Apr-2020"," 1499.55"," 1574.70"," 1577.50"," 1517.60"," 1570.00"," 1555.15"," 1542.02"," 12307166"," 189778.64"," 454758"," 8492621"," 69.01",27,27,59.83,04/07/2020,F
"HDFC"," EQ"," 03-Apr-2020"," 1583.50"," 1575.50"," 1578.80"," 1482.25"," 1499.75"," 1499.55"," 1512.61"," 10149442"," 153521.54"," 342735"," 6541237"," 64.45",30,27,59.52,04/03/2020,T
"HDFC"," EQ"," 01-Apr-2020"," 1633.10"," 1645.50"," 1693.60"," 1575.90"," 1588.00"," 1583.50"," 1608.21"," 6752017"," 108586.70"," 188955"," 3671959"," 54.38",36,27,59.50,04/01/2020,F
