symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"INTELLECT"," EQ"," 24-Dec-2020"," 310.45"," 313.00"," 316.65"," 302.55"," 304.70"," 304.00"," 308.88"," 158390"," 489.24"," 4306"," 92793"," 58.59",37,59,62.08,12/24/2020,F
"INTELLECT"," EQ"," 23-Dec-2020"," 298.40"," 303.00"," 313.30"," 299.30"," 310.50"," 310.45"," 308.74"," 385605"," 1190.50"," 6139"," 200258"," 51.93",63,59,62.15,12/23/2020,F
"INTELLECT"," EQ"," 22-Dec-2020"," 295.25"," 292.55"," 304.80"," 280.50"," 300.00"," 298.40"," 289.18"," 339942"," 983.05"," 6213"," 160597"," 47.24",55,59,62.14,12/22/2020,F
"INTELLECT"," EQ"," 21-Dec-2020"," 295.75"," 298.00"," 310.50"," 281.10"," 291.90"," 295.25"," 301.90"," 615298"," 1857.61"," 10515"," 272285"," 44.25",59,59,62.33,12/21/2020,F
"INTELLECT"," EQ"," 18-Dec-2020"," 305.15"," 308.00"," 308.00"," 289.90"," 294.80"," 295.75"," 294.54"," 285393"," 840.60"," 5418"," 144836"," 50.75",53,58,62.52,12/18/2020,F
"INTELLECT"," EQ"," 17-Dec-2020"," 318.95"," 319.25"," 324.90"," 303.05"," 303.05"," 305.15"," 311.98"," 345762"," 1078.71"," 6632"," 240551"," 69.57",52,58,62.38,12/17/2020,F
"INTELLECT"," EQ"," 16-Dec-2020"," 315.75"," 313.85"," 330.60"," 308.60"," 318.05"," 318.95"," 322.89"," 545466"," 1761.28"," 12832"," 271901"," 49.85",43,59,62.04,12/16/2020,F
"INTELLECT"," EQ"," 15-Dec-2020"," 300.75"," 308.95"," 315.75"," 295.00"," 315.75"," 315.75"," 311.75"," 675467"," 2105.80"," 9430"," 336153"," 49.77",72,60,62.29,12/15/2020,F
"INTELLECT"," EQ"," 14-Dec-2020"," 286.45"," 286.00"," 300.75"," 286.00"," 300.75"," 300.75"," 297.71"," 535022"," 1592.84"," 10635"," 335438"," 62.70",50,60,62.59,12/14/2020,F
"INTELLECT"," EQ"," 11-Dec-2020"," 283.20"," 284.00"," 287.90"," 282.10"," 287.50"," 286.45"," 285.66"," 106656"," 304.68"," 4299"," 75003"," 70.32",25,61,62.62,12/11/2020,F
