symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MFSL"," EQ"," 07-Jan-2021"," 709.40"," 711.00"," 733.00"," 697.40"," 728.00"," 723.85"," 715.74"," 2059439"," 14740.16"," 38950"," 859364"," 41.73",53,53,37.93,01/07/2021,F
"MFSL"," EQ"," 06-Jan-2021"," 701.50"," 707.55"," 716.50"," 697.20"," 709.35"," 709.40"," 708.23"," 1966993"," 13930.84"," 33102"," 797895"," 40.56",59,53,37.75,01/06/2021,T
"MFSL"," EQ"," 05-Jan-2021"," 689.30"," 686.00"," 705.80"," 679.05"," 703.10"," 701.50"," 696.53"," 1547797"," 10780.92"," 29897"," 880881"," 56.91",52,52,37.41,01/05/2021,F
"MFSL"," EQ"," 04-Jan-2021"," 690.95"," 690.75"," 697.50"," 680.10"," 689.60"," 689.30"," 687.98"," 1100430"," 7570.76"," 32168"," 457545"," 41.58",34,53,36.82,01/04/2021,F
"MFSL"," EQ"," 01-Jan-2021"," 675.05"," 675.00"," 692.40"," 675.00"," 689.00"," 690.95"," 688.16"," 885106"," 6090.93"," 25966"," 379477"," 42.87",34,53,36.83,01/01/2021,F
"MFSL"," EQ"," 31-Dec-2020"," 683.85"," 680.00"," 689.65"," 669.45"," 675.00"," 675.05"," 680.51"," 836482"," 5692.35"," 29649"," 263482"," 31.50",28,53,36.74,12/31/2020,F
"MFSL"," EQ"," 30-Dec-2020"," 680.30"," 681.95"," 690.25"," 673.00"," 680.95"," 683.85"," 681.85"," 852229"," 5810.95"," 26604"," 158993"," 18.66",32,53,36.57,12/30/2020,F
"MFSL"," EQ"," 29-Dec-2020"," 695.50"," 694.55"," 697.55"," 679.05"," 680.90"," 680.30"," 685.52"," 1426651"," 9780.05"," 37099"," 728745"," 51.08",38,53,36.45,12/29/2020,F
"MFSL"," EQ"," 28-Dec-2020"," 682.30"," 687.90"," 703.00"," 681.45"," 694.50"," 695.50"," 695.35"," 1737265"," 12080.13"," 40115"," 441153"," 25.39",43,54,35.83,12/28/2020,F
"MFSL"," EQ"," 24-Dec-2020"," 684.00"," 686.00"," 697.50"," 672.00"," 680.05"," 682.30"," 684.93"," 2212430"," 15153.55"," 47373"," 500909"," 22.64",47,53,35.77,12/24/2020,F
"MFSL"," EQ"," 23-Dec-2020"," 641.85"," 643.00"," 688.40"," 642.40"," 680.50"," 684.00"," 668.40"," 2950685"," 19722.29"," 50625"," 972220"," 32.95",58,54,35.49,12/23/2020,F
"MFSL"," EQ"," 22-Dec-2020"," 643.15"," 647.90"," 655.00"," 623.80"," 641.00"," 641.85"," 640.26"," 2414877"," 15461.54"," 42465"," 458873"," 19.00",57,54,35.84,12/22/2020,F
"MFSL"," EQ"," 21-Dec-2020"," 648.25"," 645.00"," 689.70"," 636.00"," 639.00"," 643.15"," 666.14"," 14312298"," 95339.36"," 152271"," 5353012"," 37.40",94,54,36.37,12/21/2020,T
"MFSL"," EQ"," 18-Dec-2020"," 658.50"," 651.00"," 663.45"," 644.00"," 649.90"," 648.25"," 651.75"," 2997018"," 19533.20"," 36960"," 1384664"," 46.20",81,54,36.04,12/18/2020,T
"MFSL"," EQ"," 17-Dec-2020"," 641.40"," 646.10"," 671.70"," 644.10"," 653.00"," 658.50"," 662.34"," 4399702"," 29141.05"," 75523"," 1281741"," 29.13",58,53,35.90,12/17/2020,F
"MFSL"," EQ"," 16-Dec-2020"," 639.95"," 640.85"," 656.50"," 635.00"," 641.00"," 641.40"," 647.06"," 3485380"," 22552.66"," 60427"," 1850223"," 53.09",58,53,36.27,12/16/2020,T
"MFSL"," EQ"," 15-Dec-2020"," 636.90"," 637.50"," 643.00"," 633.05"," 639.00"," 639.95"," 639.74"," 1449628"," 9273.89"," 52085"," 979125"," 67.54",28,53,35.58,12/15/2020,F
"MFSL"," EQ"," 14-Dec-2020"," 634.10"," 632.00"," 641.00"," 626.30"," 638.05"," 636.90"," 634.43"," 2248707"," 14266.49"," 34290"," 540270"," 24.03",66,53,34.81,12/14/2020,F
"MFSL"," EQ"," 11-Dec-2020"," 638.55"," 638.50"," 642.80"," 621.50"," 630.00"," 634.10"," 635.44"," 1699797"," 10801.12"," 40448"," 782913"," 46.06",42,53,34.74,12/11/2020,F
"MFSL"," EQ"," 10-Dec-2020"," 635.65"," 638.05"," 646.40"," 632.10"," 634.25"," 638.55"," 639.23"," 2232621"," 14271.50"," 26546"," 1246600"," 55.84",84,53,34.26,12/10/2020,T
"MFSL"," EQ"," 09-Dec-2020"," 637.10"," 637.10"," 640.00"," 634.00"," 637.00"," 635.65"," 637.75"," 1144734"," 7300.53"," 34081"," 707878"," 61.84",34,53,33.56,12/09/2020,F
"MFSL"," EQ"," 08-Dec-2020"," 648.70"," 652.05"," 652.40"," 630.35"," 637.50"," 637.10"," 638.64"," 1505324"," 9613.60"," 25135"," 631883"," 41.98",60,53,32.99,12/08/2020,T
"MFSL"," EQ"," 07-Dec-2020"," 637.55"," 638.00"," 651.00"," 634.50"," 648.00"," 648.70"," 642.59"," 2478830"," 15928.64"," 36391"," 1306515"," 52.71",68,53,32.93,12/07/2020,T
"MFSL"," EQ"," 04-Dec-2020"," 634.95"," 638.00"," 639.85"," 631.00"," 637.25"," 637.55"," 636.08"," 863619"," 5493.30"," 14112"," 461424"," 53.43",61,53,32.28,12/04/2020,T
"MFSL"," EQ"," 03-Dec-2020"," 637.75"," 642.00"," 642.00"," 631.10"," 635.30"," 634.95"," 635.92"," 630462"," 4009.21"," 15685"," 329717"," 52.30",40,52,31.83,12/03/2020,F
"MFSL"," EQ"," 02-Dec-2020"," 640.10"," 644.90"," 644.90"," 629.75"," 639.00"," 637.75"," 636.97"," 682736"," 4348.79"," 11183"," 210183"," 30.79",61,52,31.39,12/02/2020,F
"MFSL"," EQ"," 01-Dec-2020"," 648.65"," 653.40"," 653.40"," 632.80"," 640.75"," 640.10"," 639.25"," 1804684"," 11536.35"," 37691"," 920097"," 50.98",48,52,31.17,12/01/2020,F
"MFSL"," EQ"," 27-Nov-2020"," 637.15"," 642.00"," 665.00"," 632.65"," 646.00"," 648.65"," 646.16"," 3440682"," 22232.23"," 37876"," 1906374"," 55.41",91,52,30.40,11/27/2020,T
"MFSL"," EQ"," 26-Nov-2020"," 630.05"," 630.40"," 639.35"," 624.95"," 637.90"," 637.15"," 631.90"," 417909"," 2640.77"," 15184"," 128921"," 30.85",28,51,29.87,11/26/2020,F
"MFSL"," EQ"," 25-Nov-2020"," 636.30"," 643.80"," 646.50"," 628.40"," 630.00"," 630.05"," 633.98"," 1511323"," 9581.41"," 24303"," 638110"," 42.22",62,52,29.64,11/25/2020,T
