symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AMARAJABAT"," EQ"," 11-Sep-2020"," 741.50"," 745.55"," 752.10"," 738.15"," 746.00"," 746.90"," 747.04"," 554943"," 4145.65"," 12011"," 80720"," 14.55",46,44,23.38,09/11/2020,F
"AMARAJABAT"," EQ"," 10-Sep-2020"," 740.75"," 743.00"," 747.50"," 728.30"," 740.55"," 741.50"," 738.33"," 474121"," 3500.60"," 12843"," 46598"," 9.83",37,44,23.30,09/10/2020,F
"AMARAJABAT"," EQ"," 09-Sep-2020"," 717.90"," 705.00"," 745.60"," 705.00"," 743.00"," 740.75"," 730.71"," 1219017"," 8907.54"," 23838"," 119567"," 9.81",51,44,23.29,09/09/2020,F
"AMARAJABAT"," EQ"," 08-Sep-2020"," 736.25"," 742.05"," 742.05"," 715.15"," 716.95"," 717.90"," 728.44"," 842013"," 6133.58"," 36975"," 235429"," 27.96",23,44,23.37,09/08/2020,F
"AMARAJABAT"," EQ"," 07-Sep-2020"," 741.20"," 739.95"," 747.15"," 726.70"," 736.15"," 736.25"," 734.65"," 720657"," 5294.33"," 26125"," 117588"," 16.32",28,44,23.16,09/07/2020,F
"AMARAJABAT"," EQ"," 04-Sep-2020"," 743.45"," 742.00"," 754.80"," 730.95"," 740.45"," 741.20"," 745.55"," 939631"," 7005.44"," 57036"," 103618"," 11.03",16,45,23.15,09/04/2020,F
"AMARAJABAT"," EQ"," 03-Sep-2020"," 745.20"," 750.00"," 758.00"," 740.00"," 740.50"," 743.45"," 749.54"," 598449"," 4485.63"," 11717"," 110256"," 18.42",51,45,23.25,09/03/2020,F
"AMARAJABAT"," EQ"," 02-Sep-2020"," 734.75"," 734.75"," 747.70"," 728.00"," 747.50"," 745.20"," 740.51"," 514686"," 3811.30"," 12176"," 126101"," 24.50",42,45,23.28,09/02/2020,F
"AMARAJABAT"," EQ"," 01-Sep-2020"," 727.95"," 727.60"," 738.20"," 721.00"," 734.00"," 734.75"," 731.44"," 948881"," 6940.51"," 24764"," 320741"," 33.80",38,45,23.15,09/01/2020,F
"AMARAJABAT"," EQ"," 31-Aug-2020"," 734.95"," 735.00"," 743.80"," 714.00"," 729.70"," 727.95"," 723.78"," 1310913"," 9488.07"," 25299"," 417107"," 31.82",52,45,22.89,08/31/2020,T
"AMARAJABAT"," EQ"," 28-Aug-2020"," 741.80"," 742.00"," 752.90"," 731.80"," 733.30"," 734.95"," 743.39"," 702794"," 5224.48"," 33472"," 215551"," 30.67",21,45,22.60,08/28/2020,F
"AMARAJABAT"," EQ"," 27-Aug-2020"," 743.50"," 745.00"," 748.00"," 737.25"," 742.00"," 741.80"," 741.03"," 389573"," 2886.85"," 21350"," 131466"," 33.75",18,46,22.33,08/27/2020,F
"AMARAJABAT"," EQ"," 26-Aug-2020"," 741.45"," 742.20"," 752.00"," 733.00"," 741.50"," 743.50"," 743.14"," 551669"," 4099.69"," 19162"," 109550"," 19.86",29,47,22.02,08/26/2020,F
"AMARAJABAT"," EQ"," 25-Aug-2020"," 744.25"," 748.60"," 749.20"," 738.20"," 740.00"," 741.45"," 742.37"," 456784"," 3391.03"," 18324"," 121063"," 26.50",25,47,21.95,08/25/2020,F
"AMARAJABAT"," EQ"," 24-Aug-2020"," 740.60"," 743.00"," 752.95"," 740.00"," 746.00"," 744.25"," 747.86"," 591793"," 4425.78"," 23276"," 145229"," 24.54",25,48,21.72,08/24/2020,F
"AMARAJABAT"," EQ"," 21-Aug-2020"," 742.35"," 746.50"," 751.40"," 735.35"," 740.05"," 740.60"," 740.72"," 753677"," 5582.66"," 19423"," 201931"," 26.79",39,48,21.67,08/21/2020,F
"AMARAJABAT"," EQ"," 20-Aug-2020"," 737.00"," 736.00"," 745.50"," 717.05"," 740.50"," 742.35"," 734.68"," 1574213"," 11565.42"," 34193"," 377505"," 23.98",46,48,21.34,08/20/2020,F
"AMARAJABAT"," EQ"," 19-Aug-2020"," 766.65"," 769.95"," 769.95"," 732.00"," 737.00"," 737.00"," 744.43"," 2575233"," 19170.86"," 45372"," 784804"," 30.48",57,49,21.10,08/19/2020,T
"AMARAJABAT"," EQ"," 18-Aug-2020"," 754.00"," 757.05"," 769.40"," 757.00"," 766.45"," 766.65"," 764.59"," 808006"," 6177.97"," 23092"," 162945"," 20.17",35,48,20.88,08/18/2020,F
"AMARAJABAT"," EQ"," 17-Aug-2020"," 742.75"," 749.00"," 757.45"," 742.30"," 757.00"," 754.00"," 751.95"," 547946"," 4120.30"," 16541"," 104971"," 19.16",33,49,20.66,08/17/2020,F
"AMARAJABAT"," EQ"," 14-Aug-2020"," 744.00"," 747.10"," 767.95"," 735.35"," 742.15"," 742.75"," 753.77"," 1771468"," 13352.75"," 37524"," 326376"," 18.42",47,49,20.45,08/14/2020,F
"AMARAJABAT"," EQ"," 13-Aug-2020"," 743.50"," 743.45"," 757.50"," 738.85"," 744.05"," 744.00"," 748.77"," 727322"," 5445.93"," 18323"," 96653"," 13.29",40,49,20.30,08/13/2020,F
"AMARAJABAT"," EQ"," 12-Aug-2020"," 742.70"," 739.60"," 752.50"," 733.60"," 742.45"," 743.50"," 746.24"," 748478"," 5585.43"," 20406"," 143820"," 19.21",37,49,20.26,08/12/2020,F
