symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JKCEMENT"," EQ"," 20-Nov-2020"," 1887.35"," 1899.95"," 1925.00"," 1887.00"," 1921.00"," 1918.75"," 1910.59"," 72736"," 1389.68"," 11811"," 48502"," 66.68",6,13,54.85,11/20/2020,F
"JKCEMENT"," EQ"," 19-Nov-2020"," 1900.95"," 1898.80"," 1914.00"," 1862.95"," 1899.00"," 1887.35"," 1881.38"," 348877"," 6563.69"," 9928"," 320773"," 91.94",35,13,54.61,11/19/2020,T
"JKCEMENT"," EQ"," 18-Nov-2020"," 1912.10"," 1920.00"," 1938.00"," 1890.00"," 1899.00"," 1900.95"," 1914.06"," 50410"," 964.88"," 8468"," 26592"," 52.75",6,13,53.84,11/18/2020,F
"JKCEMENT"," EQ"," 17-Nov-2020"," 1896.35"," 1893.00"," 1920.30"," 1893.00"," 1913.45"," 1912.10"," 1910.85"," 158739"," 3033.26"," 16351"," 119926"," 75.55",10,13,53.78,11/17/2020,F
"JKCEMENT"," EQ"," 14-Nov-2020"," 1874.70"," 1892.00"," 1898.55"," 1868.20"," 1891.60"," 1896.35"," 1891.70"," 13209"," 249.87"," 1204"," 8394"," 63.55",11,13,53.32,11/14/2020,F
"JKCEMENT"," EQ"," 13-Nov-2020"," 1850.95"," 1858.35"," 1887.00"," 1848.00"," 1874.00"," 1874.70"," 1873.59"," 113407"," 2124.78"," 9501"," 81412"," 71.79",12,13,53.15,11/13/2020,F
"JKCEMENT"," EQ"," 12-Nov-2020"," 1856.05"," 1856.05"," 1868.45"," 1835.00"," 1849.00"," 1850.95"," 1854.78"," 117084"," 2171.65"," 23549"," 64459"," 55.05",5,13,52.75,11/12/2020,F
"JKCEMENT"," EQ"," 11-Nov-2020"," 1867.65"," 1868.00"," 1882.60"," 1842.60"," 1856.95"," 1856.05"," 1858.75"," 79619"," 1479.92"," 11017"," 41379"," 51.97",7,13,52.67,11/11/2020,F
"JKCEMENT"," EQ"," 10-Nov-2020"," 1907.65"," 1969.00"," 2000.45"," 1831.70"," 1853.60"," 1867.65"," 1927.00"," 330079"," 6360.63"," 27406"," 94082"," 28.50",12,13,52.89,11/10/2020,F
"JKCEMENT"," EQ"," 09-Nov-2020"," 1874.60"," 1890.25"," 1920.95"," 1875.00"," 1910.00"," 1907.65"," 1903.32"," 135310"," 2575.38"," 12860"," 55726"," 41.18",11,13,53.16,11/09/2020,F
"JKCEMENT"," EQ"," 06-Nov-2020"," 1863.30"," 1870.00"," 1910.00"," 1857.05"," 1867.10"," 1874.60"," 1883.26"," 53576"," 1008.98"," 4833"," 26140"," 48.79",11,13,53.33,11/06/2020,F
"JKCEMENT"," EQ"," 05-Nov-2020"," 1870.65"," 1892.00"," 1914.00"," 1832.85"," 1859.90"," 1863.30"," 1884.48"," 45350"," 854.61"," 4022"," 14493"," 31.96",11,13,53.24,11/05/2020,F
"JKCEMENT"," EQ"," 04-Nov-2020"," 1840.95"," 1859.00"," 1900.00"," 1790.05"," 1891.00"," 1870.65"," 1840.41"," 64732"," 1191.33"," 5264"," 34557"," 53.38",12,13,53.60,11/04/2020,F
"JKCEMENT"," EQ"," 03-Nov-2020"," 1810.35"," 1828.00"," 1859.00"," 1815.00"," 1834.80"," 1840.95"," 1841.88"," 41453"," 763.51"," 5431"," 11092"," 26.76",8,13,53.62,11/03/2020,F
"JKCEMENT"," EQ"," 02-Nov-2020"," 1851.40"," 1851.40"," 1867.85"," 1775.00"," 1832.30"," 1810.35"," 1798.10"," 56413"," 1014.36"," 10777"," 27487"," 48.72",5,15,53.38,11/02/2020,F
"JKCEMENT"," EQ"," 30-Oct-2020"," 1892.00"," 1885.90"," 1890.50"," 1822.10"," 1835.00"," 1851.40"," 1856.70"," 54851"," 1018.42"," 5546"," 28119"," 51.26",10,15,53.60,10/30/2020,F
"JKCEMENT"," EQ"," 29-Oct-2020"," 1892.30"," 1886.95"," 1928.00"," 1853.10"," 1904.00"," 1892.00"," 1892.73"," 77693"," 1470.52"," 9624"," 41603"," 53.55",8,15,53.94,10/29/2020,F
"JKCEMENT"," EQ"," 28-Oct-2020"," 1886.20"," 1897.20"," 1900.00"," 1875.25"," 1890.00"," 1892.30"," 1892.11"," 37586"," 711.17"," 5878"," 22030"," 58.61",6,15,53.97,10/28/2020,F
"JKCEMENT"," EQ"," 27-Oct-2020"," 1892.45"," 1900.00"," 1908.30"," 1855.00"," 1903.80"," 1886.20"," 1884.09"," 58363"," 1099.61"," 8098"," 18563"," 31.81",7,15,54.31,10/27/2020,F
"JKCEMENT"," EQ"," 26-Oct-2020"," 1890.55"," 1909.90"," 1920.00"," 1848.55"," 1897.10"," 1892.45"," 1880.69"," 50182"," 943.77"," 6991"," 24237"," 48.30",7,16,55.25,10/26/2020,F
"JKCEMENT"," EQ"," 23-Oct-2020"," 1908.15"," 1910.00"," 1934.90"," 1878.85"," 1891.00"," 1890.55"," 1908.35"," 79416"," 1515.53"," 10550"," 40992"," 51.62",8,16,55.78,10/23/2020,F
"JKCEMENT"," EQ"," 22-Oct-2020"," 1944.85"," 1944.85"," 1953.00"," 1894.55"," 1910.00"," 1908.15"," 1914.41"," 82503"," 1579.44"," 12429"," 38591"," 46.78",7,16,55.48,10/22/2020,F
"JKCEMENT"," EQ"," 21-Oct-2020"," 1882.80"," 1884.80"," 1974.00"," 1858.00"," 1933.05"," 1944.85"," 1907.19"," 191255"," 3647.60"," 17647"," 101278"," 52.95",11,16,55.49,10/21/2020,F
"JKCEMENT"," EQ"," 20-Oct-2020"," 1798.00"," 1795.00"," 1947.65"," 1770.90"," 1881.00"," 1882.80"," 1844.55"," 247317"," 4561.87"," 21726"," 117884"," 47.67",11,16,55.21,10/20/2020,F
"JKCEMENT"," EQ"," 19-Oct-2020"," 1755.60"," 1760.00"," 1823.65"," 1760.00"," 1795.70"," 1798.00"," 1793.12"," 210154"," 3768.31"," 11715"," 134716"," 64.10",18,16,54.98,10/19/2020,T
"JKCEMENT"," EQ"," 16-Oct-2020"," 1723.05"," 1730.00"," 1769.00"," 1710.05"," 1759.00"," 1755.60"," 1746.60"," 113244"," 1977.92"," 18398"," 52807"," 46.63",6,16,54.82,10/16/2020,F
"JKCEMENT"," EQ"," 15-Oct-2020"," 1730.95"," 1715.05"," 1750.00"," 1711.25"," 1715.00"," 1723.05"," 1734.32"," 104133"," 1806.00"," 8335"," 49371"," 47.41",12,16,55.42,10/15/2020,F
"JKCEMENT"," EQ"," 14-Oct-2020"," 1708.10"," 1724.80"," 1739.05"," 1675.00"," 1730.00"," 1730.95"," 1711.73"," 87561"," 1498.81"," 7479"," 30680"," 35.04",12,16,55.78,10/14/2020,F
"JKCEMENT"," EQ"," 13-Oct-2020"," 1654.50"," 1660.00"," 1725.00"," 1660.00"," 1710.00"," 1708.10"," 1704.61"," 188048"," 3205.49"," 15673"," 54992"," 29.24",12,16,56.04,10/13/2020,F
"JKCEMENT"," EQ"," 12-Oct-2020"," 1645.15"," 1668.00"," 1686.00"," 1640.00"," 1650.00"," 1654.50"," 1656.94"," 153042"," 2535.81"," 8210"," 97403"," 63.64",19,16,56.31,10/12/2020,T
"JKCEMENT"," EQ"," 09-Oct-2020"," 1587.60"," 1605.15"," 1665.00"," 1604.95"," 1645.15"," 1645.15"," 1640.88"," 322190"," 5286.75"," 19438"," 113725"," 35.30",17,16,56.41,10/09/2020,F
"JKCEMENT"," EQ"," 08-Oct-2020"," 1583.90"," 1595.00"," 1616.90"," 1573.15"," 1585.00"," 1587.60"," 1586.47"," 135612"," 2151.45"," 14975"," 103652"," 76.43",9,16,56.58,10/08/2020,F
"JKCEMENT"," EQ"," 07-Oct-2020"," 1563.25"," 1571.10"," 1638.00"," 1550.30"," 1586.00"," 1583.90"," 1604.43"," 133785"," 2146.49"," 10651"," 36823"," 27.52",13,16,56.07,10/07/2020,F
"JKCEMENT"," EQ"," 06-Oct-2020"," 1548.45"," 1569.00"," 1580.00"," 1535.05"," 1564.00"," 1563.25"," 1552.16"," 62808"," 974.88"," 5568"," 47325"," 75.35",11,16,56.54,10/06/2020,F
"JKCEMENT"," EQ"," 05-Oct-2020"," 1530.60"," 1546.00"," 1578.00"," 1539.35"," 1552.10"," 1548.45"," 1555.81"," 16934"," 263.46"," 2687"," 7441"," 43.94",6,16,56.34,10/05/2020,F
"JKCEMENT"," EQ"," 01-Oct-2020"," 1506.85"," 1517.00"," 1559.95"," 1517.00"," 1530.00"," 1530.60"," 1534.48"," 19064"," 292.53"," 3403"," 8556"," 44.88",6,16,56.29,10/01/2020,F
"JKCEMENT"," EQ"," 30-Sep-2020"," 1522.20"," 1550.00"," 1565.00"," 1505.00"," 1516.00"," 1506.85"," 1519.45"," 47317"," 718.96"," 4356"," 25724"," 54.37",11,16,56.46,09/30/2020,F
"JKCEMENT"," EQ"," 29-Sep-2020"," 1534.65"," 1539.00"," 1550.00"," 1502.00"," 1525.00"," 1522.20"," 1518.92"," 55561"," 843.93"," 2568"," 28177"," 50.71",22,16,56.18,09/29/2020,F
"JKCEMENT"," EQ"," 25-Sep-2020"," 1480.10"," 1490.00"," 1508.90"," 1460.45"," 1499.55"," 1500.10"," 1492.05"," 79810"," 1190.80"," 5152"," 63488"," 79.55",15,16,56.23,09/25/2020,F
"JKCEMENT"," EQ"," 24-Sep-2020"," 1500.80"," 1485.00"," 1508.00"," 1471.50"," 1488.70"," 1480.10"," 1488.99"," 18717"," 278.69"," 4687"," 9185"," 49.07",4,16,55.84,09/24/2020,F
