symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TORNTPOWER"," EQ"," 13-Oct-2020"," 297.85"," 297.85"," 302.05"," 294.05"," 294.80"," 295.65"," 298.28"," 574956"," 1714.96"," 6502"," 139535"," 24.27",88,79,27.62,10/13/2020,F
"TORNTPOWER"," EQ"," 12-Oct-2020"," 303.30"," 304.00"," 304.75"," 296.75"," 297.50"," 297.85"," 300.45"," 566065"," 1700.75"," 9224"," 177228"," 31.31",61,78,27.62,10/12/2020,F
"TORNTPOWER"," EQ"," 09-Oct-2020"," 304.25"," 305.45"," 308.35"," 302.35"," 303.70"," 303.30"," 304.62"," 648976"," 1976.91"," 6784"," 224834"," 34.64",96,79,27.71,10/09/2020,T
"TORNTPOWER"," EQ"," 08-Oct-2020"," 307.40"," 309.20"," 310.95"," 303.45"," 304.95"," 304.25"," 306.71"," 416959"," 1278.85"," 5181"," 123715"," 29.67",80,78,27.60,10/08/2020,T
"TORNTPOWER"," EQ"," 07-Oct-2020"," 310.05"," 311.50"," 312.70"," 305.30"," 306.35"," 307.40"," 308.13"," 867193"," 2672.05"," 9442"," 260558"," 30.05",92,78,27.77,10/07/2020,T
"TORNTPOWER"," EQ"," 06-Oct-2020"," 309.60"," 312.15"," 312.80"," 308.35"," 310.60"," 310.05"," 310.37"," 647688"," 2010.25"," 15034"," 194381"," 30.01",43,77,27.43,10/06/2020,F
"TORNTPOWER"," EQ"," 05-Oct-2020"," 309.50"," 311.00"," 313.40"," 308.30"," 308.80"," 309.60"," 310.71"," 789481"," 2453.03"," 15013"," 246261"," 31.19",53,78,27.16,10/05/2020,F
"TORNTPOWER"," EQ"," 01-Oct-2020"," 313.35"," 315.50"," 324.30"," 308.05"," 309.10"," 309.50"," 315.24"," 1471328"," 4638.28"," 18366"," 368256"," 25.03",80,78,26.67,10/01/2020,F
"TORNTPOWER"," EQ"," 30-Sep-2020"," 316.75"," 317.45"," 317.95"," 312.10"," 312.80"," 313.35"," 315.02"," 429907"," 1354.27"," 5330"," 45248"," 10.53",81,78,26.47,09/30/2020,F
"TORNTPOWER"," EQ"," 29-Sep-2020"," 317.10"," 317.15"," 321.90"," 315.00"," 315.50"," 316.75"," 318.15"," 1324980"," 4215.43"," 10641"," 122890"," 9.27",125,78,26.55,09/29/2020,F
"TORNTPOWER"," EQ"," 25-Sep-2020"," 307.00"," 308.50"," 313.75"," 307.90"," 310.60"," 311.25"," 311.15"," 574683"," 1788.13"," 6473"," 80376"," 13.99",89,77,26.68,09/25/2020,F
"TORNTPOWER"," EQ"," 24-Sep-2020"," 321.40"," 317.50"," 321.00"," 305.10"," 306.95"," 307.00"," 312.61"," 739704"," 2312.37"," 8313"," 126525"," 17.10",89,77,26.81,09/24/2020,F
"TORNTPOWER"," EQ"," 23-Sep-2020"," 326.15"," 327.70"," 330.40"," 319.00"," 319.70"," 321.40"," 324.57"," 615894"," 1999.01"," 7796"," 103747"," 16.84",79,77,26.85,09/23/2020,F
"TORNTPOWER"," EQ"," 22-Sep-2020"," 330.90"," 329.55"," 330.00"," 317.95"," 326.60"," 326.15"," 324.00"," 862320"," 2793.95"," 8880"," 146690"," 17.01",97,77,26.94,09/22/2020,F
"TORNTPOWER"," EQ"," 21-Sep-2020"," 325.80"," 327.00"," 333.75"," 316.20"," 324.95"," 330.90"," 329.19"," 3345863"," 11014.24"," 18290"," 1062419"," 31.75",183,76,27.11,09/21/2020,T
"TORNTPOWER"," EQ"," 18-Sep-2020"," 332.55"," 332.90"," 333.80"," 323.80"," 324.00"," 325.80"," 327.07"," 1164441"," 3808.58"," 9089"," 649496"," 55.78",128,74,27.15,09/18/2020,T
"TORNTPOWER"," EQ"," 17-Sep-2020"," 327.55"," 327.50"," 334.80"," 326.60"," 330.65"," 332.55"," 331.23"," 675473"," 2237.36"," 7673"," 119337"," 17.67",88,74,26.86,09/17/2020,F
"TORNTPOWER"," EQ"," 16-Sep-2020"," 332.25"," 334.80"," 338.00"," 326.50"," 328.10"," 327.55"," 330.74"," 1087986"," 3598.41"," 10633"," 321633"," 29.56",102,73,27.15,09/16/2020,T
"TORNTPOWER"," EQ"," 15-Sep-2020"," 326.55"," 328.10"," 335.50"," 328.00"," 332.00"," 332.25"," 332.54"," 791391"," 2631.72"," 8061"," 215482"," 27.23",98,73,27.09,09/15/2020,T
"TORNTPOWER"," EQ"," 14-Sep-2020"," 324.80"," 325.35"," 331.65"," 323.10"," 326.55"," 326.55"," 327.63"," 817900"," 2679.65"," 8350"," 234765"," 28.70",98,72,26.87,09/14/2020,T
"TORNTPOWER"," EQ"," 11-Sep-2020"," 325.75"," 325.75"," 326.30"," 322.75"," 323.90"," 324.80"," 324.51"," 480312"," 1558.64"," 6320"," 112675"," 23.46",76,71,26.63,09/11/2020,F
"TORNTPOWER"," EQ"," 10-Sep-2020"," 325.45"," 327.00"," 329.00"," 322.50"," 324.10"," 325.75"," 326.03"," 424065"," 1382.59"," 4763"," 50242"," 11.85",89,71,26.42,09/10/2020,F
"TORNTPOWER"," EQ"," 09-Sep-2020"," 323.90"," 322.00"," 326.95"," 317.00"," 325.20"," 325.45"," 320.93"," 652515"," 2094.09"," 7503"," 158423"," 24.28",87,70,26.49,09/09/2020,F
"TORNTPOWER"," EQ"," 08-Sep-2020"," 331.70"," 333.00"," 333.65"," 322.25"," 324.20"," 323.90"," 327.53"," 585735"," 1918.48"," 9100"," 118669"," 20.26",64,69,26.46,09/08/2020,F
"TORNTPOWER"," EQ"," 07-Sep-2020"," 333.20"," 332.65"," 334.45"," 327.20"," 331.00"," 331.70"," 330.58"," 746425"," 2467.50"," 9055"," 153678"," 20.59",82,70,26.46,09/07/2020,F
"TORNTPOWER"," EQ"," 04-Sep-2020"," 337.85"," 334.95"," 340.45"," 332.05"," 336.00"," 333.20"," 336.30"," 843285"," 2835.96"," 21180"," 240105"," 28.47",40,70,26.51,09/04/2020,F
"TORNTPOWER"," EQ"," 03-Sep-2020"," 340.90"," 343.75"," 343.75"," 336.10"," 337.05"," 337.85"," 339.53"," 672460"," 2283.19"," 26360"," 187282"," 27.85",26,71,26.48,09/03/2020,F
"TORNTPOWER"," EQ"," 02-Sep-2020"," 340.85"," 343.45"," 343.55"," 335.25"," 342.50"," 340.90"," 339.49"," 762293"," 2587.91"," 27005"," 179415"," 23.54",28,71,26.37,09/02/2020,F
"TORNTPOWER"," EQ"," 01-Sep-2020"," 332.90"," 332.90"," 345.10"," 329.70"," 343.00"," 340.85"," 340.49"," 2312626"," 7874.36"," 67453"," 551377"," 23.84",34,72,26.31,09/01/2020,F
"TORNTPOWER"," EQ"," 31-Aug-2020"," 344.60"," 345.00"," 347.90"," 331.10"," 332.25"," 332.90"," 339.96"," 991455"," 3370.56"," 39862"," 227727"," 22.97",25,73,26.23,08/31/2020,F
"TORNTPOWER"," EQ"," 28-Aug-2020"," 344.10"," 345.00"," 351.20"," 343.40"," 344.20"," 344.60"," 346.68"," 1451691"," 5032.74"," 22277"," 345329"," 23.79",65,74,26.06,08/28/2020,F
"TORNTPOWER"," EQ"," 27-Aug-2020"," 350.25"," 353.50"," 353.50"," 342.25"," 344.50"," 344.10"," 346.65"," 881069"," 3054.23"," 21920"," 265566"," 30.14",40,74,26.10,08/27/2020,F
"TORNTPOWER"," EQ"," 26-Aug-2020"," 351.85"," 352.60"," 358.00"," 348.40"," 350.90"," 350.25"," 353.53"," 777848"," 2749.90"," 8994"," 121458"," 15.61",86,74,26.00,08/26/2020,F
"TORNTPOWER"," EQ"," 25-Aug-2020"," 355.40"," 355.40"," 358.15"," 347.90"," 352.65"," 351.85"," 352.74"," 1230752"," 4341.36"," 15613"," 238130"," 19.35",79,74,26.05,08/25/2020,F
"TORNTPOWER"," EQ"," 24-Aug-2020"," 355.15"," 358.50"," 359.95"," 353.30"," 355.80"," 355.40"," 356.87"," 1062974"," 3793.47"," 16814"," 313649"," 29.51",63,75,26.17,08/24/2020,F
"TORNTPOWER"," EQ"," 21-Aug-2020"," 359.95"," 363.30"," 367.20"," 351.00"," 356.00"," 355.15"," 361.36"," 2927261"," 10578.07"," 35192"," 566128"," 19.34",83,75,26.12,08/21/2020,F
"TORNTPOWER"," EQ"," 20-Aug-2020"," 347.55"," 347.00"," 368.90"," 342.00"," 359.20"," 359.95"," 360.06"," 5473259"," 19707.23"," 56425"," 946428"," 17.29",97,75,26.25,08/20/2020,F
"TORNTPOWER"," EQ"," 19-Aug-2020"," 344.60"," 345.90"," 351.95"," 344.40"," 348.10"," 347.55"," 347.66"," 716759"," 2491.88"," 8681"," 164006"," 22.88",83,74,26.38,08/19/2020,F
