symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SBIN"," EQ"," 28-Jun-2021"," 428.80"," 430.70"," 433.15"," 424.55"," 426.45"," 426.75"," 427.91"," 29370660"," 125681.32"," 226087"," 9818539"," 33.43",130,144,22.85,06/28/2021,F
"SBIN"," EQ"," 25-Jun-2021"," 417.20"," 421.00"," 431.00"," 419.05"," 428.65"," 428.80"," 426.03"," 29886797"," 127326.49"," 237815"," 8914078"," 29.83",126,144,22.67,06/25/2021,F
"SBIN"," EQ"," 24-Jun-2021"," 418.85"," 420.35"," 422.75"," 416.30"," 418.25"," 417.20"," 419.42"," 19214547"," 80589.57"," 171615"," 4841128"," 25.20",112,144,22.57,06/24/2021,F
"SBIN"," EQ"," 23-Jun-2021"," 418.65"," 421.10"," 424.75"," 415.00"," 418.80"," 418.85"," 420.54"," 27564829"," 115920.34"," 219929"," 4961124"," 18.00",125,144,22.60,06/23/2021,F
"SBIN"," EQ"," 22-Jun-2021"," 419.75"," 423.00"," 425.45"," 417.30"," 418.25"," 418.65"," 422.18"," 28442965"," 120081.23"," 238271"," 9392524"," 33.02",119,144,22.81,06/22/2021,F
"SBIN"," EQ"," 21-Jun-2021"," 412.90"," 406.35"," 421.00"," 400.50"," 419.10"," 419.75"," 411.51"," 33128978"," 136329.74"," 300583"," 6731788"," 20.32",110,144,22.64,06/21/2021,F
"SBIN"," EQ"," 18-Jun-2021"," 420.25"," 423.90"," 423.90"," 402.65"," 414.50"," 412.90"," 410.77"," 45748727"," 187924.31"," 482106"," 12706247"," 27.77",95,144,22.66,06/18/2021,F
"SBIN"," EQ"," 17-Jun-2021"," 425.95"," 421.00"," 425.95"," 416.60"," 419.70"," 420.25"," 421.98"," 23048331"," 97260.10"," 218316"," 6472192"," 28.08",106,145,22.71,06/17/2021,F
"SBIN"," EQ"," 16-Jun-2021"," 429.50"," 428.00"," 432.75"," 425.00"," 425.60"," 425.95"," 428.25"," 19701175"," 84369.72"," 167477"," 4064252"," 20.63",118,146,22.69,06/16/2021,F
"SBIN"," EQ"," 15-Jun-2021"," 430.35"," 429.20"," 432.80"," 428.00"," 429.20"," 429.50"," 430.40"," 16413658"," 70644.88"," 162940"," 3299558"," 20.10",101,146,22.79,06/15/2021,F
"SBIN"," EQ"," 14-Jun-2021"," 429.60"," 427.00"," 432.45"," 416.70"," 430.00"," 430.35"," 424.94"," 30106015"," 127931.23"," 279081"," 8165857"," 27.12",108,146,22.82,06/14/2021,F
"SBIN"," EQ"," 11-Jun-2021"," 432.25"," 434.85"," 435.50"," 425.25"," 429.40"," 429.60"," 430.04"," 26831924"," 115386.98"," 211915"," 6400469"," 23.85",127,146,22.74,06/11/2021,F
"SBIN"," EQ"," 10-Jun-2021"," 421.45"," 424.90"," 433.30"," 422.40"," 432.40"," 432.25"," 428.67"," 27397712"," 117447.08"," 211924"," 7523211"," 27.46",129,146,22.82,06/10/2021,F
"SBIN"," EQ"," 09-Jun-2021"," 427.20"," 427.50"," 432.30"," 418.20"," 421.95"," 421.45"," 426.58"," 27784834"," 118524.90"," 241080"," 6008214"," 21.62",115,146,22.74,06/09/2021,F
"SBIN"," EQ"," 08-Jun-2021"," 432.25"," 432.25"," 432.50"," 424.00"," 427.40"," 427.20"," 427.47"," 31113823"," 133003.00"," 247824"," 9816376"," 31.55",126,146,22.85,06/08/2021,F
"SBIN"," EQ"," 07-Jun-2021"," 433.60"," 435.10"," 437.40"," 430.80"," 431.30"," 432.25"," 434.78"," 20201197"," 87830.35"," 174837"," 6487715"," 32.12",116,146,22.59,06/07/2021,F
"SBIN"," EQ"," 04-Jun-2021"," 439.65"," 437.50"," 441.90"," 431.75"," 434.30"," 433.60"," 436.25"," 36898769"," 160970.84"," 331404"," 9568540"," 25.93",111,146,22.54,06/04/2021,F
"SBIN"," EQ"," 03-Jun-2021"," 437.25"," 437.00"," 441.95"," 433.50"," 439.05"," 439.65"," 437.30"," 38909199"," 170150.52"," 281959"," 12855035"," 33.04",138,147,22.64,06/03/2021,F
"SBIN"," EQ"," 02-Jun-2021"," 432.55"," 430.80"," 437.95"," 429.15"," 437.20"," 437.25"," 434.97"," 38657806"," 168149.12"," 307884"," 10906691"," 28.21",126,147,22.76,06/02/2021,F
"SBIN"," EQ"," 01-Jun-2021"," 424.35"," 426.05"," 435.35"," 425.60"," 432.55"," 432.55"," 430.82"," 59299647"," 255472.00"," 442654"," 13242056"," 22.33",134,147,22.79,06/01/2021,F
"SBIN"," EQ"," 31-May-2021"," 422.05"," 421.00"," 426.00"," 418.00"," 424.50"," 424.35"," 422.90"," 38291043"," 161934.58"," 275082"," 6360521"," 16.61",139,147,22.81,05/31/2021,F
"SBIN"," EQ"," 28-May-2021"," 425.20"," 430.50"," 433.65"," 420.05"," 422.00"," 422.05"," 426.46"," 65137568"," 277786.84"," 423239"," 14625129"," 22.45",154,147,22.86,05/28/2021,F
"SBIN"," EQ"," 27-May-2021"," 413.55"," 413.70"," 429.10"," 412.00"," 426.80"," 425.20"," 419.80"," 73392997"," 308106.99"," 442431"," 20494556"," 27.92",166,146,23.04,05/27/2021,T
"SBIN"," EQ"," 26-May-2021"," 412.35"," 413.80"," 418.75"," 410.80"," 412.00"," 413.55"," 415.44"," 52357719"," 217512.82"," 339506"," 10006905"," 19.11",154,145,22.96,05/26/2021,F
"SBIN"," EQ"," 25-May-2021"," 412.05"," 415.10"," 415.50"," 408.50"," 414.10"," 412.35"," 411.05"," 56048127"," 230383.72"," 348160"," 14690982"," 26.21",161,145,23.10,05/25/2021,T
"SBIN"," EQ"," 24-May-2021"," 401.20"," 417.00"," 419.20"," 405.30"," 411.00"," 412.05"," 411.75"," 142964052"," 588655.54"," 846514"," 41331140"," 28.91",169,144,23.05,05/24/2021,T
"SBIN"," EQ"," 21-May-2021"," 384.55"," 390.00"," 404.40"," 378.00"," 404.00"," 401.20"," 393.52"," 192810772"," 758747.86"," 1121959"," 33084922"," 17.16",172,143,22.95,05/21/2021,F
"SBIN"," EQ"," 20-May-2021"," 384.40"," 387.00"," 387.80"," 382.00"," 386.80"," 384.55"," 384.42"," 42898608"," 164912.91"," 331759"," 12671274"," 29.54",129,143,23.06,05/20/2021,F
"SBIN"," EQ"," 19-May-2021"," 382.25"," 382.00"," 389.50"," 381.20"," 384.40"," 384.40"," 385.63"," 48189573"," 185834.64"," 346200"," 13556510"," 28.13",139,143,22.95,05/19/2021,F
"SBIN"," EQ"," 18-May-2021"," 383.10"," 390.00"," 392.55"," 380.05"," 382.95"," 382.25"," 385.07"," 70917710"," 273082.36"," 483711"," 14714918"," 20.75",147,143,22.78,05/18/2021,F
"SBIN"," EQ"," 17-May-2021"," 360.45"," 364.40"," 385.20"," 363.65"," 384.45"," 383.10"," 376.90"," 106555796"," 401611.88"," 654529"," 26972040"," 25.31",163,143,22.80,05/17/2021,T
"SBIN"," EQ"," 14-May-2021"," 367.70"," 370.00"," 372.50"," 359.55"," 360.60"," 360.45"," 365.59"," 51722170"," 189093.32"," 358985"," 11019052"," 21.30",144,142,22.81,05/14/2021,F
"SBIN"," EQ"," 12-May-2021"," 364.65"," 362.80"," 373.50"," 361.90"," 367.75"," 367.70"," 368.18"," 53436590"," 196745.22"," 320184"," 10486191"," 19.62",167,142,22.56,05/12/2021,F
"SBIN"," EQ"," 11-May-2021"," 361.70"," 356.85"," 366.40"," 354.75"," 364.10"," 364.65"," 362.80"," 41892770"," 151985.70"," 229841"," 9050630"," 21.60",182,141,22.57,05/11/2021,F
"SBIN"," EQ"," 10-May-2021"," 358.25"," 360.50"," 367.00"," 358.80"," 362.30"," 361.70"," 362.87"," 41739324"," 151460.84"," 260322"," 10373731"," 24.85",160,141,22.53,05/10/2021,T
"SBIN"," EQ"," 07-May-2021"," 355.55"," 357.50"," 362.00"," 353.00"," 358.00"," 358.25"," 357.21"," 38357618"," 137018.12"," 224225"," 7401375"," 19.30",171,140,22.48,05/07/2021,F
"SBIN"," EQ"," 06-May-2021"," 355.40"," 358.00"," 359.35"," 350.55"," 355.85"," 355.55"," 354.51"," 36294427"," 128667.27"," 217872"," 5372879"," 14.80",167,140,22.47,05/06/2021,F
"SBIN"," EQ"," 05-May-2021"," 351.50"," 356.50"," 357.45"," 348.00"," 356.45"," 355.40"," 354.45"," 40872501"," 144873.50"," 244000"," 3677289"," 9.00",168,141,22.53,05/05/2021,F
"SBIN"," EQ"," 04-May-2021"," 350.60"," 355.00"," 362.90"," 350.20"," 351.10"," 351.50"," 357.53"," 57749307"," 206470.20"," 342742"," 7751821"," 13.42",168,140,22.72,05/04/2021,F
"SBIN"," EQ"," 03-May-2021"," 353.50"," 349.60"," 352.50"," 341.40"," 351.45"," 350.60"," 347.45"," 43691860"," 151805.52"," 313847"," 5977717"," 13.68",139,140,22.94,05/03/2021,F
"SBIN"," EQ"," 30-Apr-2021"," 359.40"," 353.45"," 362.50"," 350.45"," 352.30"," 353.50"," 357.11"," 53832840"," 192240.79"," 296959"," 13261927"," 24.64",181,141,23.19,04/30/2021,T
"SBIN"," EQ"," 29-Apr-2021"," 363.40"," 365.00"," 369.95"," 355.50"," 357.45"," 359.40"," 361.26"," 63692926"," 230094.57"," 348461"," 10008961"," 15.71",183,141,23.17,04/29/2021,F
"SBIN"," EQ"," 28-Apr-2021"," 353.05"," 357.00"," 364.30"," 356.05"," 362.90"," 363.40"," 361.63"," 56696255"," 205031.30"," 337002"," 13430042"," 23.69",168,141,23.31,04/28/2021,T
"SBIN"," EQ"," 27-Apr-2021"," 344.30"," 344.00"," 354.95"," 342.40"," 354.20"," 353.05"," 349.42"," 46003023"," 160745.90"," 293357"," 9882201"," 21.48",157,140,23.30,04/27/2021,F
"SBIN"," EQ"," 26-Apr-2021"," 336.45"," 339.25"," 347.45"," 339.25"," 344.80"," 344.30"," 345.26"," 49234985"," 169987.36"," 306217"," 11962001"," 24.30",161,140,23.33,04/26/2021,T
"SBIN"," EQ"," 23-Apr-2021"," 336.65"," 331.65"," 339.90"," 331.65"," 335.40"," 336.45"," 336.47"," 44223940"," 148798.86"," 272666"," 6584986"," 14.89",162,140,23.22,04/23/2021,F
"SBIN"," EQ"," 22-Apr-2021"," 329.50"," 326.00"," 337.65"," 323.30"," 336.25"," 336.65"," 332.72"," 49105833"," 163383.11"," 279445"," 9812058"," 19.98",176,139,23.45,04/22/2021,F
"SBIN"," EQ"," 20-Apr-2021"," 331.15"," 335.10"," 339.90"," 326.70"," 329.40"," 329.50"," 333.65"," 41296147"," 137784.55"," 248595"," 6958070"," 16.85",166,139,23.44,04/20/2021,F
"SBIN"," EQ"," 19-Apr-2021"," 339.90"," 327.15"," 332.05"," 321.30"," 330.45"," 331.15"," 326.36"," 53304377"," 173963.46"," 396759"," 11353181"," 21.30",134,139,23.62,04/19/2021,F
"SBIN"," EQ"," 16-Apr-2021"," 342.70"," 343.00"," 345.50"," 338.65"," 339.55"," 339.90"," 342.01"," 37766793"," 129165.61"," 237384"," 8246382"," 21.84",159,139,23.70,04/16/2021,F
"SBIN"," EQ"," 15-Apr-2021"," 341.00"," 342.10"," 347.55"," 336.10"," 342.55"," 342.70"," 341.70"," 52992349"," 181074.35"," 325566"," 10616930"," 20.03",163,139,23.68,04/15/2021,F
"SBIN"," EQ"," 13-Apr-2021"," 328.85"," 332.00"," 342.25"," 330.50"," 341.25"," 341.00"," 336.40"," 49773360"," 167438.66"," 319183"," 10870967"," 21.84",156,140,23.77,04/13/2021,F
"SBIN"," EQ"," 12-Apr-2021"," 353.00"," 344.00"," 344.00"," 322.55"," 330.70"," 328.85"," 329.89"," 75501713"," 249073.19"," 579319"," 20168862"," 26.71",130,140,23.96,04/12/2021,F
"SBIN"," EQ"," 09-Apr-2021"," 355.60"," 354.40"," 364.50"," 351.20"," 352.95"," 353.00"," 357.30"," 46473100"," 166046.97"," 303846"," 9543337"," 20.54",153,140,24.01,04/09/2021,F
"SBIN"," EQ"," 08-Apr-2021"," 358.55"," 361.00"," 363.30"," 354.30"," 355.95"," 355.60"," 358.65"," 33370259"," 119681.10"," 221845"," 6728742"," 20.16",150,141,24.04,04/08/2021,F
"SBIN"," EQ"," 07-Apr-2021"," 350.55"," 351.25"," 363.20"," 347.60"," 358.20"," 358.55"," 358.22"," 48023602"," 172031.60"," 323113"," 7394333"," 15.40",149,141,24.17,04/07/2021,F
"SBIN"," EQ"," 06-Apr-2021"," 353.55"," 355.70"," 357.00"," 349.30"," 350.95"," 350.55"," 353.10"," 44147709"," 155884.99"," 273760"," 10561018"," 23.92",161,141,24.17,04/06/2021,F
"SBIN"," EQ"," 05-Apr-2021"," 370.65"," 367.50"," 369.20"," 349.05"," 354.00"," 353.55"," 355.21"," 51743981"," 183797.97"," 382160"," 12654477"," 24.46",135,142,24.08,04/05/2021,F
"SBIN"," EQ"," 01-Apr-2021"," 364.30"," 367.70"," 371.90"," 363.10"," 370.95"," 370.65"," 367.07"," 31883453"," 117036.03"," 201211"," 6113330"," 19.17",158,143,23.94,04/01/2021,F
"SBIN"," EQ"," 31-Mar-2021"," 360.80"," 360.30"," 367.85"," 357.95"," 364.50"," 364.30"," 363.98"," 38651025"," 140682.75"," 298129"," 7195064"," 18.62",130,143,24.11,03/31/2021,F
"SBIN"," EQ"," 30-Mar-2021"," 357.20"," 360.10"," 364.30"," 356.30"," 360.50"," 360.80"," 360.57"," 39407496"," 142092.36"," 340842"," 11452061"," 29.06",116,144,24.15,03/30/2021,F
"SBIN"," EQ"," 26-Mar-2021"," 355.20"," 360.00"," 362.00"," 354.55"," 358.50"," 357.20"," 358.14"," 40718848"," 145832.01"," 407233"," 9493663"," 23.32",100,146,24.18,03/26/2021,F
"SBIN"," EQ"," 25-Mar-2021"," 359.85"," 360.00"," 360.85"," 345.20"," 356.30"," 355.20"," 353.03"," 57495003"," 202972.00"," 438853"," 15832997"," 27.54",131,146,24.19,03/25/2021,F
"SBIN"," EQ"," 24-Mar-2021"," 372.70"," 368.50"," 369.05"," 358.65"," 360.10"," 359.85"," 363.63"," 42318999"," 153885.75"," 385721"," 12800434"," 30.25",110,147,24.13,03/24/2021,F
"SBIN"," EQ"," 23-Mar-2021"," 367.00"," 368.70"," 377.95"," 367.05"," 372.30"," 372.70"," 372.08"," 41032380"," 152672.05"," 304725"," 9512982"," 23.18",135,148,23.91,03/23/2021,F
"SBIN"," EQ"," 22-Mar-2021"," 371.15"," 372.00"," 372.80"," 363.50"," 367.60"," 367.00"," 367.73"," 28461974"," 104661.93"," 242100"," 6057167"," 21.28",118,149,23.87,03/22/2021,F
