symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARATFORG"," EQ"," 08-Mar-2021"," 617.70"," 627.00"," 641.95"," 615.75"," 619.85"," 618.95"," 626.85"," 3257881"," 20421.94"," 54477"," 610579"," 18.74",60,61,24.79,03/08/2021,F
"BHARATFORG"," EQ"," 05-Mar-2021"," 641.50"," 640.80"," 641.85"," 613.75"," 620.95"," 617.70"," 625.15"," 1620601"," 10131.12"," 32231"," 463205"," 28.58",50,61,24.84,03/05/2021,F
"BHARATFORG"," EQ"," 04-Mar-2021"," 630.55"," 632.00"," 648.80"," 615.00"," 641.20"," 641.50"," 638.61"," 3679029"," 23494.57"," 43843"," 756452"," 20.56",84,61,24.91,03/04/2021,F
"BHARATFORG"," EQ"," 03-Mar-2021"," 636.65"," 648.80"," 650.00"," 628.80"," 630.50"," 630.55"," 636.23"," 2123361"," 13509.46"," 38698"," 503317"," 23.70",55,60,24.96,03/03/2021,F
"BHARATFORG"," EQ"," 02-Mar-2021"," 618.50"," 624.90"," 647.15"," 616.65"," 637.00"," 636.65"," 633.00"," 3305660"," 20924.97"," 64325"," 997939"," 30.19",51,61,24.90,03/02/2021,F
"BHARATFORG"," EQ"," 01-Mar-2021"," 610.05"," 619.60"," 627.30"," 611.30"," 618.20"," 618.50"," 618.85"," 1894304"," 11722.96"," 29717"," 599477"," 31.65",64,60,24.84,03/01/2021,T
"BHARATFORG"," EQ"," 26-Feb-2021"," 620.85"," 608.40"," 615.90"," 597.50"," 610.00"," 610.05"," 607.33"," 3448159"," 20941.86"," 70300"," 1951508"," 56.60",49,60,24.73,02/26/2021,F
"BHARATFORG"," EQ"," 25-Feb-2021"," 602.40"," 607.80"," 623.70"," 604.30"," 622.50"," 620.85"," 616.87"," 2384168"," 14707.31"," 52441"," 897581"," 37.65",45,61,24.46,02/25/2021,F
"BHARATFORG"," EQ"," 24-Feb-2021"," 608.55"," 613.80"," 617.70"," 600.00"," 602.90"," 602.40"," 609.12"," 1068009"," 6505.41"," 16352"," 289835"," 27.14",65,61,24.12,02/24/2021,T
"BHARATFORG"," EQ"," 23-Feb-2021"," 588.60"," 608.95"," 620.00"," 588.95"," 607.05"," 608.55"," 605.47"," 5335514"," 32304.75"," 103130"," 601218"," 11.27",52,61,24.12,02/23/2021,F
"BHARATFORG"," EQ"," 22-Feb-2021"," 603.00"," 603.80"," 607.70"," 583.60"," 585.95"," 588.60"," 591.43"," 3466097"," 20499.57"," 53079"," 1402506"," 40.46",65,61,24.56,02/22/2021,T
"BHARATFORG"," EQ"," 19-Feb-2021"," 633.05"," 630.85"," 630.85"," 595.05"," 603.80"," 603.00"," 610.86"," 2933921"," 17922.21"," 42648"," 637336"," 21.72",69,61,24.31,02/19/2021,F
"BHARATFORG"," EQ"," 18-Feb-2021"," 637.75"," 644.00"," 645.60"," 626.60"," 626.60"," 633.05"," 636.32"," 1883851"," 11987.28"," 49150"," 754923"," 40.07",38,61,24.38,02/18/2021,F
