symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BERGEPAINT"," EQ"," 27-Apr-2020"," 519.70"," 522.00"," 534.00"," 518.85"," 534.00"," 531.20"," 528.20"," 855039"," 4516.35"," 15902"," 124884"," 14.61",54,49,26.44,04/27/2020,F
"BERGEPAINT"," EQ"," 24-Apr-2020"," 523.15"," 521.00"," 535.00"," 515.00"," 519.45"," 519.70"," 523.75"," 1502468"," 7869.19"," 36476"," 315072"," 20.97",41,49,26.47,04/24/2020,F
"BERGEPAINT"," EQ"," 23-Apr-2020"," 530.65"," 529.70"," 543.00"," 519.05"," 522.90"," 523.15"," 533.21"," 1186582"," 6327.01"," 24402"," 248769"," 20.97",49,49,26.31,04/23/2020,F
"BERGEPAINT"," EQ"," 22-Apr-2020"," 525.15"," 527.10"," 537.30"," 520.00"," 531.05"," 530.65"," 529.49"," 2362427"," 12508.71"," 36431"," 327923"," 13.88",65,50,26.34,04/22/2020,F
"BERGEPAINT"," EQ"," 21-Apr-2020"," 514.35"," 513.50"," 527.75"," 505.05"," 527.00"," 525.15"," 518.75"," 1593223"," 8264.82"," 30344"," 232063"," 14.57",53,49,26.62,04/21/2020,F
"BERGEPAINT"," EQ"," 20-Apr-2020"," 515.75"," 520.70"," 524.50"," 507.25"," 513.05"," 514.35"," 513.33"," 778657"," 3997.05"," 18708"," 219524"," 28.19",42,49,26.86,04/20/2020,F
"BERGEPAINT"," EQ"," 17-Apr-2020"," 515.40"," 521.20"," 531.90"," 508.00"," 512.00"," 515.75"," 516.67"," 948858"," 4902.48"," 18991"," 187207"," 19.73",50,50,26.77,04/17/2020,F
"BERGEPAINT"," EQ"," 16-Apr-2020"," 512.65"," 516.00"," 521.60"," 507.00"," 515.00"," 515.40"," 515.31"," 1476905"," 7610.65"," 34459"," 484759"," 32.82",43,50,26.77,04/16/2020,F
"BERGEPAINT"," EQ"," 15-Apr-2020"," 492.90"," 498.00"," 523.95"," 497.70"," 513.00"," 512.65"," 514.58"," 2418076"," 12442.98"," 61838"," 574237"," 23.75",39,50,26.51,04/15/2020,F
"BERGEPAINT"," EQ"," 09-Apr-2020"," 463.50"," 468.90"," 482.50"," 465.00"," 474.30"," 474.30"," 476.49"," 832489"," 3966.73"," 18732"," 130483"," 15.67",44,51,26.65,04/09/2020,F
"BERGEPAINT"," EQ"," 08-Apr-2020"," 479.20"," 479.90"," 487.65"," 460.00"," 462.00"," 463.50"," 473.04"," 1729062"," 8179.09"," 32950"," 540465"," 31.26",52,51,26.84,04/08/2020,T
"BERGEPAINT"," EQ"," 07-Apr-2020"," 448.65"," 465.65"," 482.00"," 442.35"," 478.05"," 479.20"," 463.81"," 1567514"," 7270.23"," 30106"," 370858"," 23.66",52,51,26.70,04/07/2020,F
"BERGEPAINT"," EQ"," 03-Apr-2020"," 483.45"," 480.10"," 483.00"," 444.65"," 448.65"," 448.65"," 459.43"," 1430557"," 6572.47"," 44712"," 375133"," 26.22",32,51,26.66,04/03/2020,F
"BERGEPAINT"," EQ"," 01-Apr-2020"," 497.95"," 500.40"," 500.85"," 476.40"," 484.45"," 483.45"," 486.06"," 1001576"," 4868.23"," 27880"," 202718"," 20.24",36,52,27.06,04/01/2020,F
