symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"APLLTD"," EQ"," 02-Mar-2020"," 629.95"," 631.00"," 668.60"," 631.00"," 666.00"," 656.25"," 655.14"," 157216"," 1029.99"," 10399"," 92490"," 58.83",15,33,60.51,03/02/2020,F
"APLLTD"," EQ"," 28-Feb-2020"," 652.50"," 646.80"," 646.80"," 613.00"," 632.50"," 629.95"," 627.83"," 187570"," 1177.62"," 5672"," 121581"," 64.82",33,34,60.55,02/28/2020,F
"APLLTD"," EQ"," 27-Feb-2020"," 647.55"," 649.85"," 661.00"," 644.85"," 651.10"," 652.50"," 652.42"," 114273"," 745.54"," 5283"," 76668"," 67.09",22,34,60.45,02/27/2020,F
"APLLTD"," EQ"," 26-Feb-2020"," 646.60"," 647.00"," 664.00"," 645.05"," 647.15"," 647.55"," 652.85"," 150491"," 982.49"," 11350"," 99152"," 65.89",13,34,60.29,02/26/2020,F
"APLLTD"," EQ"," 25-Feb-2020"," 650.55"," 653.00"," 666.20"," 641.60"," 648.00"," 646.60"," 652.72"," 90460"," 590.45"," 4547"," 40744"," 45.04",20,35,60.15,02/25/2020,F
"APLLTD"," EQ"," 24-Feb-2020"," 664.60"," 660.00"," 662.95"," 643.05"," 651.75"," 650.55"," 648.87"," 141948"," 921.06"," 5160"," 85509"," 60.24",28,35,60.54,02/24/2020,F
"APLLTD"," EQ"," 20-Feb-2020"," 674.60"," 685.00"," 685.00"," 661.20"," 664.70"," 664.60"," 672.86"," 285912"," 1923.79"," 11087"," 176262"," 61.65",26,35,60.54,02/20/2020,F
"APLLTD"," EQ"," 19-Feb-2020"," 644.95"," 650.00"," 683.70"," 640.25"," 677.00"," 674.60"," 656.78"," 481687"," 3163.64"," 13638"," 358786"," 74.49",35,36,60.51,02/19/2020,F
"APLLTD"," EQ"," 18-Feb-2020"," 644.00"," 644.00"," 649.00"," 636.65"," 645.00"," 644.95"," 644.53"," 109830"," 707.89"," 4770"," 66964"," 60.97",23,36,60.12,02/18/2020,F
"APLLTD"," EQ"," 17-Feb-2020"," 643.35"," 648.00"," 654.20"," 637.65"," 644.00"," 644.00"," 648.23"," 119579"," 775.14"," 6431"," 65530"," 54.80",19,36,60.10,02/17/2020,F
"APLLTD"," EQ"," 14-Feb-2020"," 639.15"," 642.00"," 653.00"," 638.00"," 645.00"," 643.35"," 645.82"," 276921"," 1788.42"," 8901"," 202252"," 73.04",31,36,60.26,02/14/2020,F
"APLLTD"," EQ"," 13-Feb-2020"," 649.20"," 648.85"," 657.00"," 636.00"," 637.60"," 639.15"," 648.26"," 263542"," 1708.43"," 5977"," 170756"," 64.79",44,37,59.87,02/13/2020,T
"APLLTD"," EQ"," 12-Feb-2020"," 649.15"," 650.00"," 659.00"," 642.70"," 646.85"," 649.20"," 650.76"," 321126"," 2089.75"," 6982"," 156525"," 48.74",46,36,59.72,02/12/2020,F
"APLLTD"," EQ"," 11-Feb-2020"," 643.00"," 640.15"," 654.00"," 640.15"," 650.00"," 649.15"," 648.38"," 144075"," 934.16"," 6402"," 73236"," 50.83",23,36,60.07,02/11/2020,F
"APLLTD"," EQ"," 10-Feb-2020"," 645.55"," 644.95"," 647.90"," 633.05"," 641.00"," 643.00"," 644.07"," 136228"," 877.40"," 4383"," 69719"," 51.18",31,36,60.38,02/10/2020,F
"APLLTD"," EQ"," 07-Feb-2020"," 640.00"," 644.40"," 660.00"," 636.15"," 640.05"," 645.55"," 649.68"," 476521"," 3095.86"," 26752"," 309619"," 64.97",18,37,60.69,02/07/2020,F
"APLLTD"," EQ"," 06-Feb-2020"," 625.10"," 626.50"," 652.00"," 626.50"," 640.00"," 640.00"," 642.94"," 469375"," 3017.79"," 14815"," 303332"," 64.62",32,37,60.54,02/06/2020,F
"APLLTD"," EQ"," 05-Feb-2020"," 617.50"," 616.00"," 635.95"," 613.00"," 625.50"," 625.10"," 628.68"," 364585"," 2292.09"," 9637"," 244563"," 67.08",38,37,60.39,02/05/2020,T
"APLLTD"," EQ"," 04-Feb-2020"," 624.05"," 624.05"," 634.80"," 614.90"," 618.00"," 617.50"," 620.68"," 146448"," 908.97"," 8900"," 106323"," 72.60",16,37,60.13,02/04/2020,F
"APLLTD"," EQ"," 03-Feb-2020"," 622.60"," 619.30"," 638.00"," 607.05"," 630.00"," 624.05"," 626.69"," 145598"," 912.45"," 6247"," 70095"," 48.14",23,38,59.63,02/03/2020,F
"APLLTD"," EQ"," 01-Feb-2020"," 630.70"," 622.00"," 635.00"," 603.15"," 619.65"," 622.60"," 624.96"," 160198"," 1001.18"," 3912"," 75705"," 47.26",41,39,60.11,02/01/2020,F
"APLLTD"," EQ"," 31-Jan-2020"," 639.85"," 643.50"," 643.50"," 627.05"," 628.00"," 630.70"," 634.82"," 73427"," 466.13"," 4336"," 43597"," 59.37",17,39,60.67,01/31/2020,F
"APLLTD"," EQ"," 30-Jan-2020"," 634.55"," 637.50"," 643.55"," 622.20"," 636.00"," 639.85"," 636.95"," 282547"," 1799.68"," 8677"," 186558"," 66.03",33,40,60.73,01/30/2020,F
"APLLTD"," EQ"," 29-Jan-2020"," 632.40"," 633.00"," 644.00"," 630.05"," 633.00"," 634.55"," 635.03"," 699062"," 4439.25"," 19341"," 357603"," 51.15",36,40,60.48,01/29/2020,F
"APLLTD"," EQ"," 28-Jan-2020"," 614.60"," 616.00"," 640.00"," 616.00"," 634.50"," 632.40"," 631.05"," 1062432"," 6704.45"," 24278"," 686142"," 64.58",44,40,60.95,01/28/2020,T
"APLLTD"," EQ"," 27-Jan-2020"," 589.85"," 590.00"," 633.50"," 590.00"," 615.00"," 614.60"," 607.53"," 1081047"," 6567.72"," 21157"," 842709"," 77.95",51,40,60.75,01/27/2020,T
"APLLTD"," EQ"," 24-Jan-2020"," 588.80"," 589.00"," 600.00"," 586.50"," 588.90"," 589.85"," 595.54"," 191990"," 1143.38"," 11245"," 107992"," 56.25",17,40,59.80,01/24/2020,F
"APLLTD"," EQ"," 23-Jan-2020"," 590.20"," 598.00"," 598.00"," 583.60"," 588.10"," 588.80"," 589.56"," 408209"," 2406.63"," 16378"," 239573"," 58.69",25,41,60.01,01/23/2020,F
"APLLTD"," EQ"," 22-Jan-2020"," 599.60"," 602.00"," 605.00"," 585.25"," 593.00"," 590.20"," 597.48"," 549485"," 3283.06"," 11212"," 176101"," 32.05",49,42,60.09,01/22/2020,F
"APLLTD"," EQ"," 21-Jan-2020"," 598.40"," 597.40"," 601.00"," 585.10"," 598.00"," 599.60"," 599.57"," 668657"," 4009.08"," 4175"," 401203"," 60.00",160,41,61.96,01/21/2020,F
"APLLTD"," EQ"," 20-Jan-2020"," 601.65"," 605.00"," 611.80"," 594.00"," 597.00"," 598.40"," 601.99"," 886863"," 5338.85"," 11564"," 604330"," 68.14",77,33,62.10,01/20/2020,T
"APLLTD"," EQ"," 17-Jan-2020"," 583.65"," 583.00"," 608.50"," 580.20"," 599.00"," 601.65"," 599.31"," 331274"," 1985.36"," 12699"," 207399"," 62.61",26,30,61.64,01/17/2020,F
"APLLTD"," EQ"," 16-Jan-2020"," 565.95"," 569.00"," 593.25"," 567.05"," 585.00"," 583.65"," 581.79"," 190455"," 1108.05"," 7211"," 124188"," 65.21",26,30,61.55,01/16/2020,F
"APLLTD"," EQ"," 15-Jan-2020"," 562.10"," 565.00"," 576.05"," 564.00"," 564.00"," 565.95"," 569.56"," 95597"," 544.48"," 3884"," 41184"," 43.08",25,30,61.22,01/15/2020,F
"APLLTD"," EQ"," 14-Jan-2020"," 558.75"," 560.00"," 570.00"," 558.40"," 562.50"," 562.10"," 562.98"," 351471"," 1978.72"," 4664"," 317835"," 90.43",75,31,63.04,01/14/2020,T
"APLLTD"," EQ"," 13-Jan-2020"," 557.90"," 553.50"," 566.75"," 553.00"," 558.90"," 558.75"," 560.96"," 614351"," 3446.27"," 5822"," 530461"," 86.34",106,26,59.99,01/13/2020,T
"APLLTD"," EQ"," 10-Jan-2020"," 558.25"," 563.00"," 563.00"," 552.50"," 557.50"," 557.90"," 558.06"," 31869"," 177.85"," 4428"," 17551"," 55.07",7,16,56.70,01/10/2020,F
"APLLTD"," EQ"," 09-Jan-2020"," 553.35"," 564.90"," 568.40"," 556.00"," 558.40"," 558.25"," 561.63"," 70444"," 395.63"," 2919"," 29469"," 41.83",24,17,56.93,01/09/2020,F
"APLLTD"," EQ"," 08-Jan-2020"," 556.55"," 550.00"," 564.80"," 547.85"," 552.90"," 553.35"," 556.58"," 52480"," 292.09"," 3177"," 33818"," 64.44",17,16,59.45,01/08/2020,T
"APLLTD"," EQ"," 07-Jan-2020"," 566.70"," 566.10"," 574.90"," 554.10"," 555.10"," 556.55"," 560.52"," 38931"," 218.22"," 1981"," 21751"," 55.87",20,16,58.45,01/07/2020,F
"APLLTD"," EQ"," 06-Jan-2020"," 563.65"," 563.90"," 578.00"," 545.60"," 575.00"," 566.70"," 556.49"," 43802"," 243.75"," 3235"," 23725"," 54.16",14,15,59.10,01/06/2020,F
"APLLTD"," EQ"," 03-Jan-2020"," 561.85"," 563.90"," 569.00"," 558.20"," 563.00"," 563.65"," 563.50"," 17141"," 96.59"," 1327"," 10439"," 60.90",13,15,60.74,01/03/2020,F
"APLLTD"," EQ"," 02-Jan-2020"," 550.70"," 552.50"," 563.10"," 551.60"," 562.00"," 561.85"," 560.00"," 37424"," 209.57"," 2027"," 19831"," 52.99",18,17,60.66,01/02/2020,F
"APLLTD"," EQ"," 01-Jan-2020"," 571.30"," 575.80"," 575.80"," 547.45"," 551.00"," 550.70"," 556.27"," 35709"," 198.64"," 2370"," 24400"," 68.33",15,15,68.33,01/01/2020,F
