symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"DABUR"," EQ"," 14-Sep-2020"," 508.25"," 511.00"," 514.70"," 498.25"," 502.10"," 504.20"," 506.21"," 4233224"," 21428.81"," 73241"," 1080453"," 25.52",58,67,38.05,09/14/2020,F
"DABUR"," EQ"," 11-Sep-2020"," 495.50"," 491.70"," 511.70"," 491.70"," 507.00"," 508.25"," 504.89"," 5351472"," 27019.11"," 94739"," 1753534"," 32.77",56,67,38.06,09/11/2020,F
"DABUR"," EQ"," 10-Sep-2020"," 492.35"," 497.40"," 497.50"," 489.60"," 496.20"," 495.50"," 493.35"," 2500434"," 12336.00"," 47864"," 885290"," 35.41",52,67,37.94,09/10/2020,F
"DABUR"," EQ"," 09-Sep-2020"," 486.40"," 485.00"," 494.00"," 482.05"," 493.00"," 492.35"," 488.84"," 2157285"," 10545.56"," 39445"," 786620"," 36.46",55,68,37.93,09/09/2020,F
"DABUR"," EQ"," 08-Sep-2020"," 487.90"," 484.20"," 490.40"," 481.50"," 485.00"," 486.40"," 486.98"," 2088168"," 10168.86"," 54631"," 787121"," 37.69",38,68,37.88,09/08/2020,F
"DABUR"," EQ"," 07-Sep-2020"," 483.80"," 486.90"," 490.95"," 478.40"," 487.00"," 487.90"," 486.72"," 2631682"," 12808.85"," 40166"," 570121"," 21.66",66,68,37.74,09/07/2020,F
"DABUR"," EQ"," 04-Sep-2020"," 494.70"," 493.00"," 496.00"," 481.30"," 485.10"," 483.80"," 488.77"," 2578717"," 12604.12"," 46693"," 636707"," 24.69",55,68,37.99,09/04/2020,F
"DABUR"," EQ"," 03-Sep-2020"," 489.50"," 491.70"," 497.30"," 484.75"," 496.40"," 494.70"," 490.49"," 2149283"," 10542.04"," 31700"," 818227"," 38.07",68,68,38.15,09/03/2020,F
"DABUR"," EQ"," 02-Sep-2020"," 487.60"," 488.80"," 494.80"," 487.60"," 489.80"," 489.50"," 491.20"," 2111745"," 10372.96"," 32695"," 679327"," 32.17",65,68,38.27,09/02/2020,F
"DABUR"," EQ"," 01-Sep-2020"," 474.60"," 478.40"," 491.00"," 473.65"," 488.50"," 487.60"," 483.68"," 3914565"," 18933.94"," 45752"," 1302900"," 33.28",86,68,38.23,09/01/2020,F
"DABUR"," EQ"," 31-Aug-2020"," 489.10"," 491.40"," 495.40"," 470.90"," 472.05"," 474.60"," 482.25"," 4785824"," 23079.87"," 68322"," 1932976"," 40.39",70,67,38.27,08/31/2020,T
"DABUR"," EQ"," 28-Aug-2020"," 493.15"," 495.20"," 495.65"," 488.00"," 488.00"," 489.10"," 490.83"," 1854758"," 9103.77"," 36353"," 820330"," 44.23",51,67,38.06,08/28/2020,F
"DABUR"," EQ"," 27-Aug-2020"," 495.95"," 498.75"," 499.35"," 491.00"," 493.50"," 493.15"," 493.68"," 1859971"," 9182.29"," 25593"," 776424"," 41.74",73,67,38.08,08/27/2020,T
"DABUR"," EQ"," 26-Aug-2020"," 491.95"," 496.00"," 502.00"," 492.15"," 495.20"," 495.95"," 497.12"," 4093153"," 20347.94"," 46887"," 1079794"," 26.38",87,67,38.06,08/26/2020,F
"DABUR"," EQ"," 25-Aug-2020"," 490.50"," 492.95"," 494.00"," 486.30"," 494.00"," 491.95"," 488.99"," 2055913"," 10053.22"," 49067"," 847732"," 41.23",42,67,38.15,08/25/2020,F
"DABUR"," EQ"," 24-Aug-2020"," 491.95"," 492.30"," 495.45"," 486.55"," 491.50"," 490.50"," 490.41"," 2692624"," 13204.87"," 54569"," 1056822"," 39.25",49,67,38.18,08/24/2020,F
"DABUR"," EQ"," 21-Aug-2020"," 492.60"," 496.50"," 498.50"," 491.00"," 492.60"," 491.95"," 493.63"," 1911511"," 9435.86"," 51817"," 976021"," 51.06",37,67,38.16,08/21/2020,F
"DABUR"," EQ"," 20-Aug-2020"," 494.20"," 492.80"," 496.85"," 490.35"," 494.40"," 492.60"," 493.71"," 1638348"," 8088.68"," 52697"," 651233"," 39.75",31,68,37.94,08/20/2020,F
"DABUR"," EQ"," 19-Aug-2020"," 497.00"," 497.00"," 504.90"," 493.00"," 494.50"," 494.20"," 500.18"," 3390446"," 16958.36"," 40352"," 1162029"," 34.27",84,68,37.94,08/19/2020,F
"DABUR"," EQ"," 18-Aug-2020"," 495.55"," 494.00"," 499.10"," 492.75"," 497.00"," 497.00"," 496.44"," 3279523"," 16280.85"," 54073"," 1818133"," 55.44",61,68,37.97,08/18/2020,F
"DABUR"," EQ"," 17-Aug-2020"," 497.10"," 503.55"," 503.55"," 491.00"," 495.70"," 495.55"," 496.40"," 2880081"," 14296.71"," 35102"," 1026145"," 35.63",82,68,37.60,08/17/2020,F
"DABUR"," EQ"," 14-Aug-2020"," 497.85"," 499.50"," 501.60"," 488.75"," 500.00"," 497.10"," 495.68"," 4703261"," 23313.07"," 41298"," 2326058"," 49.46",114,68,37.51,08/14/2020,T
"DABUR"," EQ"," 13-Aug-2020"," 503.60"," 508.90"," 509.30"," 495.75"," 499.00"," 497.85"," 500.99"," 3607640"," 18074.07"," 50497"," 1386665"," 38.44",71,67,37.19,08/13/2020,T
"DABUR"," EQ"," 12-Aug-2020"," 513.15"," 513.90"," 519.50"," 502.00"," 504.80"," 503.60"," 508.53"," 4289689"," 21814.35"," 80395"," 1284434"," 29.94",53,67,36.99,08/12/2020,F
"DABUR"," EQ"," 11-Aug-2020"," 508.55"," 510.00"," 524.60"," 510.00"," 513.60"," 513.15"," 517.84"," 5206548"," 26961.83"," 69352"," 1219275"," 23.42",75,67,37.11,08/11/2020,F
"DABUR"," EQ"," 10-Aug-2020"," 512.30"," 515.00"," 528.00"," 506.35"," 509.05"," 508.55"," 518.35"," 5418102"," 28084.82"," 67735"," 1490620"," 27.51",80,67,37.34,08/10/2020,F
"DABUR"," EQ"," 07-Aug-2020"," 506.80"," 507.90"," 513.70"," 506.05"," 512.10"," 512.30"," 510.84"," 2754143"," 14069.16"," 45009"," 701515"," 25.47",61,66,37.54,08/07/2020,F
"DABUR"," EQ"," 06-Aug-2020"," 503.05"," 503.95"," 509.60"," 501.30"," 506.20"," 506.80"," 505.04"," 2350027"," 11868.48"," 26422"," 836799"," 35.61",89,66,37.76,08/06/2020,F
"DABUR"," EQ"," 05-Aug-2020"," 506.95"," 508.05"," 511.15"," 501.00"," 503.60"," 503.05"," 503.81"," 2597667"," 13087.21"," 33635"," 1068539"," 41.13",77,65,37.71,08/05/2020,T
"DABUR"," EQ"," 04-Aug-2020"," 510.45"," 515.00"," 516.20"," 505.55"," 505.60"," 506.95"," 509.59"," 2173947"," 11078.15"," 46697"," 522894"," 24.05",47,65,37.56,08/04/2020,F
"DABUR"," EQ"," 03-Aug-2020"," 513.55"," 514.85"," 518.65"," 507.30"," 511.05"," 510.45"," 512.93"," 4310502"," 22109.74"," 59483"," 1307428"," 30.33",72,65,37.83,08/03/2020,F
"DABUR"," EQ"," 31-Jul-2020"," 491.90"," 496.00"," 515.00"," 494.05"," 512.75"," 513.55"," 508.26"," 8509912"," 43252.46"," 99442"," 1768164"," 20.78",86,64,38.09,07/31/2020,F
"DABUR"," EQ"," 30-Jul-2020"," 489.60"," 493.90"," 497.75"," 480.75"," 494.00"," 491.90"," 491.10"," 8628663"," 42375.23"," 89364"," 3962932"," 45.93",97,64,38.36,07/30/2020,T
"DABUR"," EQ"," 29-Jul-2020"," 475.10"," 476.75"," 491.65"," 476.55"," 491.25"," 489.60"," 486.18"," 6554414"," 31865.98"," 65771"," 3460199"," 52.79",100,63,38.30,07/29/2020,T
"DABUR"," EQ"," 28-Jul-2020"," 466.40"," 466.40"," 477.00"," 466.00"," 474.75"," 475.10"," 473.29"," 3183537"," 15067.32"," 46683"," 786135"," 24.69",68,62,38.11,07/28/2020,F
"DABUR"," EQ"," 27-Jul-2020"," 471.50"," 473.00"," 474.20"," 462.95"," 466.80"," 466.40"," 468.11"," 3751567"," 17561.49"," 47911"," 1709327"," 45.56",78,62,38.35,07/27/2020,T
"DABUR"," EQ"," 24-Jul-2020"," 479.45"," 479.00"," 482.80"," 470.15"," 470.30"," 471.50"," 473.46"," 2141721"," 10140.11"," 31479"," 778079"," 36.33",68,61,38.40,07/24/2020,F
"DABUR"," EQ"," 23-Jul-2020"," 481.05"," 482.95"," 486.85"," 476.65"," 481.50"," 479.45"," 481.41"," 2331308"," 11223.18"," 40937"," 884689"," 37.95",57,61,38.44,07/23/2020,F
"DABUR"," EQ"," 22-Jul-2020"," 491.65"," 493.00"," 495.20"," 478.40"," 481.85"," 481.05"," 486.55"," 3073110"," 14952.35"," 50833"," 727641"," 23.68",60,61,38.46,07/22/2020,F
"DABUR"," EQ"," 21-Jul-2020"," 500.95"," 499.10"," 502.70"," 490.45"," 493.65"," 491.65"," 494.48"," 3328043"," 16456.56"," 75501"," 1504381"," 45.20",44,61,38.56,07/21/2020,F
"DABUR"," EQ"," 20-Jul-2020"," 490.75"," 494.00"," 503.00"," 487.30"," 500.60"," 500.95"," 496.57"," 3529550"," 17526.52"," 44908"," 1145224"," 32.45",79,61,38.51,07/20/2020,F
"DABUR"," EQ"," 17-Jul-2020"," 487.65"," 489.95"," 495.35"," 483.50"," 490.85"," 490.75"," 490.20"," 5791104"," 28387.85"," 55529"," 2346443"," 40.52",104,61,38.59,07/17/2020,T
"DABUR"," EQ"," 16-Jul-2020"," 479.65"," 481.00"," 489.00"," 474.50"," 487.70"," 487.65"," 483.89"," 3164943"," 15314.92"," 52560"," 1063902"," 33.62",60,60,38.53,07/16/2020,F
"DABUR"," EQ"," 15-Jul-2020"," 479.45"," 484.90"," 486.85"," 477.35"," 481.40"," 479.65"," 483.07"," 2305139"," 11135.40"," 32141"," 619893"," 26.89",72,60,38.49,07/15/2020,F
"DABUR"," EQ"," 14-Jul-2020"," 484.50"," 486.00"," 487.40"," 475.85"," 480.00"," 479.45"," 481.36"," 3209773"," 15450.70"," 46831"," 720986"," 22.46",69,60,38.63,07/14/2020,F
"DABUR"," EQ"," 13-Jul-2020"," 474.15"," 474.95"," 486.00"," 474.60"," 484.50"," 484.50"," 481.48"," 3108357"," 14966.27"," 55959"," 968141"," 31.15",56,59,38.89,07/13/2020,F
