symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BIOCON"," EQ"," 15-Apr-2021"," 406.95"," 411.90"," 411.90"," 400.00"," 404.30"," 404.60"," 404.15"," 2744731"," 11092.75"," 32619"," 1038683"," 37.84",84,85,34.74,04/15/2021,F
"BIOCON"," EQ"," 13-Apr-2021"," 404.30"," 406.70"," 412.35"," 401.35"," 407.50"," 406.95"," 407.27"," 2068043"," 8422.48"," 25318"," 440727"," 21.31",82,85,35.06,04/13/2021,F
"BIOCON"," EQ"," 12-Apr-2021"," 420.30"," 418.70"," 420.50"," 401.00"," 405.40"," 404.30"," 411.60"," 3599430"," 14815.09"," 46161"," 551420"," 15.32",78,85,35.28,04/12/2021,F
"BIOCON"," EQ"," 09-Apr-2021"," 413.25"," 413.05"," 424.40"," 412.20"," 421.50"," 420.30"," 419.73"," 3202010"," 13439.69"," 44148"," 813166"," 25.40",73,85,35.45,04/09/2021,F
"BIOCON"," EQ"," 08-Apr-2021"," 414.20"," 414.00"," 416.55"," 411.15"," 413.00"," 413.25"," 413.95"," 2086999"," 8639.04"," 16468"," 917579"," 43.97",127,85,35.45,04/08/2021,T
"BIOCON"," EQ"," 07-Apr-2021"," 414.25"," 415.95"," 418.50"," 412.45"," 413.40"," 414.20"," 415.16"," 2467709"," 10244.86"," 34299"," 403511"," 16.35",72,84,35.46,04/07/2021,F
"BIOCON"," EQ"," 06-Apr-2021"," 406.45"," 406.60"," 415.55"," 405.10"," 414.40"," 414.25"," 411.58"," 2107437"," 8673.84"," 25701"," 599602"," 28.45",82,84,35.76,04/06/2021,F
"BIOCON"," EQ"," 05-Apr-2021"," 410.55"," 410.55"," 410.55"," 401.55"," 406.35"," 406.45"," 406.25"," 1318706"," 5357.26"," 17956"," 340982"," 25.86",73,84,35.77,04/05/2021,F
"BIOCON"," EQ"," 01-Apr-2021"," 408.90"," 409.20"," 413.20"," 408.80"," 410.00"," 410.55"," 410.69"," 1860699"," 7641.66"," 22984"," 579318"," 31.13",81,85,35.41,04/01/2021,F
"BIOCON"," EQ"," 31-Mar-2021"," 408.45"," 413.00"," 413.40"," 405.80"," 407.00"," 408.90"," 409.31"," 5228409"," 21400.24"," 64010"," 1051488"," 20.11",82,85,35.28,03/31/2021,F
