symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHARTIARTL"," EQ"," 10-Jun-2020"," 567.80"," 571.00"," 576.00"," 563.05"," 567.45"," 567.10"," 569.49"," 19130490"," 108946.37"," 226255"," 7386137"," 38.61",85,80,41.72,06/10/2020,F
"BHARTIARTL"," EQ"," 09-Jun-2020"," 585.15"," 580.00"," 591.65"," 565.70"," 566.55"," 567.80"," 579.69"," 14939279"," 86601.53"," 183800"," 5352095"," 35.83",81,81,42.24,06/09/2020,F
"BHARTIARTL"," EQ"," 08-Jun-2020"," 584.35"," 588.00"," 593.70"," 579.20"," 583.60"," 585.15"," 585.99"," 20430645"," 119721.50"," 243689"," 7805284"," 38.20",84,81,42.35,06/08/2020,F
"BHARTIARTL"," EQ"," 05-Jun-2020"," 572.45"," 584.00"," 590.00"," 567.45"," 581.30"," 584.35"," 578.59"," 47874414"," 276997.51"," 533999"," 15509385"," 32.40",90,81,42.68,06/05/2020,F
"BHARTIARTL"," EQ"," 04-Jun-2020"," 551.65"," 552.30"," 585.40"," 549.55"," 583.25"," 572.45"," 562.23"," 29454952"," 165605.69"," 332024"," 12485192"," 42.39",89,81,42.88,06/04/2020,F
"BHARTIARTL"," EQ"," 03-Jun-2020"," 558.10"," 568.00"," 568.30"," 549.25"," 552.30"," 551.65"," 554.60"," 29235064"," 162137.89"," 290602"," 15784518"," 53.99",101,81,43.05,06/03/2020,T
"BHARTIARTL"," EQ"," 02-Jun-2020"," 559.05"," 563.00"," 572.30"," 556.10"," 559.00"," 558.10"," 564.42"," 31973639"," 180464.76"," 330914"," 15685185"," 49.06",97,81,42.86,06/02/2020,T
"BHARTIARTL"," EQ"," 01-Jun-2020"," 552.60"," 559.00"," 561.65"," 550.15"," 559.70"," 559.05"," 556.06"," 39288299"," 218466.90"," 372569"," 20098476"," 51.16",105,81,42.78,06/01/2020,T
"BHARTIARTL"," EQ"," 29-May-2020"," 562.75"," 558.00"," 564.00"," 543.80"," 549.90"," 552.60"," 551.95"," 54189241"," 299095.13"," 457048"," 33911226"," 62.58",119,80,42.53,05/29/2020,T
"BHARTIARTL"," EQ"," 28-May-2020"," 563.10"," 564.65"," 568.00"," 556.00"," 561.35"," 562.75"," 561.49"," 16270436"," 91357.30"," 204218"," 5874447"," 36.11",80,80,42.41,05/28/2020,F
