symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WHIRLPOOL"," EQ"," 24-Jun-2021"," 2187.80"," 2207.85"," 2207.85"," 2184.05"," 2191.80"," 2190.30"," 2192.15"," 42177"," 924.58"," 5181"," 20963"," 49.70",8,12,59.11,06/24/2021,F
"WHIRLPOOL"," EQ"," 23-Jun-2021"," 2199.35"," 2200.40"," 2219.95"," 2182.55"," 2190.00"," 2187.80"," 2201.65"," 68846"," 1515.75"," 8263"," 33809"," 49.11",8,12,59.41,06/23/2021,F
"WHIRLPOOL"," EQ"," 22-Jun-2021"," 2197.85"," 2207.95"," 2225.00"," 2190.00"," 2199.00"," 2199.35"," 2199.56"," 157399"," 3462.09"," 11678"," 121220"," 77.01",13,12,59.77,06/22/2021,T
"WHIRLPOOL"," EQ"," 21-Jun-2021"," 2199.10"," 2199.00"," 2236.80"," 2171.15"," 2200.00"," 2197.85"," 2202.95"," 89393"," 1969.28"," 8122"," 43008"," 48.11",11,12,59.53,06/21/2021,F
"WHIRLPOOL"," EQ"," 18-Jun-2021"," 2248.60"," 2250.00"," 2277.95"," 2170.10"," 2200.00"," 2199.10"," 2212.42"," 166335"," 3680.03"," 24225"," 79287"," 47.67",7,12,59.54,06/18/2021,F
"WHIRLPOOL"," EQ"," 17-Jun-2021"," 2276.55"," 2276.90"," 2314.15"," 2240.00"," 2250.00"," 2248.60"," 2274.66"," 205200"," 4667.60"," 15386"," 73376"," 35.76",13,12,59.92,06/17/2021,F
"WHIRLPOOL"," EQ"," 16-Jun-2021"," 2351.20"," 2397.85"," 2418.70"," 2260.05"," 2270.00"," 2276.55"," 2331.63"," 698421"," 16284.60"," 62402"," 223982"," 32.07",11,12,60.47,06/16/2021,F
"WHIRLPOOL"," EQ"," 15-Jun-2021"," 2191.80"," 2209.90"," 2374.95"," 2190.00"," 2353.00"," 2351.20"," 2302.98"," 1374841"," 31662.26"," 80733"," 268189"," 19.51",17,12,60.74,06/15/2021,F
"WHIRLPOOL"," EQ"," 14-Jun-2021"," 2178.65"," 2188.00"," 2210.00"," 2152.90"," 2200.00"," 2191.80"," 2187.22"," 96978"," 2121.12"," 9825"," 51614"," 53.22",10,12,61.40,06/14/2021,F
"WHIRLPOOL"," EQ"," 11-Jun-2021"," 2162.05"," 2186.00"," 2191.00"," 2157.00"," 2185.00"," 2178.65"," 2170.46"," 111487"," 2419.78"," 7071"," 77583"," 69.59",16,12,61.46,06/11/2021,T
"WHIRLPOOL"," EQ"," 10-Jun-2021"," 2141.45"," 2150.00"," 2172.00"," 2126.10"," 2164.90"," 2162.05"," 2146.29"," 82766"," 1776.39"," 8537"," 41040"," 49.59",10,11,61.39,06/10/2021,F
"WHIRLPOOL"," EQ"," 09-Jun-2021"," 2168.00"," 2170.00"," 2180.00"," 2137.00"," 2139.90"," 2141.45"," 2152.77"," 145188"," 3125.57"," 16384"," 100309"," 69.09",9,11,61.59,06/09/2021,F
