symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"LTTS"," EQ"," 26-Mar-2020"," 1160.45"," 1189.00"," 1189.00"," 1070.00"," 1096.00"," 1100.25"," 1123.13"," 206300"," 2317.02"," 17069"," 161708"," 78.38",12,12,63.15,03/26/2020,F
"LTTS"," EQ"," 25-Mar-2020"," 1153.35"," 1103.00"," 1179.00"," 1103.00"," 1165.00"," 1160.45"," 1167.17"," 147901"," 1726.26"," 14505"," 119863"," 81.04",10,12,62.90,03/25/2020,F
"LTTS"," EQ"," 24-Mar-2020"," 1018.25"," 1031.05"," 1195.00"," 1026.35"," 1136.00"," 1153.35"," 1091.68"," 129924"," 1418.35"," 10308"," 82746"," 63.69",13,12,62.59,03/24/2020,T
"LTTS"," EQ"," 23-Mar-2020"," 1233.85"," 1050.00"," 1149.95"," 995.00"," 1014.00"," 1018.25"," 1048.69"," 84748"," 888.74"," 10427"," 46285"," 54.61",8,12,62.57,03/23/2020,F
"LTTS"," EQ"," 20-Mar-2020"," 1188.10"," 1212.00"," 1269.00"," 1155.05"," 1240.00"," 1233.85"," 1220.54"," 147417"," 1799.29"," 15611"," 80709"," 54.75",9,12,62.71,03/20/2020,F
"LTTS"," EQ"," 19-Mar-2020"," 1155.20"," 1075.55"," 1249.00"," 1041.05"," 1216.10"," 1188.10"," 1079.13"," 176489"," 1904.55"," 22513"," 102810"," 58.25",8,12,62.85,03/19/2020,F
"LTTS"," EQ"," 18-Mar-2020"," 1236.05"," 1260.00"," 1274.80"," 1111.00"," 1163.85"," 1155.20"," 1158.10"," 118477"," 1372.09"," 19696"," 74898"," 63.22",6,12,62.93,03/18/2020,F
"LTTS"," EQ"," 17-Mar-2020"," 1272.60"," 1258.00"," 1280.10"," 1206.05"," 1242.30"," 1236.05"," 1236.64"," 131904"," 1631.18"," 9981"," 95291"," 72.24",13,12,62.93,03/17/2020,T
"LTTS"," EQ"," 16-Mar-2020"," 1411.95"," 1409.80"," 1409.80"," 1252.00"," 1260.10"," 1272.60"," 1303.58"," 131102"," 1709.02"," 20355"," 90095"," 68.72",6,12,62.75,03/16/2020,F
"LTTS"," EQ"," 13-Mar-2020"," 1416.10"," 1253.25"," 1445.00"," 1132.90"," 1433.00"," 1411.95"," 1343.97"," 120547"," 1620.11"," 21163"," 75054"," 62.26",6,13,62.64,03/13/2020,F
"LTTS"," EQ"," 12-Mar-2020"," 1535.50"," 1490.55"," 1499.35"," 1352.95"," 1420.00"," 1416.10"," 1430.76"," 108161"," 1547.53"," 16097"," 66530"," 61.51",7,13,62.65,03/12/2020,F
"LTTS"," EQ"," 11-Mar-2020"," 1528.75"," 1549.35"," 1560.00"," 1503.55"," 1545.00"," 1535.50"," 1528.80"," 62857"," 960.96"," 12780"," 29017"," 46.16",5,13,62.67,03/11/2020,F
"LTTS"," EQ"," 09-Mar-2020"," 1651.30"," 1620.00"," 1633.65"," 1520.00"," 1530.00"," 1528.75"," 1559.75"," 135360"," 2111.28"," 16333"," 86052"," 63.57",8,13,63.01,03/09/2020,F
"LTTS"," EQ"," 06-Mar-2020"," 1638.50"," 1620.00"," 1669.00"," 1576.65"," 1650.00"," 1651.30"," 1642.14"," 69486"," 1141.06"," 5940"," 42681"," 61.42",12,13,62.99,03/06/2020,F
