symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SBICARD"," EQ"," 02-Jun-2020"," 547.80"," 554.50"," 573.00"," 552.75"," 570.20"," 570.05"," 564.59"," 2741138"," 15476.21"," 95972"," 1193950"," 43.56",29,23,41.13,06/02/2020,T
"SBICARD"," EQ"," 01-Jun-2020"," 538.85"," 544.00"," 557.40"," 544.00"," 548.30"," 547.80"," 550.41"," 1939049"," 10672.76"," 84459"," 779625"," 40.21",23,23,41.08,06/01/2020,F
"SBICARD"," EQ"," 29-May-2020"," 532.30"," 528.00"," 541.65"," 524.20"," 538.00"," 538.85"," 534.35"," 1540581"," 8232.07"," 80727"," 655801"," 42.57",19,23,41.10,05/29/2020,F
"SBICARD"," EQ"," 28-May-2020"," 517.45"," 520.00"," 537.75"," 518.15"," 532.10"," 532.30"," 531.54"," 2381145"," 12656.72"," 98455"," 1048136"," 44.02",24,23,41.06,05/28/2020,T
"SBICARD"," EQ"," 27-May-2020"," 498.75"," 501.60"," 521.10"," 496.00"," 517.40"," 517.45"," 509.61"," 3008686"," 15332.45"," 90104"," 1166708"," 38.78",33,23,41.00,05/27/2020,F
"SBICARD"," EQ"," 26-May-2020"," 509.55"," 515.00"," 518.00"," 496.50"," 500.40"," 498.75"," 502.78"," 4518856"," 22719.86"," 179949"," 2157325"," 47.74",25,23,41.05,05/26/2020,T
"SBICARD"," EQ"," 22-May-2020"," 542.35"," 541.40"," 546.30"," 495.00"," 510.00"," 509.55"," 511.83"," 5257015"," 26906.93"," 208994"," 2421122"," 46.06",25,23,40.90,05/22/2020,T
"SBICARD"," EQ"," 21-May-2020"," 536.75"," 539.40"," 546.80"," 536.15"," 544.40"," 542.35"," 541.72"," 1181475"," 6400.26"," 44881"," 596986"," 50.53",26,23,40.78,05/21/2020,T
"SBICARD"," EQ"," 20-May-2020"," 537.65"," 537.00"," 548.00"," 534.60"," 536.95"," 536.75"," 540.84"," 1142416"," 6178.68"," 69950"," 526535"," 46.09",16,23,40.55,05/20/2020,F
"SBICARD"," EQ"," 19-May-2020"," 528.90"," 535.00"," 540.00"," 529.15"," 539.00"," 537.65"," 535.99"," 1329780"," 7127.54"," 62440"," 614533"," 46.21",21,23,40.41,05/19/2020,F
"SBICARD"," EQ"," 18-May-2020"," 539.45"," 540.00"," 540.00"," 526.00"," 531.65"," 528.90"," 531.15"," 1212873"," 6442.18"," 72083"," 598702"," 49.36",17,23,40.27,05/18/2020,F
"SBICARD"," EQ"," 15-May-2020"," 538.65"," 542.00"," 544.00"," 535.25"," 539.00"," 539.45"," 539.87"," 1044907"," 5641.19"," 50279"," 405542"," 38.81",21,23,40.03,05/15/2020,F
"SBICARD"," EQ"," 14-May-2020"," 548.30"," 543.00"," 545.75"," 537.10"," 539.20"," 538.65"," 541.37"," 1456710"," 7886.13"," 66567"," 804978"," 55.26",22,23,40.06,05/14/2020,F
"SBICARD"," EQ"," 13-May-2020"," 543.10"," 570.00"," 570.55"," 545.25"," 548.00"," 548.30"," 550.64"," 2376132"," 13083.93"," 86766"," 1204372"," 50.69",27,24,39.65,05/13/2020,T
