symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"WIPRO"," EQ"," 19-Jun-2020"," 218.15"," 218.00"," 224.10"," 215.00"," 222.90"," 222.05"," 219.42"," 11223711"," 24627.61"," 63633"," 5424173"," 48.33",176,111,33.34,06/19/2020,T
"WIPRO"," EQ"," 18-Jun-2020"," 217.80"," 216.80"," 219.30"," 214.65"," 218.30"," 218.15"," 217.51"," 6204216"," 13494.53"," 63152"," 2244241"," 36.17",98,110,32.95,06/18/2020,F
"WIPRO"," EQ"," 17-Jun-2020"," 212.40"," 212.00"," 218.75"," 211.05"," 217.60"," 217.80"," 216.87"," 13969454"," 30295.46"," 80014"," 3757319"," 26.90",175,109,32.96,06/17/2020,F
"WIPRO"," EQ"," 16-Jun-2020"," 213.80"," 217.45"," 217.90"," 209.60"," 211.90"," 212.40"," 213.89"," 7960887"," 17027.52"," 60317"," 1008148"," 12.66",132,108,33.25,06/16/2020,F
"WIPRO"," EQ"," 15-Jun-2020"," 207.90"," 211.95"," 217.90"," 208.15"," 213.30"," 213.80"," 213.18"," 14256050"," 30391.68"," 82008"," 2174604"," 15.25",174,108,33.85,06/15/2020,F
"WIPRO"," EQ"," 12-Jun-2020"," 212.90"," 208.00"," 209.50"," 206.30"," 208.10"," 207.90"," 207.96"," 6209370"," 12913.04"," 56578"," 1028570"," 16.56",110,106,34.38,06/12/2020,F
"WIPRO"," EQ"," 11-Jun-2020"," 217.00"," 217.00"," 217.65"," 212.35"," 213.05"," 212.90"," 215.50"," 6248955"," 13466.49"," 58639"," 2110663"," 33.78",107,105,34.66,06/11/2020,F
"WIPRO"," EQ"," 10-Jun-2020"," 218.35"," 220.00"," 221.05"," 215.60"," 216.40"," 217.00"," 217.98"," 7394276"," 16117.71"," 62139"," 1572058"," 21.26",119,105,34.79,06/10/2020,F
"WIPRO"," EQ"," 09-Jun-2020"," 226.45"," 224.10"," 226.30"," 217.15"," 218.10"," 218.35"," 222.64"," 7845381"," 17466.79"," 66958"," 1942997"," 24.77",117,105,35.20,06/09/2020,F
"WIPRO"," EQ"," 08-Jun-2020"," 218.75"," 219.00"," 227.30"," 215.85"," 225.50"," 226.45"," 222.96"," 12213696"," 27232.06"," 107881"," 3082462"," 25.24",113,104,35.38,06/08/2020,F
"WIPRO"," EQ"," 05-Jun-2020"," 216.25"," 220.00"," 220.25"," 215.00"," 218.80"," 218.75"," 217.89"," 7245834"," 15787.78"," 65850"," 1952875"," 26.95",110,105,36.10,06/05/2020,F
"WIPRO"," EQ"," 04-Jun-2020"," 211.35"," 211.35"," 219.95"," 210.15"," 219.60"," 216.25"," 213.84"," 7397708"," 15819.45"," 63620"," 2524755"," 34.13",116,104,36.56,06/04/2020,F
"WIPRO"," EQ"," 03-Jun-2020"," 215.85"," 216.10"," 217.45"," 210.55"," 212.10"," 211.35"," 212.60"," 8422156"," 17905.70"," 77553"," 2522401"," 29.95",109,104,36.58,06/03/2020,F
"WIPRO"," EQ"," 02-Jun-2020"," 215.05"," 215.10"," 218.55"," 210.95"," 216.45"," 215.85"," 215.74"," 6407279"," 13822.95"," 60225"," 965162"," 15.06",106,103,36.90,06/02/2020,F
"WIPRO"," EQ"," 01-Jun-2020"," 212.80"," 215.50"," 221.00"," 213.40"," 214.80"," 215.05"," 217.29"," 13374769"," 29062.26"," 107515"," 3264541"," 24.41",124,103,37.76,06/01/2020,F
"WIPRO"," EQ"," 29-May-2020"," 199.35"," 199.35"," 214.90"," 196.15"," 211.90"," 212.80"," 208.47"," 30630218"," 63856.19"," 205122"," 7861782"," 25.67",149,102,38.27,05/29/2020,F
