symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AXISBANK"," EQ"," 16-Sep-2020"," 449.55"," 449.55"," 450.60"," 440.00"," 444.95"," 446.00"," 444.56"," 20019657"," 89000.16"," 152052"," 4176362"," 20.86",132,115,23.09,09/16/2020,F
"AXISBANK"," EQ"," 15-Sep-2020"," 440.55"," 441.05"," 451.90"," 435.90"," 450.85"," 449.55"," 443.35"," 17328832"," 76827.17"," 158498"," 2286796"," 13.20",109,115,22.98,09/15/2020,F
"AXISBANK"," EQ"," 14-Sep-2020"," 447.20"," 452.00"," 455.00"," 438.00"," 439.15"," 440.55"," 447.55"," 17624795"," 78879.17"," 166721"," 3151791"," 17.88",106,115,23.22,09/14/2020,F
"AXISBANK"," EQ"," 11-Sep-2020"," 446.85"," 446.00"," 449.85"," 439.25"," 448.50"," 447.20"," 444.77"," 18620876"," 82819.68"," 212067"," 2583463"," 13.87",88,115,23.29,09/11/2020,F
"AXISBANK"," EQ"," 10-Sep-2020"," 431.25"," 436.45"," 448.70"," 430.75"," 447.00"," 446.85"," 440.60"," 34435022"," 151719.01"," 296659"," 7853298"," 22.81",116,116,23.37,09/10/2020,F
"AXISBANK"," EQ"," 09-Sep-2020"," 444.35"," 439.90"," 443.35"," 425.00"," 432.20"," 431.25"," 431.55"," 31660156"," 136629.97"," 275081"," 10455072"," 33.02",115,116,23.38,09/09/2020,F
"AXISBANK"," EQ"," 08-Sep-2020"," 458.70"," 459.80"," 462.40"," 441.25"," 442.35"," 444.35"," 453.64"," 21052764"," 95503.91"," 202634"," 3859959"," 18.33",104,116,23.06,09/08/2020,F
"AXISBANK"," EQ"," 07-Sep-2020"," 455.20"," 457.00"," 467.15"," 450.65"," 459.90"," 458.70"," 459.34"," 25967554"," 119278.55"," 238470"," 3831228"," 14.75",109,116,23.09,09/07/2020,F
"AXISBANK"," EQ"," 04-Sep-2020"," 474.95"," 469.00"," 472.95"," 452.60"," 457.05"," 455.20"," 462.23"," 29405504"," 135920.89"," 260076"," 9596829"," 32.64",113,116,23.19,09/04/2020,F
"AXISBANK"," EQ"," 03-Sep-2020"," 484.40"," 488.40"," 489.95"," 473.10"," 476.55"," 474.95"," 479.00"," 14046055"," 67281.14"," 169199"," 3840374"," 27.34",83,116,22.98,09/03/2020,F
"AXISBANK"," EQ"," 02-Sep-2020"," 485.70"," 487.00"," 487.95"," 472.10"," 484.50"," 484.40"," 479.75"," 20750735"," 99551.62"," 243664"," 3972028"," 19.14",85,116,22.89,09/02/2020,F
"AXISBANK"," EQ"," 01-Sep-2020"," 496.75"," 495.05"," 503.40"," 479.65"," 487.00"," 485.70"," 489.17"," 33276900"," 162779.06"," 266376"," 7100311"," 21.34",125,117,22.99,09/01/2020,F
"AXISBANK"," EQ"," 31-Aug-2020"," 509.20"," 524.45"," 533.85"," 486.30"," 492.85"," 496.75"," 505.25"," 55830575"," 282081.96"," 382827"," 17092498"," 30.61",146,117,23.01,08/31/2020,T
"AXISBANK"," EQ"," 28-Aug-2020"," 473.05"," 476.45"," 513.00"," 476.05"," 509.65"," 509.20"," 501.90"," 59180165"," 297023.97"," 460631"," 11308218"," 19.11",128,116,22.90,08/28/2020,F
"AXISBANK"," EQ"," 27-Aug-2020"," 463.35"," 464.00"," 474.50"," 464.00"," 473.50"," 473.05"," 471.25"," 19544322"," 92101.71"," 218985"," 7204324"," 36.86",89,116,23.02,08/27/2020,F
"AXISBANK"," EQ"," 26-Aug-2020"," 451.80"," 452.00"," 464.80"," 449.00"," 463.10"," 463.35"," 459.77"," 25914927"," 119149.77"," 206567"," 7585667"," 29.27",125,116,22.81,08/26/2020,T
"AXISBANK"," EQ"," 25-Aug-2020"," 445.80"," 450.95"," 456.40"," 447.10"," 451.60"," 451.80"," 452.52"," 26273650"," 118892.64"," 196615"," 6549165"," 24.93",134,116,22.69,08/25/2020,T
"AXISBANK"," EQ"," 24-Aug-2020"," 440.45"," 444.00"," 449.45"," 442.30"," 446.30"," 445.80"," 445.60"," 18197925"," 81090.42"," 146775"," 5787164"," 31.80",124,116,22.75,08/24/2020,T
"AXISBANK"," EQ"," 21-Aug-2020"," 434.95"," 440.00"," 444.85"," 436.25"," 442.20"," 440.45"," 440.01"," 25088216"," 110391.10"," 144736"," 10068085"," 40.13",173,116,22.61,08/21/2020,T
"AXISBANK"," EQ"," 20-Aug-2020"," 444.20"," 437.90"," 441.30"," 433.25"," 434.60"," 434.95"," 436.79"," 16689591"," 72898.84"," 210251"," 5349666"," 32.05",79,114,22.48,08/20/2020,F
"AXISBANK"," EQ"," 19-Aug-2020"," 445.80"," 446.00"," 451.95"," 442.45"," 444.65"," 444.20"," 447.79"," 18133177"," 81198.93"," 135566"," 5651063"," 31.16",134,115,22.29,08/19/2020,T
"AXISBANK"," EQ"," 18-Aug-2020"," 438.15"," 439.50"," 447.25"," 435.30"," 444.65"," 445.80"," 441.32"," 21768573"," 96069.99"," 193277"," 6174654"," 28.36",113,114,22.17,08/18/2020,F
"AXISBANK"," EQ"," 17-Aug-2020"," 435.85"," 439.10"," 441.00"," 425.35"," 440.80"," 438.15"," 432.73"," 30198451"," 130678.62"," 226849"," 11796596"," 39.06",133,114,22.10,08/17/2020,T
"AXISBANK"," EQ"," 14-Aug-2020"," 448.10"," 451.50"," 451.50"," 425.60"," 436.30"," 435.85"," 437.21"," 36726464"," 160573.00"," 251696"," 16436112"," 44.75",146,113,21.98,08/14/2020,T
"AXISBANK"," EQ"," 13-Aug-2020"," 451.10"," 454.10"," 456.75"," 445.35"," 450.00"," 448.10"," 450.43"," 21885898"," 98581.47"," 176927"," 7190903"," 32.86",124,113,21.62,08/13/2020,T
"AXISBANK"," EQ"," 12-Aug-2020"," 448.00"," 444.80"," 452.75"," 438.95"," 450.00"," 451.10"," 447.74"," 23184443"," 103806.30"," 209665"," 5002474"," 21.58",111,112,21.61,08/12/2020,F
"AXISBANK"," EQ"," 11-Aug-2020"," 431.10"," 435.30"," 449.90"," 435.30"," 448.00"," 448.00"," 443.60"," 30469680"," 135165.01"," 257119"," 7923757"," 26.01",119,112,21.72,08/11/2020,T
"AXISBANK"," EQ"," 10-Aug-2020"," 433.30"," 434.00"," 437.00"," 429.30"," 431.80"," 431.10"," 433.65"," 14888275"," 64562.82"," 131635"," 3408596"," 22.89",113,112,21.68,08/10/2020,T
