symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BALRAMCHIN"," EQ"," 03-Jun-2021"," 302.90"," 323.00"," 325.75"," 311.55"," 312.90"," 312.85"," 317.63"," 2985455"," 9482.63"," 44984"," 1349148"," 45.19",66,74,30.67,06/03/2021,F
"BALRAMCHIN"," EQ"," 02-Jun-2021"," 303.70"," 305.00"," 309.25"," 301.30"," 302.75"," 302.90"," 304.21"," 1409905"," 4289.14"," 18155"," 681240"," 48.32",78,75,30.52,06/02/2021,T
"BALRAMCHIN"," EQ"," 01-Jun-2021"," 304.15"," 305.05"," 312.00"," 294.40"," 304.50"," 303.70"," 303.39"," 2984083"," 9053.37"," 45493"," 1009863"," 33.84",66,75,30.21,06/01/2021,F
"BALRAMCHIN"," EQ"," 31-May-2021"," 296.85"," 302.50"," 310.90"," 302.15"," 304.05"," 304.15"," 306.73"," 2101359"," 6445.46"," 41872"," 845995"," 40.26",50,76,30.17,05/31/2021,F
"BALRAMCHIN"," EQ"," 28-May-2021"," 303.75"," 309.00"," 309.00"," 296.00"," 297.40"," 296.85"," 299.77"," 873715"," 2619.09"," 21990"," 423368"," 48.46",40,77,30.05,05/28/2021,F
"BALRAMCHIN"," EQ"," 27-May-2021"," 296.35"," 297.30"," 307.85"," 291.80"," 307.00"," 303.75"," 299.07"," 1878486"," 5617.98"," 30400"," 900687"," 47.95",62,78,29.84,05/27/2021,F
"BALRAMCHIN"," EQ"," 26-May-2021"," 297.30"," 297.60"," 306.50"," 294.65"," 296.30"," 296.35"," 300.80"," 1440721"," 4333.67"," 25108"," 538069"," 37.35",57,79,29.68,05/26/2021,F
"BALRAMCHIN"," EQ"," 25-May-2021"," 293.60"," 296.30"," 304.70"," 295.50"," 297.45"," 297.30"," 300.20"," 1998435"," 5999.29"," 30741"," 873530"," 43.71",65,80,29.91,05/25/2021,F
"BALRAMCHIN"," EQ"," 24-May-2021"," 303.10"," 303.00"," 303.10"," 291.05"," 294.20"," 293.60"," 295.25"," 2700711"," 7973.89"," 46510"," 1223949"," 45.32",58,80,29.82,05/24/2021,F
"BALRAMCHIN"," EQ"," 21-May-2021"," 313.50"," 307.95"," 311.80"," 302.00"," 304.00"," 303.10"," 305.01"," 1867427"," 5695.78"," 35603"," 943556"," 50.53",52,81,29.97,05/21/2021,F
"BALRAMCHIN"," EQ"," 20-May-2021"," 323.25"," 321.05"," 321.90"," 310.60"," 313.80"," 313.50"," 315.96"," 1072720"," 3389.34"," 22247"," 483671"," 45.09",48,81,29.82,05/20/2021,F
"BALRAMCHIN"," EQ"," 19-May-2021"," 312.20"," 312.50"," 329.90"," 311.40"," 321.90"," 323.25"," 323.11"," 3372272"," 10896.18"," 42104"," 995964"," 29.53",80,82,29.86,05/19/2021,F
"BALRAMCHIN"," EQ"," 18-May-2021"," 314.15"," 315.50"," 318.80"," 305.75"," 313.05"," 312.20"," 311.89"," 1640338"," 5115.97"," 27039"," 491246"," 29.95",61,83,29.96,05/18/2021,F
"BALRAMCHIN"," EQ"," 17-May-2021"," 301.15"," 301.00"," 322.50"," 293.10"," 314.50"," 314.15"," 311.94"," 3649966"," 11385.67"," 42194"," 951454"," 26.07",87,84,30.33,05/17/2021,F
"BALRAMCHIN"," EQ"," 14-May-2021"," 315.60"," 318.65"," 320.70"," 292.10"," 303.75"," 301.15"," 302.99"," 1956541"," 5928.20"," 36447"," 781153"," 39.93",54,84,30.63,05/14/2021,F
