symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"COROMANDEL"," EQ"," 08-Apr-2020"," 504.95"," 501.00"," 520.55"," 495.10"," 514.00"," 511.10"," 508.92"," 269731"," 1372.71"," 24411"," 153304"," 56.84",11,29,67.48,04/08/2020,F
"COROMANDEL"," EQ"," 07-Apr-2020"," 512.25"," 519.90"," 521.35"," 499.90"," 505.95"," 504.95"," 511.59"," 193228"," 988.54"," 7158"," 121462"," 62.86",27,29,67.64,04/07/2020,F
"COROMANDEL"," EQ"," 03-Apr-2020"," 534.80"," 534.80"," 543.95"," 501.90"," 505.00"," 512.25"," 517.08"," 100346"," 518.87"," 15417"," 43167"," 43.02",7,29,67.37,04/03/2020,F
"COROMANDEL"," EQ"," 01-Apr-2020"," 546.20"," 549.95"," 550.00"," 523.70"," 536.00"," 534.80"," 534.54"," 53432"," 285.62"," 5209"," 21932"," 41.05",10,29,67.06,04/01/2020,F
"COROMANDEL"," EQ"," 31-Mar-2020"," 533.10"," 539.40"," 558.00"," 507.80"," 550.00"," 546.20"," 525.09"," 307605"," 1615.19"," 17970"," 193062"," 62.76",17,29,67.30,03/31/2020,F
"COROMANDEL"," EQ"," 30-Mar-2020"," 521.60"," 516.20"," 539.00"," 499.20"," 538.95"," 533.10"," 527.03"," 178188"," 939.10"," 12804"," 116694"," 65.49",14,29,67.37,03/30/2020,F
"COROMANDEL"," EQ"," 27-Mar-2020"," 546.05"," 550.00"," 553.45"," 490.25"," 519.10"," 521.60"," 514.56"," 233858"," 1203.34"," 22851"," 132903"," 56.83",10,30,67.40,03/27/2020,F
"COROMANDEL"," EQ"," 26-Mar-2020"," 498.40"," 509.00"," 550.00"," 482.05"," 545.00"," 546.05"," 501.36"," 272721"," 1367.31"," 13190"," 192507"," 70.59",21,30,67.57,03/26/2020,F
"COROMANDEL"," EQ"," 25-Mar-2020"," 482.00"," 482.00"," 564.00"," 470.30"," 510.00"," 498.40"," 492.28"," 106549"," 524.52"," 2922"," 67961"," 63.78",36,30,67.52,03/25/2020,F
"COROMANDEL"," EQ"," 24-Mar-2020"," 499.00"," 502.00"," 523.95"," 465.35"," 489.50"," 482.00"," 486.47"," 161453"," 785.42"," 15560"," 100584"," 62.30",10,30,67.59,03/24/2020,F
"COROMANDEL"," EQ"," 23-Mar-2020"," 554.00"," 490.00"," 538.90"," 443.20"," 488.00"," 499.00"," 479.09"," 162588"," 778.94"," 8616"," 105679"," 65.00",19,30,67.68,03/23/2020,F
"COROMANDEL"," EQ"," 20-Mar-2020"," 524.15"," 525.75"," 565.00"," 475.00"," 560.00"," 554.00"," 515.10"," 492688"," 2537.85"," 19657"," 294495"," 59.77",25,31,67.72,03/20/2020,F
"COROMANDEL"," EQ"," 19-Mar-2020"," 550.80"," 515.00"," 539.70"," 507.30"," 525.75"," 524.15"," 520.15"," 261794"," 1361.72"," 15578"," 158353"," 60.49",17,31,67.87,03/19/2020,F
"COROMANDEL"," EQ"," 18-Mar-2020"," 569.55"," 566.30"," 576.85"," 544.00"," 545.00"," 550.80"," 550.83"," 493888"," 2720.49"," 24232"," 400326"," 81.06",20,31,68.00,03/18/2020,F
"COROMANDEL"," EQ"," 17-Mar-2020"," 569.30"," 558.00"," 578.35"," 548.20"," 562.00"," 569.55"," 570.14"," 378631"," 2158.73"," 11272"," 312128"," 82.44",34,31,67.76,03/17/2020,T
"COROMANDEL"," EQ"," 16-Mar-2020"," 599.10"," 573.00"," 596.00"," 540.00"," 543.35"," 569.30"," 568.46"," 245202"," 1393.87"," 15824"," 136031"," 55.48",15,31,67.48,03/16/2020,F
"COROMANDEL"," EQ"," 13-Mar-2020"," 576.55"," 539.00"," 628.75"," 470.00"," 597.00"," 599.10"," 596.32"," 679271"," 4050.60"," 29754"," 518940"," 76.40",23,31,67.71,03/13/2020,F
"COROMANDEL"," EQ"," 12-Mar-2020"," 622.10"," 603.55"," 610.25"," 555.05"," 563.75"," 576.55"," 580.74"," 353897"," 2055.21"," 20236"," 214978"," 60.75",17,32,67.54,03/12/2020,F
"COROMANDEL"," EQ"," 11-Mar-2020"," 602.75"," 608.00"," 630.00"," 604.25"," 620.70"," 622.10"," 620.75"," 239980"," 1489.67"," 10407"," 127072"," 52.95",23,32,67.68,03/11/2020,F
"COROMANDEL"," EQ"," 09-Mar-2020"," 618.55"," 615.50"," 619.00"," 582.60"," 605.00"," 602.75"," 606.86"," 499248"," 3029.74"," 11423"," 409735"," 82.07",44,32,67.98,03/09/2020,T
"COROMANDEL"," EQ"," 06-Mar-2020"," 618.65"," 602.30"," 625.00"," 602.30"," 618.00"," 618.55"," 619.16"," 146256"," 905.56"," 4687"," 104970"," 71.77",31,32,67.68,03/06/2020,F
"COROMANDEL"," EQ"," 05-Mar-2020"," 618.50"," 613.65"," 621.90"," 606.05"," 618.05"," 618.65"," 615.87"," 150578"," 927.36"," 12274"," 104417"," 69.34",12,32,67.60,03/05/2020,F
"COROMANDEL"," EQ"," 04-Mar-2020"," 619.25"," 619.40"," 628.90"," 610.00"," 612.05"," 618.50"," 618.56"," 126717"," 783.82"," 6326"," 91687"," 72.36",20,32,67.56,03/04/2020,F
"COROMANDEL"," EQ"," 03-Mar-2020"," 615.35"," 610.15"," 632.85"," 603.25"," 623.15"," 619.25"," 614.87"," 162529"," 999.35"," 9533"," 70395"," 43.31",17,33,67.45,03/03/2020,F
"COROMANDEL"," EQ"," 02-Mar-2020"," 615.50"," 611.00"," 622.00"," 604.00"," 614.00"," 615.35"," 614.19"," 322847"," 1982.89"," 12346"," 256803"," 79.54",26,33,68.00,03/02/2020,F
"COROMANDEL"," EQ"," 28-Feb-2020"," 614.55"," 604.00"," 619.00"," 578.60"," 612.95"," 615.50"," 611.85"," 711231"," 4351.66"," 16590"," 607385"," 85.40",43,33,67.73,02/28/2020,T
"COROMANDEL"," EQ"," 27-Feb-2020"," 612.20"," 612.20"," 620.00"," 601.45"," 610.00"," 614.55"," 610.60"," 69179"," 422.41"," 7723"," 36607"," 52.92",9,33,67.31,02/27/2020,F
"COROMANDEL"," EQ"," 26-Feb-2020"," 620.05"," 620.00"," 621.90"," 605.80"," 612.50"," 612.20"," 612.78"," 210506"," 1289.93"," 14789"," 160565"," 76.28",14,33,67.66,02/26/2020,F
"COROMANDEL"," EQ"," 25-Feb-2020"," 624.70"," 620.55"," 626.90"," 618.10"," 620.00"," 620.05"," 620.77"," 114040"," 707.93"," 3156"," 97536"," 85.53",36,34,67.45,02/25/2020,T
"COROMANDEL"," EQ"," 24-Feb-2020"," 619.60"," 619.00"," 629.00"," 611.05"," 623.15"," 624.70"," 624.91"," 139972"," 874.69"," 2912"," 116577"," 83.29",48,34,66.98,02/24/2020,T
"COROMANDEL"," EQ"," 20-Feb-2020"," 619.75"," 624.70"," 627.00"," 601.65"," 620.00"," 619.60"," 613.08"," 201592"," 1235.92"," 9208"," 118697"," 58.88",22,33,66.56,02/20/2020,F
"COROMANDEL"," EQ"," 19-Feb-2020"," 623.75"," 623.75"," 626.80"," 615.25"," 622.00"," 619.75"," 620.26"," 49910"," 309.57"," 5494"," 27674"," 55.45",9,34,66.76,02/19/2020,F
"COROMANDEL"," EQ"," 18-Feb-2020"," 626.80"," 623.90"," 628.70"," 604.35"," 624.00"," 623.75"," 617.48"," 179790"," 1110.17"," 14977"," 116086"," 64.57",12,34,67.08,02/18/2020,F
"COROMANDEL"," EQ"," 17-Feb-2020"," 633.20"," 638.00"," 638.90"," 616.70"," 623.05"," 626.80"," 629.71"," 285111"," 1795.37"," 2650"," 251179"," 88.10",108,35,67.15,02/17/2020,T
"COROMANDEL"," EQ"," 14-Feb-2020"," 624.20"," 626.00"," 636.95"," 625.05"," 633.00"," 633.20"," 630.82"," 228021"," 1438.41"," 11200"," 174452"," 76.51",20,33,66.53,02/14/2020,F
"COROMANDEL"," EQ"," 13-Feb-2020"," 616.80"," 621.00"," 630.00"," 619.00"," 625.45"," 624.20"," 623.19"," 193945"," 1208.64"," 4073"," 140762"," 72.58",48,33,66.23,02/13/2020,T
"COROMANDEL"," EQ"," 12-Feb-2020"," 608.15"," 609.85"," 619.40"," 603.80"," 617.50"," 616.80"," 612.28"," 243669"," 1491.95"," 10310"," 179862"," 73.81",24,33,66.03,02/12/2020,F
"COROMANDEL"," EQ"," 11-Feb-2020"," 614.50"," 615.10"," 618.95"," 604.00"," 606.80"," 608.15"," 610.30"," 91983"," 561.37"," 7762"," 57267"," 62.26",12,33,65.78,02/11/2020,F
"COROMANDEL"," EQ"," 10-Feb-2020"," 619.60"," 622.70"," 622.70"," 612.00"," 615.00"," 614.50"," 615.92"," 107882"," 664.46"," 9102"," 75021"," 69.54",12,34,65.90,02/10/2020,F
"COROMANDEL"," EQ"," 07-Feb-2020"," 628.60"," 626.15"," 627.85"," 612.65"," 620.00"," 619.60"," 617.67"," 184254"," 1138.08"," 15754"," 106593"," 57.85",12,35,65.77,02/07/2020,F
"COROMANDEL"," EQ"," 06-Feb-2020"," 619.75"," 625.00"," 630.00"," 619.00"," 626.35"," 628.60"," 625.63"," 44729"," 279.84"," 2490"," 25575"," 57.18",18,36,66.06,02/06/2020,F
"COROMANDEL"," EQ"," 05-Feb-2020"," 619.75"," 622.70"," 630.00"," 612.00"," 620.00"," 619.75"," 619.70"," 135142"," 837.47"," 7635"," 76886"," 56.89",18,36,66.38,02/05/2020,F
"COROMANDEL"," EQ"," 04-Feb-2020"," 629.65"," 633.40"," 642.00"," 614.65"," 620.00"," 619.75"," 623.77"," 307825"," 1920.13"," 9730"," 242581"," 78.80",32,37,66.75,02/04/2020,F
"COROMANDEL"," EQ"," 03-Feb-2020"," 617.65"," 611.55"," 638.00"," 605.05"," 631.00"," 629.65"," 621.48"," 320154"," 1989.71"," 6498"," 250596"," 78.27",49,37,66.27,02/03/2020,T
"COROMANDEL"," EQ"," 01-Feb-2020"," 631.85"," 630.00"," 638.95"," 608.50"," 624.00"," 617.65"," 625.43"," 163853"," 1024.78"," 5793"," 98901"," 60.36",28,37,65.77,02/01/2020,F
