symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PIIND"," EQ"," 26-Feb-2020"," 1541.95"," 1545.00"," 1553.90"," 1531.25"," 1536.00"," 1542.40"," 1547.67"," 190146"," 2942.82"," 10203"," 155104"," 81.57",19,18,69.15,02/26/2020,T
"PIIND"," EQ"," 25-Feb-2020"," 1543.05"," 1546.00"," 1558.00"," 1531.65"," 1546.00"," 1541.95"," 1547.04"," 182148"," 2817.91"," 14875"," 83613"," 45.90",12,18,68.84,02/25/2020,F
"PIIND"," EQ"," 24-Feb-2020"," 1555.60"," 1546.00"," 1555.00"," 1528.05"," 1545.20"," 1543.05"," 1544.53"," 87521"," 1351.79"," 5651"," 64197"," 73.35",15,18,69.43,02/24/2020,F
"PIIND"," EQ"," 20-Feb-2020"," 1548.10"," 1552.00"," 1564.00"," 1535.85"," 1555.50"," 1555.60"," 1551.22"," 251545"," 3902.02"," 23316"," 185153"," 73.61",11,19,69.32,02/20/2020,F
"PIIND"," EQ"," 19-Feb-2020"," 1537.60"," 1547.20"," 1584.75"," 1530.15"," 1543.75"," 1548.10"," 1556.41"," 319953"," 4979.79"," 16131"," 249576"," 78.00",20,19,69.21,02/19/2020,T
"PIIND"," EQ"," 18-Feb-2020"," 1541.00"," 1531.00"," 1544.15"," 1501.00"," 1538.50"," 1537.60"," 1514.94"," 182677"," 2767.45"," 13569"," 132149"," 72.34",13,19,68.96,02/18/2020,F
"PIIND"," EQ"," 17-Feb-2020"," 1549.65"," 1559.05"," 1567.80"," 1530.00"," 1538.05"," 1541.00"," 1551.38"," 291537"," 4522.86"," 5020"," 260374"," 89.31",58,19,68.87,02/17/2020,T
"PIIND"," EQ"," 14-Feb-2020"," 1545.05"," 1546.00"," 1554.45"," 1530.00"," 1548.90"," 1549.65"," 1542.91"," 266410"," 4110.47"," 10827"," 207225"," 77.78",25,18,68.26,02/14/2020,T
"PIIND"," EQ"," 13-Feb-2020"," 1557.10"," 1584.00"," 1590.00"," 1542.00"," 1545.00"," 1545.05"," 1552.84"," 177334"," 2753.71"," 8622"," 118774"," 66.98",21,18,67.98,02/13/2020,F
"PIIND"," EQ"," 12-Feb-2020"," 1551.95"," 1559.80"," 1578.10"," 1535.10"," 1555.00"," 1557.10"," 1562.61"," 102033"," 1594.38"," 8353"," 57711"," 56.56",12,17,68.01,02/12/2020,F
