symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GLENMARK"," EQ"," 09-Sep-2020"," 461.15"," 455.00"," 473.35"," 450.10"," 472.50"," 469.60"," 460.58"," 2158186"," 9940.18"," 33912"," 386111"," 17.89",64,66,23.16,09/09/2020,F
"GLENMARK"," EQ"," 08-Sep-2020"," 466.40"," 469.00"," 478.50"," 456.35"," 458.50"," 461.15"," 467.88"," 2167528"," 10141.36"," 33846"," 585144"," 27.00",64,66,23.21,09/08/2020,F
"GLENMARK"," EQ"," 07-Sep-2020"," 476.65"," 476.75"," 483.00"," 461.55"," 466.40"," 466.40"," 468.69"," 2324422"," 10894.44"," 35095"," 500504"," 21.53",66,66,23.11,09/07/2020,F
"GLENMARK"," EQ"," 04-Sep-2020"," 489.55"," 482.00"," 493.70"," 474.00"," 477.25"," 476.65"," 483.32"," 1610095"," 7781.98"," 26531"," 365477"," 22.70",61,66,23.06,09/04/2020,F
"GLENMARK"," EQ"," 03-Sep-2020"," 482.15"," 482.50"," 492.50"," 480.35"," 488.50"," 489.55"," 487.44"," 1558536"," 7596.99"," 23525"," 257738"," 16.54",66,66,22.90,09/03/2020,F
"GLENMARK"," EQ"," 02-Sep-2020"," 483.30"," 485.80"," 490.20"," 475.30"," 482.05"," 482.15"," 482.56"," 1430576"," 6903.42"," 27656"," 265742"," 18.58",52,66,22.85,09/02/2020,F
"GLENMARK"," EQ"," 01-Sep-2020"," 469.60"," 469.00"," 487.00"," 464.50"," 486.00"," 483.30"," 476.59"," 2837645"," 13523.87"," 40685"," 616853"," 21.74",70,66,22.85,09/01/2020,F
"GLENMARK"," EQ"," 31-Aug-2020"," 493.95"," 490.50"," 501.45"," 460.70"," 468.60"," 469.60"," 482.49"," 4787570"," 23099.58"," 59256"," 1240225"," 25.91",81,66,22.69,08/31/2020,T
"GLENMARK"," EQ"," 28-Aug-2020"," 497.75"," 497.00"," 501.90"," 491.00"," 493.75"," 493.95"," 495.82"," 2029973"," 10065.05"," 32291"," 484317"," 23.86",63,66,22.57,08/28/2020,F
"GLENMARK"," EQ"," 27-Aug-2020"," 489.90"," 489.95"," 506.50"," 487.15"," 499.60"," 497.75"," 500.51"," 5350911"," 26781.65"," 84306"," 1601173"," 29.92",63,66,22.65,08/27/2020,F
"GLENMARK"," EQ"," 26-Aug-2020"," 483.85"," 483.85"," 491.00"," 475.00"," 489.00"," 489.90"," 485.33"," 1733046"," 8411.00"," 27578"," 500381"," 28.87",63,66,22.59,08/26/2020,F
"GLENMARK"," EQ"," 25-Aug-2020"," 488.25"," 491.10"," 494.00"," 481.65"," 485.00"," 483.85"," 486.31"," 2173249"," 10568.66"," 29371"," 748618"," 34.45",74,66,22.51,08/25/2020,T
