symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRANULES"," EQ"," 08-Apr-2021"," 331.15"," 333.00"," 339.50"," 328.85"," 333.60"," 333.00"," 334.73"," 2781791"," 9311.50"," 42582"," 920366"," 33.09",65,55,41.41,04/08/2021,F
"GRANULES"," EQ"," 07-Apr-2021"," 332.50"," 334.90"," 338.00"," 330.00"," 331.45"," 331.15"," 332.97"," 2845475"," 9474.50"," 36005"," 745526"," 26.20",79,54,41.76,04/07/2021,F
"GRANULES"," EQ"," 06-Apr-2021"," 310.20"," 311.80"," 334.50"," 309.15"," 334.50"," 332.50"," 325.10"," 7055788"," 22938.16"," 86024"," 1709783"," 24.23",82,54,42.11,04/06/2021,F
"GRANULES"," EQ"," 05-Apr-2021"," 311.90"," 313.40"," 316.60"," 306.05"," 310.10"," 310.20"," 310.54"," 1638810"," 5089.14"," 22168"," 435947"," 26.60",74,53,42.71,04/05/2021,F
"GRANULES"," EQ"," 01-Apr-2021"," 303.45"," 305.85"," 312.60"," 304.10"," 312.25"," 311.90"," 309.09"," 1839186"," 5684.79"," 24498"," 667832"," 36.31",75,53,43.07,04/01/2021,F
"GRANULES"," EQ"," 31-Mar-2021"," 309.10"," 310.60"," 315.00"," 301.95"," 303.50"," 303.45"," 308.01"," 2685914"," 8272.84"," 31243"," 710084"," 26.44",86,52,43.50,03/31/2021,F
"GRANULES"," EQ"," 30-Mar-2021"," 301.15"," 303.10"," 310.55"," 303.10"," 309.45"," 309.10"," 307.79"," 2794951"," 8602.63"," 50773"," 1472997"," 52.70",55,52,43.94,03/30/2021,T
"GRANULES"," EQ"," 26-Mar-2021"," 305.10"," 310.40"," 311.80"," 300.05"," 302.55"," 301.15"," 304.38"," 2906151"," 8845.68"," 41442"," 1431182"," 49.25",70,51,43.78,03/26/2021,T
"GRANULES"," EQ"," 25-Mar-2021"," 318.40"," 320.50"," 321.80"," 304.00"," 305.50"," 305.10"," 308.58"," 3153100"," 9729.72"," 44373"," 1170027"," 37.11",71,51,43.69,03/25/2021,F
"GRANULES"," EQ"," 24-Mar-2021"," 317.00"," 319.00"," 329.70"," 317.15"," 318.95"," 318.40"," 323.64"," 6551571"," 21203.40"," 100136"," 1195825"," 18.25",65,51,43.92,03/24/2021,F
"GRANULES"," EQ"," 23-Mar-2021"," 311.20"," 312.80"," 319.00"," 310.05"," 318.70"," 317.00"," 315.38"," 3056065"," 9638.19"," 36958"," 773892"," 25.32",83,50,44.37,03/23/2021,F
