symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NATIONALUM"," EQ"," 17-Aug-2020"," 35.15"," 35.25"," 35.90"," 34.95"," 35.75"," 35.70"," 35.40"," 9968912"," 3528.64"," 17382"," 3056544"," 30.66",574,391,31.57,08/17/2020,F
"NATIONALUM"," EQ"," 14-Aug-2020"," 35.25"," 35.35"," 36.20"," 34.70"," 35.15"," 35.15"," 35.43"," 22686295"," 8037.50"," 33272"," 6794553"," 29.95",682,388,31.51,08/14/2020,F
"NATIONALUM"," EQ"," 13-Aug-2020"," 34.85"," 35.00"," 35.70"," 34.90"," 35.25"," 35.25"," 35.28"," 9247090"," 3262.73"," 21502"," 2320056"," 25.09",430,381,31.38,08/13/2020,F
"NATIONALUM"," EQ"," 12-Aug-2020"," 35.50"," 35.35"," 35.35"," 34.55"," 34.95"," 34.85"," 34.82"," 7217566"," 2513.07"," 32808"," 2538599"," 35.17",220,378,31.39,08/12/2020,F
"NATIONALUM"," EQ"," 11-Aug-2020"," 34.80"," 35.10"," 36.35"," 35.00"," 35.55"," 35.50"," 35.83"," 18575322"," 6656.33"," 33440"," 5408575"," 29.12",555,381,31.48,08/11/2020,F
"NATIONALUM"," EQ"," 10-Aug-2020"," 34.90"," 35.00"," 35.20"," 34.65"," 34.80"," 34.80"," 34.92"," 8027547"," 2802.84"," 30991"," 2596920"," 32.35",259,374,31.75,08/10/2020,F
"NATIONALUM"," EQ"," 07-Aug-2020"," 34.85"," 34.75"," 35.30"," 34.45"," 34.85"," 34.90"," 34.94"," 11144307"," 3893.81"," 17603"," 3578764"," 32.11",633,373,31.82,08/07/2020,T
"NATIONALUM"," EQ"," 06-Aug-2020"," 34.60"," 34.90"," 35.20"," 34.45"," 34.70"," 34.85"," 34.85"," 16039462"," 5589.87"," 26739"," 6073312"," 37.86",600,366,31.79,08/06/2020,T
"NATIONALUM"," EQ"," 05-Aug-2020"," 32.95"," 33.10"," 35.10"," 33.10"," 34.75"," 34.60"," 34.46"," 29457275"," 10150.35"," 49168"," 7057152"," 23.96",599,361,31.62,08/05/2020,F
"NATIONALUM"," EQ"," 04-Aug-2020"," 32.70"," 32.75"," 33.20"," 32.70"," 33.00"," 32.95"," 32.97"," 5774338"," 1903.78"," 18888"," 1657509"," 28.70",306,355,31.64,08/04/2020,F
"NATIONALUM"," EQ"," 03-Aug-2020"," 32.75"," 32.75"," 33.25"," 32.50"," 32.70"," 32.70"," 32.88"," 19295486"," 6344.79"," 17539"," 2997777"," 15.54",1100,353,31.82,08/03/2020,F
"NATIONALUM"," EQ"," 31-Jul-2020"," 32.50"," 32.50"," 32.90"," 32.10"," 32.75"," 32.75"," 32.58"," 8882568"," 2894.22"," 25819"," 3633403"," 40.90",344,340,32.19,07/31/2020,T
"NATIONALUM"," EQ"," 30-Jul-2020"," 33.25"," 33.35"," 33.55"," 32.05"," 32.45"," 32.50"," 32.67"," 22293916"," 7283.28"," 57608"," 8890655"," 39.88",387,340,32.05,07/30/2020,T
"NATIONALUM"," EQ"," 29-Jul-2020"," 33.65"," 33.75"," 34.10"," 33.10"," 33.35"," 33.25"," 33.64"," 14600230"," 4911.83"," 29767"," 6313796"," 43.24",490,339,32.09,07/29/2020,T
"NATIONALUM"," EQ"," 28-Jul-2020"," 33.25"," 33.45"," 33.85"," 33.20"," 33.60"," 33.65"," 33.61"," 9655705"," 3245.14"," 52460"," 3248830"," 33.65",184,336,31.96,07/28/2020,F
"NATIONALUM"," EQ"," 27-Jul-2020"," 33.25"," 33.30"," 33.55"," 32.40"," 33.30"," 33.25"," 32.90"," 10220466"," 3362.34"," 31349"," 3234759"," 31.65",326,338,31.99,07/27/2020,F
"NATIONALUM"," EQ"," 24-Jul-2020"," 33.95"," 33.80"," 33.85"," 32.80"," 33.20"," 33.25"," 33.31"," 10436678"," 3476.70"," 46764"," 3543164"," 33.95",223,337,32.00,07/24/2020,F
"NATIONALUM"," EQ"," 23-Jul-2020"," 33.85"," 33.85"," 34.35"," 33.75"," 33.95"," 33.95"," 34.03"," 7205135"," 2452.06"," 34164"," 2758149"," 38.28",211,347,32.09,07/23/2020,F
"NATIONALUM"," EQ"," 22-Jul-2020"," 33.80"," 33.80"," 34.60"," 33.60"," 33.80"," 33.85"," 34.03"," 9987224"," 3398.31"," 56192"," 3010004"," 30.14",178,348,32.03,07/22/2020,F
"NATIONALUM"," EQ"," 21-Jul-2020"," 33.75"," 33.80"," 34.45"," 33.40"," 33.80"," 33.80"," 33.93"," 12052597"," 4089.81"," 49493"," 4219423"," 35.01",244,349,31.95,07/21/2020,F
"NATIONALUM"," EQ"," 20-Jul-2020"," 34.45"," 34.70"," 34.70"," 33.50"," 33.70"," 33.75"," 34.02"," 8308088"," 2826.41"," 39327"," 2565219"," 30.88",211,348,31.99,07/20/2020,F
"NATIONALUM"," EQ"," 17-Jul-2020"," 33.75"," 34.00"," 35.20"," 34.00"," 34.40"," 34.45"," 34.64"," 20348863"," 7049.45"," 40544"," 4084360"," 20.07",502,350,32.09,07/17/2020,F
"NATIONALUM"," EQ"," 16-Jul-2020"," 33.65"," 33.75"," 33.95"," 32.70"," 33.85"," 33.75"," 33.26"," 13490894"," 4486.99"," 43428"," 2379306"," 17.64",311,348,32.24,07/16/2020,F
"NATIONALUM"," EQ"," 15-Jul-2020"," 34.00"," 34.40"," 35.00"," 33.45"," 33.80"," 33.65"," 34.30"," 11276413"," 3867.39"," 36339"," 2605411"," 23.10",310,350,32.34,07/15/2020,F
"NATIONALUM"," EQ"," 14-Jul-2020"," 35.70"," 35.70"," 35.70"," 33.80"," 33.95"," 34.00"," 34.58"," 13995246"," 4839.53"," 29705"," 4273343"," 30.53",471,357,32.43,07/14/2020,F
"NATIONALUM"," EQ"," 13-Jul-2020"," 36.40"," 36.95"," 37.15"," 35.30"," 35.85"," 35.70"," 36.00"," 16016795"," 5765.81"," 39574"," 5462049"," 34.10",405,355,32.46,07/13/2020,T
"NATIONALUM"," EQ"," 10-Jul-2020"," 36.65"," 36.60"," 37.00"," 35.75"," 36.35"," 36.40"," 36.47"," 20313080"," 7409.16"," 52634"," 3813611"," 18.77",386,354,32.43,07/10/2020,F
