symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ASIANPAINT"," EQ"," 30-Apr-2020"," 1767.50"," 1795.00"," 1797.00"," 1741.00"," 1762.00"," 1758.70"," 1760.13"," 2926355"," 51507.51"," 127879"," 989560"," 33.82",23,21,42.20,04/30/2020,F
"ASIANPAINT"," EQ"," 29-Apr-2020"," 1824.40"," 1846.90"," 1847.00"," 1755.90"," 1775.00"," 1767.50"," 1790.38"," 2931170"," 52479.15"," 162764"," 1169573"," 39.90",18,21,42.38,04/29/2020,F
"ASIANPAINT"," EQ"," 28-Apr-2020"," 1851.35"," 1847.20"," 1864.00"," 1806.30"," 1825.60"," 1824.40"," 1822.80"," 1934920"," 35269.66"," 103002"," 863916"," 44.65",19,21,42.25,04/28/2020,F
"ASIANPAINT"," EQ"," 27-Apr-2020"," 1827.55"," 1840.00"," 1859.80"," 1818.10"," 1856.00"," 1851.35"," 1840.81"," 1770892"," 32598.84"," 95470"," 680427"," 38.42",19,21,42.27,04/27/2020,F
"ASIANPAINT"," EQ"," 24-Apr-2020"," 1821.65"," 1815.05"," 1842.80"," 1814.00"," 1830.00"," 1827.55"," 1829.95"," 2744934"," 50230.85"," 89557"," 1225487"," 44.65",31,21,42.06,04/24/2020,T
"ASIANPAINT"," EQ"," 23-Apr-2020"," 1813.00"," 1807.00"," 1845.40"," 1801.05"," 1825.00"," 1821.65"," 1829.40"," 2573566"," 47080.89"," 82305"," 827179"," 32.14",31,21,41.95,04/23/2020,F
"ASIANPAINT"," EQ"," 22-Apr-2020"," 1726.00"," 1717.10"," 1822.00"," 1712.25"," 1816.90"," 1813.00"," 1792.43"," 3727806"," 66818.27"," 158539"," 1186313"," 31.82",24,21,42.21,04/22/2020,F
"ASIANPAINT"," EQ"," 21-Apr-2020"," 1730.45"," 1710.00"," 1753.95"," 1700.00"," 1723.00"," 1726.00"," 1734.61"," 1594930"," 27665.84"," 91790"," 419996"," 26.33",17,21,42.08,04/21/2020,F
"ASIANPAINT"," EQ"," 20-Apr-2020"," 1756.25"," 1758.25"," 1758.65"," 1705.65"," 1730.00"," 1730.45"," 1728.52"," 1431055"," 24736.14"," 93708"," 520807"," 36.39",15,21,42.16,04/20/2020,F
"ASIANPAINT"," EQ"," 17-Apr-2020"," 1743.10"," 1763.00"," 1783.70"," 1727.10"," 1758.00"," 1756.25"," 1750.68"," 1398782"," 24488.16"," 86311"," 457200"," 32.69",16,21,42.08,04/17/2020,F
"ASIANPAINT"," EQ"," 16-Apr-2020"," 1718.20"," 1691.00"," 1752.30"," 1684.75"," 1735.00"," 1743.10"," 1733.77"," 1821296"," 31577.10"," 99763"," 567115"," 31.14",18,21,42.34,04/16/2020,F
"ASIANPAINT"," EQ"," 15-Apr-2020"," 1680.85"," 1703.65"," 1736.75"," 1683.80"," 1718.25"," 1718.20"," 1717.81"," 2508280"," 43087.53"," 138621"," 929426"," 37.05",18,21,42.77,04/15/2020,F
"ASIANPAINT"," EQ"," 09-Apr-2020"," 1608.95"," 1640.00"," 1678.90"," 1618.95"," 1644.05"," 1651.35"," 1653.37"," 1489546"," 24627.72"," 69005"," 405363"," 27.21",22,21,42.78,04/09/2020,F
"ASIANPAINT"," EQ"," 08-Apr-2020"," 1623.80"," 1623.80"," 1687.80"," 1600.00"," 1608.00"," 1608.95"," 1642.03"," 2382216"," 39116.59"," 101146"," 741288"," 31.12",24,21,43.25,04/08/2020,F
"ASIANPAINT"," EQ"," 07-Apr-2020"," 1520.90"," 1540.00"," 1635.00"," 1538.00"," 1625.20"," 1623.80"," 1597.81"," 2733614"," 43677.87"," 123428"," 1246876"," 45.61",22,21,43.21,04/07/2020,T
"ASIANPAINT"," EQ"," 03-Apr-2020"," 1603.20"," 1615.10"," 1616.00"," 1517.25"," 1522.00"," 1520.90"," 1536.04"," 2925847"," 44942.04"," 134230"," 1456622"," 49.78",22,21,42.91,04/03/2020,T
"ASIANPAINT"," EQ"," 01-Apr-2020"," 1666.50"," 1650.05"," 1655.00"," 1584.25"," 1604.80"," 1603.20"," 1611.63"," 1559456"," 25132.58"," 106082"," 717404"," 46.00",15,21,42.51,04/01/2020,F
"ASIANPAINT"," EQ"," 31-Mar-2020"," 1594.95"," 1625.00"," 1690.00"," 1601.80"," 1656.00"," 1666.50"," 1662.50"," 2789179"," 46370.08"," 133986"," 1479149"," 53.03",21,21,42.10,03/31/2020,F
"ASIANPAINT"," EQ"," 30-Mar-2020"," 1604.15"," 1591.15"," 1619.50"," 1559.05"," 1596.00"," 1594.95"," 1596.64"," 1844011"," 29442.29"," 95707"," 865335"," 46.93",19,21,41.93,03/30/2020,F
"ASIANPAINT"," EQ"," 27-Mar-2020"," 1616.95"," 1664.80"," 1665.25"," 1550.20"," 1618.00"," 1604.15"," 1604.38"," 2102479"," 33731.73"," 109022"," 748554"," 35.60",19,21,41.85,03/27/2020,F
"ASIANPAINT"," EQ"," 26-Mar-2020"," 1593.15"," 1605.00"," 1650.00"," 1574.00"," 1617.05"," 1616.95"," 1611.37"," 2622119"," 42251.93"," 116060"," 1180260"," 45.01",23,21,41.95,03/26/2020,T
"ASIANPAINT"," EQ"," 25-Mar-2020"," 1524.85"," 1446.55"," 1605.35"," 1446.00"," 1580.05"," 1593.15"," 1542.05"," 2196424"," 33869.91"," 126127"," 761284"," 34.66",17,21,41.90,03/25/2020,F
"ASIANPAINT"," EQ"," 24-Mar-2020"," 1498.45"," 1556.55"," 1598.00"," 1453.25"," 1536.00"," 1524.85"," 1536.00"," 3911847"," 60085.84"," 206985"," 1918868"," 49.05",19,21,42.02,03/24/2020,F
"ASIANPAINT"," EQ"," 23-Mar-2020"," 1742.95"," 1578.60"," 1650.00"," 1490.75"," 1499.95"," 1498.45"," 1552.46"," 2155326"," 33460.54"," 148588"," 1138879"," 52.84",15,22,41.90,03/23/2020,F
"ASIANPAINT"," EQ"," 20-Mar-2020"," 1601.20"," 1610.00"," 1757.40"," 1570.55"," 1737.30"," 1742.95"," 1680.17"," 3128644"," 52566.66"," 139102"," 1165377"," 37.25",22,22,41.71,03/20/2020,F
"ASIANPAINT"," EQ"," 19-Mar-2020"," 1618.20"," 1540.00"," 1653.95"," 1431.20"," 1603.00"," 1601.20"," 1535.64"," 4906647"," 75348.54"," 215886"," 1919539"," 39.12",23,22,41.79,03/19/2020,F
"ASIANPAINT"," EQ"," 18-Mar-2020"," 1731.60"," 1732.00"," 1758.55"," 1608.00"," 1620.00"," 1618.20"," 1654.66"," 3677445"," 60849.35"," 163026"," 1898757"," 51.63",23,22,41.84,03/18/2020,T
"ASIANPAINT"," EQ"," 17-Mar-2020"," 1683.40"," 1699.00"," 1779.80"," 1670.00"," 1720.00"," 1731.60"," 1740.41"," 2643191"," 46002.30"," 121360"," 1082987"," 40.97",22,22,41.66,03/17/2020,F
"ASIANPAINT"," EQ"," 16-Mar-2020"," 1797.70"," 1777.00"," 1777.00"," 1678.15"," 1683.45"," 1683.40"," 1724.63"," 2867373"," 49451.49"," 136830"," 1434515"," 50.03",21,22,41.67,03/16/2020,F
"ASIANPAINT"," EQ"," 13-Mar-2020"," 1843.35"," 1785.00"," 1843.75"," 1669.85"," 1797.75"," 1797.70"," 1776.34"," 3878660"," 68898.32"," 181105"," 1798799"," 46.38",21,22,41.51,03/13/2020,F
"ASIANPAINT"," EQ"," 12-Mar-2020"," 1882.85"," 1864.95"," 1874.80"," 1815.00"," 1852.95"," 1843.35"," 1842.17"," 6254349"," 115215.63"," 258794"," 4388982"," 70.17",24,22,41.41,03/12/2020,T
"ASIANPAINT"," EQ"," 11-Mar-2020"," 1867.15"," 1874.95"," 1905.00"," 1851.50"," 1882.90"," 1882.85"," 1878.83"," 3194206"," 60013.64"," 176355"," 1797375"," 56.27",18,22,40.84,03/11/2020,F
"ASIANPAINT"," EQ"," 09-Mar-2020"," 1877.45"," 1888.00"," 1915.90"," 1848.00"," 1864.00"," 1867.15"," 1872.91"," 3420762"," 64067.88"," 129045"," 1641471"," 47.99",27,22,40.52,03/09/2020,T
"ASIANPAINT"," EQ"," 06-Mar-2020"," 1874.45"," 1840.00"," 1884.40"," 1835.00"," 1882.00"," 1877.45"," 1868.09"," 1393659"," 26034.85"," 69406"," 532675"," 38.22",20,21,40.37,03/06/2020,F
"ASIANPAINT"," EQ"," 05-Mar-2020"," 1847.95"," 1854.00"," 1882.00"," 1852.10"," 1877.00"," 1874.45"," 1871.41"," 2062439"," 38596.66"," 74924"," 967895"," 46.93",28,22,40.41,03/05/2020,T
"ASIANPAINT"," EQ"," 04-Mar-2020"," 1800.55"," 1804.05"," 1857.45"," 1804.05"," 1840.00"," 1847.95"," 1841.76"," 3050469"," 56182.23"," 177363"," 1563412"," 51.25",17,21,40.27,03/04/2020,F
"ASIANPAINT"," EQ"," 03-Mar-2020"," 1786.80"," 1780.05"," 1818.00"," 1767.00"," 1804.05"," 1800.55"," 1798.61"," 1392463"," 25045.03"," 64533"," 587106"," 42.16",22,21,40.03,03/03/2020,T
"ASIANPAINT"," EQ"," 02-Mar-2020"," 1797.95"," 1815.10"," 1837.45"," 1769.25"," 1785.10"," 1786.80"," 1813.71"," 1219296"," 22114.45"," 61230"," 471228"," 38.65",20,21,39.98,03/02/2020,F
