symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"NBCC"," EQ"," 21-May-2020"," 17.30"," 17.30"," 17.50"," 17.10"," 17.20"," 17.15"," 17.33"," 2719413"," 471.27"," 7328"," 1540703"," 56.66",371,422,43.59,05/21/2020,F
"NBCC"," EQ"," 20-May-2020"," 16.95"," 17.05"," 17.40"," 16.95"," 17.35"," 17.30"," 17.17"," 4433653"," 761.21"," 8773"," 1913352"," 43.16",505,422,43.30,05/20/2020,F
"NBCC"," EQ"," 19-May-2020"," 17.75"," 18.05"," 18.10"," 16.90"," 16.95"," 16.95"," 17.07"," 11872705"," 2027.04"," 20020"," 5427131"," 45.71",593,421,42.91,05/19/2020,T
"NBCC"," EQ"," 18-May-2020"," 18.65"," 19.00"," 19.00"," 17.75"," 17.75"," 17.75"," 17.95"," 8428019"," 1512.74"," 15286"," 4790387"," 56.84",551,419,42.72,05/18/2020,T
"NBCC"," EQ"," 15-May-2020"," 18.65"," 19.00"," 19.35"," 18.35"," 18.60"," 18.65"," 18.86"," 26591161"," 5014.49"," 52105"," 12678522"," 47.68",510,415,42.18,05/15/2020,T
"NBCC"," EQ"," 14-May-2020"," 17.80"," 17.70"," 18.65"," 17.45"," 18.65"," 18.65"," 18.52"," 25585197"," 4738.86"," 23752"," 16046698"," 62.72",1077,414,41.87,05/14/2020,T
"NBCC"," EQ"," 13-May-2020"," 17.70"," 18.50"," 18.55"," 17.70"," 17.85"," 17.80"," 18.00"," 21556882"," 3880.59"," 31643"," 12012542"," 55.72",681,403,41.19,05/13/2020,T
"NBCC"," EQ"," 12-May-2020"," 18.00"," 17.90"," 17.90"," 17.35"," 17.75"," 17.70"," 17.55"," 3421959"," 600.69"," 13459"," 1588936"," 46.43",254,401,40.84,05/12/2020,F
"NBCC"," EQ"," 11-May-2020"," 18.25"," 18.45"," 18.70"," 17.80"," 17.85"," 18.00"," 18.25"," 3383952"," 617.47"," 13578"," 1781193"," 52.64",249,403,40.61,05/11/2020,F
"NBCC"," EQ"," 08-May-2020"," 18.55"," 19.10"," 19.10"," 18.20"," 18.30"," 18.25"," 18.63"," 3101865"," 577.96"," 28136"," 1398338"," 45.08",110,405,40.59,05/08/2020,F
"NBCC"," EQ"," 07-May-2020"," 18.70"," 18.75"," 18.75"," 18.40"," 18.60"," 18.55"," 18.56"," 1449359"," 268.99"," 15557"," 907493"," 62.61",93,413,40.53,05/07/2020,F
"NBCC"," EQ"," 06-May-2020"," 18.85"," 19.00"," 19.15"," 18.65"," 18.75"," 18.70"," 18.78"," 2731244"," 512.95"," 17959"," 1791936"," 65.61",152,421,40.06,05/06/2020,F
"NBCC"," EQ"," 05-May-2020"," 19.20"," 19.60"," 19.60"," 18.80"," 18.85"," 18.85"," 19.20"," 2244939"," 431.12"," 16405"," 1103667"," 49.16",137,428,39.45,05/05/2020,F
"NBCC"," EQ"," 04-May-2020"," 19.80"," 19.10"," 19.70"," 18.85"," 19.30"," 19.20"," 19.14"," 4288059"," 820.93"," 11676"," 1839438"," 42.90",367,433,39.11,05/04/2020,F
