symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATACONSUM"," EQ"," 25-Jun-2020"," 383.10"," 380.00"," 389.40"," 377.60"," 384.00"," 384.00"," 384.37"," 1961942"," 7541.20"," 24227"," 1043741"," 53.20",81,52,52.82,06/25/2020,T
"TATACONSUM"," EQ"," 24-Jun-2020"," 390.85"," 391.90"," 394.90"," 379.35"," 382.45"," 383.10"," 384.97"," 3889495"," 14973.53"," 92441"," 2064310"," 53.07",42,52,52.67,06/24/2020,F
"TATACONSUM"," EQ"," 23-Jun-2020"," 381.10"," 383.90"," 391.90"," 382.00"," 389.40"," 390.85"," 388.71"," 3834537"," 14905.36"," 61984"," 1962889"," 51.19",62,52,52.59,06/23/2020,F
"TATACONSUM"," EQ"," 22-Jun-2020"," 377.30"," 383.00"," 385.15"," 377.60"," 382.65"," 381.10"," 380.98"," 2623145"," 9993.66"," 47377"," 1439936"," 54.89",55,52,52.62,06/22/2020,T
"TATACONSUM"," EQ"," 19-Jun-2020"," 372.15"," 373.85"," 383.00"," 373.35"," 379.00"," 377.30"," 377.10"," 4249130"," 16023.58"," 35476"," 3098711"," 72.93",120,52,52.65,06/19/2020,T
"TATACONSUM"," EQ"," 18-Jun-2020"," 369.60"," 367.80"," 374.00"," 365.00"," 373.35"," 372.15"," 369.18"," 1929542"," 7123.50"," 21059"," 994858"," 51.56",92,51,52.02,06/18/2020,F
"TATACONSUM"," EQ"," 17-Jun-2020"," 369.05"," 366.00"," 373.25"," 366.00"," 370.00"," 369.60"," 369.78"," 2556996"," 9455.17"," 39041"," 1256424"," 49.14",65,51,51.90,06/17/2020,F
"TATACONSUM"," EQ"," 16-Jun-2020"," 370.00"," 376.00"," 377.95"," 360.25"," 369.00"," 369.05"," 369.12"," 2343185"," 8649.13"," 35821"," 1052584"," 44.92",65,50,52.02,06/16/2020,F
"TATACONSUM"," EQ"," 15-Jun-2020"," 371.00"," 371.50"," 379.95"," 366.40"," 370.50"," 370.00"," 371.82"," 2293579"," 8527.90"," 47464"," 1110836"," 48.43",48,50,52.19,06/15/2020,F
"TATACONSUM"," EQ"," 12-Jun-2020"," 375.80"," 365.10"," 373.05"," 365.10"," 371.75"," 371.00"," 369.55"," 3179903"," 11751.37"," 50177"," 1771349"," 55.70",63,50,52.20,06/12/2020,T
"TATACONSUM"," EQ"," 11-Jun-2020"," 384.65"," 386.00"," 386.50"," 374.40"," 376.00"," 375.80"," 379.68"," 2856042"," 10843.74"," 44440"," 1151624"," 40.32",64,50,52.31,06/11/2020,F
"TATACONSUM"," EQ"," 10-Jun-2020"," 384.25"," 385.95"," 393.95"," 380.20"," 384.95"," 384.65"," 386.46"," 3409853"," 13177.76"," 59943"," 1054600"," 30.93",57,51,52.56,06/10/2020,F
"TATACONSUM"," EQ"," 09-Jun-2020"," 379.45"," 382.00"," 388.85"," 379.50"," 384.65"," 384.25"," 385.11"," 2635662"," 10150.31"," 47054"," 1065998"," 40.45",56,52,53.20,06/09/2020,F
"TATACONSUM"," EQ"," 08-Jun-2020"," 379.75"," 384.00"," 385.95"," 377.55"," 379.00"," 379.45"," 381.32"," 1565959"," 5971.27"," 40773"," 661314"," 42.23",38,52,53.43,06/08/2020,F
"TATACONSUM"," EQ"," 05-Jun-2020"," 381.50"," 384.00"," 387.80"," 377.00"," 379.85"," 379.75"," 380.91"," 3140726"," 11963.46"," 45451"," 1539527"," 49.02",69,53,53.42,06/05/2020,F
"TATACONSUM"," EQ"," 04-Jun-2020"," 366.65"," 369.50"," 383.50"," 366.00"," 383.50"," 381.50"," 375.62"," 4535656"," 17036.91"," 97143"," 1700574"," 37.49",47,53,53.74,06/04/2020,F
"TATACONSUM"," EQ"," 03-Jun-2020"," 367.45"," 372.00"," 372.00"," 364.55"," 367.00"," 366.65"," 367.49"," 4027688"," 14801.33"," 125808"," 2087407"," 51.83",32,53,53.93,06/03/2020,F
"TATACONSUM"," EQ"," 02-Jun-2020"," 362.85"," 362.85"," 370.00"," 361.30"," 367.50"," 367.45"," 367.63"," 2638814"," 9701.02"," 58250"," 1424637"," 53.99",45,53,53.85,06/02/2020,F
"TATACONSUM"," EQ"," 01-Jun-2020"," 366.90"," 368.50"," 369.40"," 359.50"," 362.00"," 362.85"," 363.23"," 9637219"," 35004.96"," 157699"," 5494489"," 57.01",61,53,53.77,06/01/2020,T
"TATACONSUM"," EQ"," 29-May-2020"," 371.15"," 370.55"," 382.80"," 357.35"," 361.05"," 366.90"," 368.70"," 63552596"," 234317.69"," 415763"," 32604318"," 51.30",153,54,53.74,05/29/2020,F
"TATACONSUM"," EQ"," 28-May-2020"," 368.55"," 367.95"," 373.40"," 366.00"," 369.60"," 371.15"," 370.85"," 3390919"," 12575.27"," 157993"," 1994902"," 58.83",21,53,54.02,05/28/2020,F
"TATACONSUM"," EQ"," 27-May-2020"," 371.95"," 374.60"," 375.70"," 362.20"," 366.35"," 368.55"," 367.65"," 3384200"," 12442.07"," 92233"," 1640718"," 48.48",37,54,53.90,05/27/2020,F
"TATACONSUM"," EQ"," 26-May-2020"," 362.45"," 366.80"," 376.45"," 360.00"," 372.00"," 371.95"," 371.01"," 7728762"," 28674.35"," 222372"," 4833747"," 62.54",35,54,54.00,05/26/2020,F
"TATACONSUM"," EQ"," 22-May-2020"," 360.30"," 361.55"," 366.95"," 356.20"," 361.85"," 362.45"," 363.37"," 3958853"," 14385.38"," 87379"," 1917147"," 48.43",45,55,53.84,05/22/2020,F
"TATACONSUM"," EQ"," 21-May-2020"," 360.75"," 363.90"," 366.40"," 355.30"," 359.05"," 360.30"," 360.82"," 3883273"," 14011.68"," 90164"," 2501155"," 64.41",43,55,53.95,05/21/2020,F
"TATACONSUM"," EQ"," 20-May-2020"," 358.05"," 359.60"," 363.80"," 356.55"," 361.35"," 360.75"," 359.91"," 3489683"," 12559.76"," 86913"," 1703889"," 48.83",40,55,53.75,05/20/2020,F
"TATACONSUM"," EQ"," 19-May-2020"," 347.10"," 350.90"," 363.00"," 349.25"," 357.30"," 358.05"," 357.76"," 5696557"," 20379.85"," 132251"," 2551391"," 44.79",43,55,53.84,05/19/2020,F
"TATACONSUM"," EQ"," 18-May-2020"," 352.20"," 351.20"," 355.80"," 343.40"," 348.10"," 347.10"," 349.39"," 4181455"," 14609.68"," 84886"," 1969193"," 47.09",49,56,54.02,05/18/2020,F
"TATACONSUM"," EQ"," 15-May-2020"," 362.80"," 353.10"," 367.75"," 349.10"," 350.65"," 352.20"," 356.84"," 9452903"," 33731.54"," 170087"," 5054912"," 53.47",56,56,54.16,05/15/2020,F
"TATACONSUM"," EQ"," 14-May-2020"," 356.35"," 350.00"," 364.50"," 350.00"," 363.55"," 362.80"," 360.29"," 5120949"," 18450.22"," 166438"," 2505041"," 48.92",31,56,54.17,05/14/2020,F
"TATACONSUM"," EQ"," 13-May-2020"," 358.70"," 375.00"," 375.00"," 348.50"," 355.10"," 356.35"," 356.82"," 8536960"," 30461.23"," 231357"," 4543437"," 53.22",37,56,54.28,05/13/2020,F
"TATACONSUM"," EQ"," 12-May-2020"," 355.00"," 354.45"," 363.30"," 346.65"," 358.50"," 358.70"," 355.75"," 3258000"," 11590.21"," 92237"," 1354876"," 41.59",35,57,54.30,05/12/2020,F
"TATACONSUM"," EQ"," 11-May-2020"," 348.75"," 353.85"," 365.00"," 349.05"," 356.05"," 355.00"," 359.80"," 4792046"," 17241.58"," 104386"," 2518453"," 52.55",46,57,54.58,05/11/2020,F
"TATACONSUM"," EQ"," 08-May-2020"," 341.30"," 347.00"," 355.50"," 344.10"," 348.80"," 348.75"," 349.81"," 3247803"," 11361.17"," 63670"," 1622667"," 49.96",51,57,54.63,05/08/2020,F
"TATACONSUM"," EQ"," 07-May-2020"," 335.55"," 335.95"," 344.60"," 328.80"," 343.25"," 341.30"," 339.10"," 3605559"," 12226.38"," 73442"," 2132217"," 59.14",49,58,54.73,05/07/2020,F
"TATACONSUM"," EQ"," 06-May-2020"," 329.50"," 331.45"," 341.20"," 325.65"," 336.00"," 335.55"," 334.44"," 3642689"," 12182.76"," 36958"," 2265685"," 62.20",99,58,54.63,05/06/2020,T
"TATACONSUM"," EQ"," 05-May-2020"," 334.95"," 339.00"," 342.90"," 327.85"," 329.45"," 329.50"," 332.38"," 2833278"," 9417.23"," 61029"," 1610911"," 56.86",46,57,54.45,05/05/2020,F
"TATACONSUM"," EQ"," 04-May-2020"," 351.60"," 340.00"," 347.20"," 333.00"," 335.50"," 334.95"," 338.89"," 3385502"," 11473.26"," 117378"," 1883414"," 55.63",29,57,54.39,05/04/2020,F
"TATACONSUM"," EQ"," 30-Apr-2020"," 354.00"," 359.95"," 361.40"," 349.85"," 350.75"," 351.60"," 355.13"," 4760235"," 16905.11"," 63824"," 2552056"," 53.61",75,58,54.36,04/30/2020,F
"TATACONSUM"," EQ"," 29-Apr-2020"," 342.90"," 343.00"," 356.00"," 343.00"," 351.80"," 354.00"," 352.29"," 3653520"," 12871.00"," 85376"," 2169806"," 59.39",43,57,54.38,04/29/2020,F
