symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GODREJCP"," EQ"," 24-Aug-2020"," 683.50"," 683.35"," 690.50"," 680.40"," 685.95"," 685.30"," 686.18"," 374491"," 2569.68"," 18100"," 138809"," 37.07",21,46,41.59,08/24/2020,F
"GODREJCP"," EQ"," 21-Aug-2020"," 689.20"," 694.90"," 695.00"," 681.00"," 684.60"," 683.50"," 687.10"," 386242"," 2653.88"," 13586"," 152584"," 39.50",28,46,41.66,08/21/2020,F
"GODREJCP"," EQ"," 20-Aug-2020"," 690.65"," 690.00"," 694.45"," 678.35"," 689.30"," 689.20"," 688.61"," 486335"," 3348.94"," 13387"," 172579"," 35.49",36,46,41.69,08/20/2020,F
"GODREJCP"," EQ"," 19-Aug-2020"," 690.75"," 693.00"," 697.85"," 685.35"," 690.70"," 690.65"," 690.58"," 872875"," 6027.91"," 16484"," 311594"," 35.70",53,46,41.75,08/19/2020,F
"GODREJCP"," EQ"," 18-Aug-2020"," 681.65"," 681.80"," 695.85"," 681.80"," 691.00"," 690.75"," 690.91"," 639256"," 4416.66"," 19049"," 265137"," 41.48",34,46,41.79,08/18/2020,F
"GODREJCP"," EQ"," 17-Aug-2020"," 684.60"," 685.00"," 688.00"," 670.60"," 682.40"," 681.65"," 677.00"," 1038068"," 7027.67"," 23963"," 409261"," 39.43",43,46,41.79,08/17/2020,F
"GODREJCP"," EQ"," 14-Aug-2020"," 709.20"," 713.90"," 713.90"," 681.00"," 685.15"," 684.60"," 695.45"," 1842899"," 12816.39"," 39826"," 787776"," 42.75",46,46,41.97,08/14/2020,F
"GODREJCP"," EQ"," 13-Aug-2020"," 689.95"," 692.80"," 716.70"," 690.50"," 710.30"," 709.20"," 710.12"," 3535866"," 25108.95"," 60234"," 919595"," 26.01",59,46,41.80,08/13/2020,F
"GODREJCP"," EQ"," 12-Aug-2020"," 687.80"," 685.20"," 693.45"," 682.05"," 690.50"," 689.95"," 688.25"," 548017"," 3771.74"," 15380"," 268308"," 48.96",36,46,41.78,08/12/2020,F
"GODREJCP"," EQ"," 11-Aug-2020"," 682.00"," 683.90"," 695.95"," 680.85"," 687.00"," 687.80"," 688.93"," 672208"," 4631.05"," 18242"," 321546"," 47.83",37,45,41.56,08/11/2020,F
