symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SYNGENE"," EQ"," 28-Jun-2021"," 581.45"," 586.00"," 586.95"," 582.10"," 584.80"," 584.15"," 584.34"," 329418"," 1924.91"," 23933"," 217791"," 66.11",14,31,51.59,06/28/2021,F
"SYNGENE"," EQ"," 25-Jun-2021"," 582.55"," 583.55"," 586.30"," 578.25"," 584.85"," 581.45"," 583.41"," 234652"," 1368.99"," 12834"," 138794"," 59.15",18,31,51.35,06/25/2021,F
"SYNGENE"," EQ"," 24-Jun-2021"," 577.20"," 578.30"," 585.55"," 575.85"," 579.50"," 582.55"," 580.87"," 243853"," 1416.47"," 9758"," 153990"," 63.15",25,31,51.37,06/24/2021,F
"SYNGENE"," EQ"," 23-Jun-2021"," 586.10"," 586.00"," 590.70"," 575.90"," 578.90"," 577.20"," 581.04"," 315052"," 1830.59"," 14201"," 221784"," 70.40",22,31,50.98,06/23/2021,F
"SYNGENE"," EQ"," 22-Jun-2021"," 583.65"," 589.00"," 592.00"," 578.80"," 584.55"," 586.10"," 587.67"," 252981"," 1486.70"," 15702"," 138842"," 54.88",16,32,50.75,06/22/2021,F
"SYNGENE"," EQ"," 21-Jun-2021"," 573.15"," 572.00"," 588.00"," 569.00"," 588.00"," 583.65"," 578.27"," 1050518"," 6074.85"," 9535"," 901709"," 85.83",110,32,51.01,06/21/2021,T
"SYNGENE"," EQ"," 18-Jun-2021"," 577.60"," 579.80"," 582.25"," 567.50"," 576.00"," 573.15"," 573.11"," 256374"," 1469.31"," 11852"," 145720"," 56.84",22,31,50.53,06/18/2021,F
"SYNGENE"," EQ"," 17-Jun-2021"," 584.00"," 583.00"," 588.15"," 575.10"," 578.75"," 577.60"," 581.09"," 158514"," 921.12"," 8867"," 69695"," 43.97",18,31,50.55,06/17/2021,F
"SYNGENE"," EQ"," 16-Jun-2021"," 586.10"," 586.10"," 590.00"," 582.10"," 582.50"," 584.00"," 585.62"," 183011"," 1071.76"," 7111"," 110780"," 60.53",26,31,50.93,06/16/2021,F
"SYNGENE"," EQ"," 15-Jun-2021"," 587.30"," 592.00"," 592.95"," 584.15"," 587.50"," 586.10"," 587.31"," 185490"," 1089.40"," 7894"," 86913"," 46.86",23,31,50.81,06/15/2021,F
"SYNGENE"," EQ"," 14-Jun-2021"," 590.70"," 594.25"," 595.00"," 582.45"," 588.00"," 587.30"," 589.25"," 167167"," 985.04"," 6938"," 76056"," 45.50",24,31,51.20,06/14/2021,F
"SYNGENE"," EQ"," 11-Jun-2021"," 590.85"," 594.80"," 596.95"," 588.30"," 594.35"," 590.70"," 592.01"," 249921"," 1479.55"," 6749"," 104197"," 41.69",37,31,51.43,06/11/2021,F
"SYNGENE"," EQ"," 10-Jun-2021"," 585.50"," 591.95"," 595.75"," 587.00"," 591.00"," 590.85"," 591.43"," 207328"," 1226.20"," 5944"," 88981"," 42.92",35,31,51.48,06/10/2021,F
"SYNGENE"," EQ"," 09-Jun-2021"," 593.10"," 597.60"," 599.85"," 580.85"," 590.00"," 585.50"," 593.45"," 700855"," 4159.23"," 9487"," 540585"," 77.13",74,31,51.63,06/09/2021,T
"SYNGENE"," EQ"," 08-Jun-2021"," 585.80"," 581.50"," 597.00"," 581.50"," 592.50"," 593.10"," 591.60"," 311166"," 1840.84"," 8475"," 157823"," 50.72",37,30,51.34,06/08/2021,F
"SYNGENE"," EQ"," 07-Jun-2021"," 589.00"," 594.60"," 594.60"," 584.35"," 586.15"," 585.80"," 587.68"," 177920"," 1045.60"," 5440"," 85651"," 48.14",33,30,51.51,06/07/2021,F
"SYNGENE"," EQ"," 04-Jun-2021"," 589.25"," 594.80"," 594.80"," 586.25"," 590.00"," 589.00"," 590.10"," 194805"," 1149.54"," 8176"," 105493"," 54.15",24,30,51.81,06/04/2021,F
"SYNGENE"," EQ"," 03-Jun-2021"," 587.35"," 587.00"," 596.35"," 586.05"," 590.50"," 589.25"," 591.48"," 207736"," 1228.72"," 7311"," 89615"," 43.14",28,29,51.91,06/03/2021,F
"SYNGENE"," EQ"," 02-Jun-2021"," 584.15"," 584.20"," 591.00"," 583.40"," 586.05"," 587.35"," 587.62"," 145198"," 853.21"," 8943"," 66775"," 45.99",16,29,52.23,06/02/2021,F
"SYNGENE"," EQ"," 01-Jun-2021"," 584.25"," 584.00"," 592.45"," 580.45"," 582.05"," 584.15"," 585.63"," 188543"," 1104.17"," 6050"," 87756"," 46.54",31,29,52.39,06/01/2021,F
"SYNGENE"," EQ"," 31-May-2021"," 588.30"," 594.15"," 600.75"," 581.00"," 582.30"," 584.25"," 590.86"," 313398"," 1851.75"," 10883"," 151980"," 48.49",29,29,52.60,05/31/2021,F
