symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IBULHSGFIN"," EQ"," 07-Jul-2021"," 262.25"," 264.20"," 265.65"," 258.45"," 263.95"," 262.95"," 261.94"," 8436396"," 22098.23"," 61862"," 1908520"," 22.62",136,167,18.07,07/07/2021,F
"IBULHSGFIN"," EQ"," 06-Jul-2021"," 272.40"," 271.45"," 271.95"," 261.00"," 261.50"," 262.25"," 267.01"," 11242988"," 30020.38"," 79902"," 3142680"," 27.95",141,168,18.19,07/06/2021,F
"IBULHSGFIN"," EQ"," 05-Jul-2021"," 260.00"," 262.00"," 276.70"," 260.15"," 271.80"," 272.40"," 271.14"," 29041847"," 78744.84"," 180777"," 3217575"," 11.08",161,168,17.91,07/05/2021,F
"IBULHSGFIN"," EQ"," 02-Jul-2021"," 260.05"," 261.50"," 266.05"," 259.15"," 259.60"," 260.00"," 262.47"," 9856883"," 25871.00"," 70133"," 962915"," 9.77",141,168,18.05,07/02/2021,F
"IBULHSGFIN"," EQ"," 01-Jul-2021"," 261.05"," 261.05"," 263.40"," 259.00"," 260.20"," 260.05"," 261.08"," 8617436"," 22498.72"," 57466"," 1312465"," 15.23",150,169,18.19,07/01/2021,F
"IBULHSGFIN"," EQ"," 30-Jun-2021"," 264.00"," 266.50"," 266.60"," 259.85"," 260.30"," 261.05"," 263.40"," 12251463"," 32269.80"," 77495"," 2157342"," 17.61",158,168,18.25,06/30/2021,F
"IBULHSGFIN"," EQ"," 29-Jun-2021"," 268.15"," 270.00"," 270.90"," 262.00"," 263.70"," 264.00"," 266.68"," 12229932"," 32615.38"," 84149"," 1877529"," 15.35",145,169,18.15,06/29/2021,F
"IBULHSGFIN"," EQ"," 28-Jun-2021"," 271.40"," 273.00"," 278.00"," 266.70"," 268.90"," 268.15"," 271.86"," 15410694"," 41895.53"," 97197"," 2278272"," 14.78",159,169,18.21,06/28/2021,F
"IBULHSGFIN"," EQ"," 25-Jun-2021"," 264.45"," 267.60"," 276.40"," 263.60"," 272.55"," 271.40"," 270.34"," 20318301"," 54929.24"," 137545"," 2795032"," 13.76",148,170,18.27,06/25/2021,F
"IBULHSGFIN"," EQ"," 24-Jun-2021"," 268.15"," 270.50"," 272.50"," 263.00"," 265.50"," 264.45"," 266.97"," 16563299"," 44219.27"," 112172"," 2151072"," 12.99",148,170,18.28,06/24/2021,F
"IBULHSGFIN"," EQ"," 23-Jun-2021"," 275.55"," 279.00"," 279.00"," 266.55"," 269.00"," 268.15"," 273.33"," 18009719"," 49225.63"," 117454"," 2873059"," 15.95",153,171,18.43,06/23/2021,F
"IBULHSGFIN"," EQ"," 22-Jun-2021"," 276.90"," 280.00"," 288.80"," 273.65"," 274.25"," 275.55"," 282.65"," 22210816"," 62779.14"," 133410"," 3082367"," 13.88",166,171,18.49,06/22/2021,F
"IBULHSGFIN"," EQ"," 21-Jun-2021"," 278.90"," 271.50"," 283.60"," 268.80"," 276.15"," 276.90"," 278.54"," 20934373"," 58310.88"," 149872"," 3628057"," 17.33",140,172,18.42,06/21/2021,F
"IBULHSGFIN"," EQ"," 18-Jun-2021"," 283.70"," 286.95"," 288.80"," 268.35"," 280.55"," 278.90"," 277.76"," 31340003"," 87050.93"," 213287"," 4245043"," 13.55",147,172,18.31,06/18/2021,F
"IBULHSGFIN"," EQ"," 17-Jun-2021"," 298.80"," 294.00"," 301.50"," 281.20"," 283.00"," 283.70"," 291.16"," 31084828"," 90506.70"," 213545"," 4150519"," 13.35",146,174,18.71,06/17/2021,F
"IBULHSGFIN"," EQ"," 16-Jun-2021"," 308.50"," 312.50"," 313.70"," 292.45"," 296.40"," 298.80"," 302.92"," 53473706"," 161982.16"," 358571"," 6186528"," 11.57",149,176,18.94,06/16/2021,F
"IBULHSGFIN"," EQ"," 15-Jun-2021"," 298.50"," 301.20"," 312.45"," 300.10"," 309.40"," 308.50"," 307.68"," 35149128"," 108148.52"," 232586"," 5947616"," 16.92",151,176,19.34,06/15/2021,F
"IBULHSGFIN"," EQ"," 14-Jun-2021"," 287.35"," 288.00"," 304.00"," 282.65"," 297.25"," 298.50"," 295.46"," 48702821"," 143895.71"," 373955"," 9495825"," 19.50",130,177,19.33,06/14/2021,F
"IBULHSGFIN"," EQ"," 11-Jun-2021"," 285.40"," 279.60"," 294.80"," 278.00"," 287.55"," 287.35"," 287.70"," 49445404"," 142255.62"," 299534"," 10017652"," 20.26",165,177,19.30,06/11/2021,F
"IBULHSGFIN"," EQ"," 10-Jun-2021"," 262.15"," 265.90"," 296.80"," 264.20"," 279.60"," 285.40"," 278.74"," 97024320"," 270444.59"," 516076"," 14670957"," 15.12",188,177,19.33,06/10/2021,F
