symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"UBL"," EQ"," 19-Aug-2020"," 1004.15"," 1013.85"," 1034.70"," 1005.60"," 1016.00"," 1015.10"," 1022.66"," 1253903"," 12823.16"," 42958"," 300967"," 24.00",29,30,28.76,08/19/2020,F
"UBL"," EQ"," 18-Aug-2020"," 972.40"," 975.00"," 1009.65"," 960.85"," 1003.95"," 1004.15"," 993.23"," 1037737"," 10307.10"," 23624"," 252889"," 24.37",44,30,28.97,08/18/2020,F
"UBL"," EQ"," 17-Aug-2020"," 963.60"," 968.00"," 977.60"," 945.15"," 974.45"," 972.40"," 959.81"," 914697"," 8779.32"," 20726"," 101483"," 11.09",44,30,29.00,08/17/2020,F
"UBL"," EQ"," 14-Aug-2020"," 986.00"," 988.00"," 1003.90"," 956.00"," 963.35"," 963.60"," 983.64"," 1059943"," 10426.05"," 25731"," 213015"," 20.10",41,29,29.09,08/14/2020,F
"UBL"," EQ"," 13-Aug-2020"," 964.15"," 964.00"," 996.95"," 961.35"," 988.00"," 986.00"," 986.66"," 887692"," 8758.48"," 23914"," 204498"," 23.04",37,29,29.11,08/13/2020,F
"UBL"," EQ"," 12-Aug-2020"," 969.15"," 969.20"," 971.90"," 950.00"," 961.50"," 964.15"," 957.86"," 520385"," 4984.56"," 21096"," 135107"," 25.96",25,29,29.10,08/12/2020,F
"UBL"," EQ"," 11-Aug-2020"," 968.25"," 970.00"," 981.00"," 965.25"," 969.00"," 969.15"," 972.25"," 336784"," 3274.38"," 11429"," 83394"," 24.76",29,29,29.21,08/11/2020,F
"UBL"," EQ"," 10-Aug-2020"," 965.50"," 970.00"," 972.45"," 961.45"," 965.90"," 968.25"," 968.42"," 293365"," 2841.00"," 13207"," 117121"," 39.92",22,29,29.13,08/10/2020,F
"UBL"," EQ"," 07-Aug-2020"," 957.90"," 960.00"," 974.90"," 954.30"," 966.60"," 965.50"," 963.62"," 1089507"," 10498.73"," 26823"," 230048"," 21.11",41,29,28.88,08/07/2020,F
"UBL"," EQ"," 06-Aug-2020"," 956.45"," 963.90"," 970.95"," 951.05"," 958.35"," 957.90"," 959.35"," 423623"," 4064.03"," 15311"," 95805"," 22.62",28,29,28.73,08/06/2020,F
