symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ONGC"," EQ"," 26-Jul-2021"," 115.30"," 114.85"," 115.60"," 114.10"," 114.90"," 114.55"," 114.65"," 8149770"," 9343.82"," 40189"," 2862063"," 35.12",203,256,34.00,07/26/2021,F
"ONGC"," EQ"," 23-Jul-2021"," 115.50"," 115.50"," 116.75"," 114.75"," 115.15"," 115.30"," 115.51"," 7841690"," 9057.90"," 48167"," 1947088"," 24.83",163,256,33.85,07/23/2021,F
"ONGC"," EQ"," 22-Jul-2021"," 112.60"," 114.40"," 115.80"," 113.95"," 115.40"," 115.50"," 114.90"," 11710140"," 13454.88"," 57635"," 4764254"," 40.68",203,258,33.94,07/22/2021,F
"ONGC"," EQ"," 20-Jul-2021"," 114.60"," 112.05"," 113.25"," 111.60"," 112.65"," 112.60"," 112.45"," 18634406"," 20953.48"," 88679"," 7816949"," 41.95",210,259,33.90,07/20/2021,F
"ONGC"," EQ"," 19-Jul-2021"," 116.80"," 114.80"," 116.55"," 114.20"," 114.70"," 114.60"," 115.20"," 14395883"," 16584.21"," 67107"," 6400553"," 44.46",215,260,34.03,07/19/2021,F
"ONGC"," EQ"," 16-Jul-2021"," 116.90"," 117.20"," 117.40"," 115.75"," 116.55"," 116.80"," 116.74"," 19691248"," 22987.98"," 80855"," 10656418"," 54.12",244,261,33.92,07/16/2021,F
"ONGC"," EQ"," 15-Jul-2021"," 120.80"," 119.20"," 119.40"," 116.20"," 117.10"," 116.90"," 117.20"," 28589465"," 33506.62"," 186280"," 15436691"," 53.99",153,261,33.64,07/15/2021,F
"ONGC"," EQ"," 14-Jul-2021"," 120.40"," 120.30"," 121.75"," 120.10"," 120.45"," 120.80"," 121.14"," 12709481"," 15396.08"," 55857"," 5601712"," 44.08",228,262,33.21,07/14/2021,F
"ONGC"," EQ"," 13-Jul-2021"," 118.55"," 119.00"," 120.80"," 118.60"," 120.70"," 120.40"," 119.82"," 8580799"," 10281.52"," 47853"," 3601508"," 41.97",179,263,33.04,07/13/2021,F
"ONGC"," EQ"," 12-Jul-2021"," 117.90"," 119.00"," 119.35"," 118.00"," 118.45"," 118.55"," 118.62"," 8420962"," 9988.87"," 41267"," 3819268"," 45.35",204,264,32.80,07/12/2021,F
"ONGC"," EQ"," 09-Jul-2021"," 117.05"," 117.10"," 118.65"," 116.60"," 118.10"," 117.90"," 117.88"," 11240925"," 13251.24"," 54788"," 4130373"," 36.74",205,265,32.78,07/09/2021,F
"ONGC"," EQ"," 08-Jul-2021"," 119.90"," 119.40"," 119.40"," 116.85"," 117.10"," 117.05"," 118.01"," 17151883"," 20241.68"," 68941"," 8951503"," 52.19",249,266,33.03,07/08/2021,F
"ONGC"," EQ"," 07-Jul-2021"," 121.50"," 119.90"," 120.40"," 117.80"," 120.10"," 119.90"," 118.90"," 18479814"," 21972.62"," 72312"," 5796999"," 31.37",256,268,33.02,07/07/2021,F
"ONGC"," EQ"," 06-Jul-2021"," 120.95"," 123.00"," 125.00"," 121.05"," 121.60"," 121.50"," 122.95"," 30193164"," 37122.09"," 118671"," 10954052"," 36.28",254,268,32.99,07/06/2021,F
"ONGC"," EQ"," 05-Jul-2021"," 118.45"," 119.15"," 121.45"," 118.90"," 121.25"," 120.95"," 119.93"," 12050022"," 14451.87"," 77714"," 4548279"," 37.74",155,268,32.89,07/05/2021,F
"ONGC"," EQ"," 02-Jul-2021"," 118.85"," 120.00"," 120.85"," 118.00"," 118.90"," 118.45"," 119.39"," 20014124"," 23895.38"," 73116"," 7043177"," 35.19",274,269,32.78,07/02/2021,T
"ONGC"," EQ"," 01-Jul-2021"," 117.70"," 117.75"," 119.75"," 117.30"," 118.90"," 118.85"," 118.36"," 16012542"," 18951.76"," 76174"," 5939363"," 37.09",210,269,32.74,07/01/2021,F
"ONGC"," EQ"," 30-Jun-2021"," 119.40"," 120.35"," 120.95"," 117.05"," 117.85"," 117.70"," 119.09"," 19094044"," 22740.05"," 89622"," 7047109"," 36.91",213,271,32.66,06/30/2021,F
"ONGC"," EQ"," 29-Jun-2021"," 122.35"," 121.80"," 122.45"," 119.10"," 119.75"," 119.40"," 120.35"," 20857415"," 25101.34"," 98860"," 9005185"," 43.17",211,271,32.68,06/29/2021,F
"ONGC"," EQ"," 28-Jun-2021"," 120.90"," 122.55"," 124.50"," 121.80"," 122.55"," 122.35"," 123.12"," 23728169"," 29213.91"," 106053"," 5641913"," 23.78",224,272,32.57,06/28/2021,F
"ONGC"," EQ"," 25-Jun-2021"," 122.00"," 122.95"," 124.95"," 120.35"," 121.10"," 120.90"," 122.35"," 34557609"," 42280.09"," 137023"," 7320569"," 21.18",252,273,32.72,06/25/2021,F
