symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IDFCFIRSTB"," EQ"," 17-May-2021"," 54.20"," 54.35"," 56.00"," 53.95"," 55.75"," 55.80"," 55.29"," 32438231"," 17936.66"," 59601"," 10739165"," 33.11",544,530,26.01,05/17/2021,T
"IDFCFIRSTB"," EQ"," 14-May-2021"," 55.20"," 55.80"," 55.80"," 53.90"," 54.25"," 54.20"," 54.57"," 23847158"," 13014.10"," 51985"," 6584018"," 27.61",459,531,25.91,05/14/2021,F
"IDFCFIRSTB"," EQ"," 12-May-2021"," 56.25"," 56.35"," 56.85"," 54.95"," 55.30"," 55.20"," 55.87"," 32240853"," 18011.42"," 58310"," 9407924"," 29.18",553,531,25.83,05/12/2021,T
"IDFCFIRSTB"," EQ"," 11-May-2021"," 55.35"," 55.00"," 56.60"," 54.40"," 56.10"," 56.25"," 55.56"," 39068191"," 21704.44"," 68224"," 13322561"," 34.10",573,531,25.66,05/11/2021,T
"IDFCFIRSTB"," EQ"," 10-May-2021"," 56.75"," 56.00"," 56.60"," 55.20"," 55.55"," 55.35"," 55.77"," 49348021"," 27520.18"," 96176"," 18243364"," 36.97",513,532,25.47,05/10/2021,F
"IDFCFIRSTB"," EQ"," 07-May-2021"," 56.85"," 57.20"," 57.50"," 56.50"," 56.70"," 56.75"," 56.93"," 29913541"," 17031.15"," 52950"," 9524952"," 31.84",565,531,25.33,05/07/2021,T
"IDFCFIRSTB"," EQ"," 06-May-2021"," 56.20"," 56.60"," 57.10"," 55.80"," 56.85"," 56.85"," 56.41"," 24639694"," 13899.62"," 44894"," 7006122"," 28.43",549,531,25.26,05/06/2021,T
"IDFCFIRSTB"," EQ"," 05-May-2021"," 55.75"," 56.35"," 56.90"," 55.70"," 56.40"," 56.20"," 56.30"," 29480874"," 16596.76"," 57036"," 6603883"," 22.40",517,532,25.21,05/05/2021,F
"IDFCFIRSTB"," EQ"," 04-May-2021"," 54.00"," 54.55"," 57.45"," 54.35"," 55.70"," 55.75"," 56.31"," 64253913"," 36181.24"," 98500"," 15673311"," 24.39",652,532,25.22,05/04/2021,F
"IDFCFIRSTB"," EQ"," 03-May-2021"," 54.70"," 54.20"," 54.75"," 53.00"," 54.15"," 54.00"," 53.80"," 32646264"," 17564.24"," 56351"," 8101310"," 24.82",579,532,25.16,05/03/2021,F
"IDFCFIRSTB"," EQ"," 30-Apr-2021"," 54.80"," 54.00"," 55.55"," 53.60"," 54.80"," 54.70"," 54.78"," 35247446"," 19309.07"," 57460"," 10040335"," 28.49",613,531,25.13,04/30/2021,T
"IDFCFIRSTB"," EQ"," 29-Apr-2021"," 54.65"," 55.30"," 55.60"," 53.85"," 54.65"," 54.80"," 54.72"," 42609774"," 23317.01"," 64967"," 8223154"," 19.30",656,530,25.03,04/29/2021,F
"IDFCFIRSTB"," EQ"," 28-Apr-2021"," 53.35"," 53.80"," 54.95"," 53.55"," 54.60"," 54.65"," 54.35"," 33115115"," 17996.84"," 59589"," 9738388"," 29.41",556,529,25.00,04/28/2021,T
"IDFCFIRSTB"," EQ"," 27-Apr-2021"," 52.25"," 52.60"," 53.50"," 52.35"," 53.45"," 53.35"," 53.02"," 29330756"," 15550.51"," 46781"," 8085175"," 27.57",627,528,24.80,04/27/2021,T
"IDFCFIRSTB"," EQ"," 26-Apr-2021"," 51.10"," 51.90"," 52.75"," 51.60"," 52.15"," 52.25"," 52.23"," 36590967"," 19110.45"," 61492"," 9642919"," 26.35",595,526,24.76,04/26/2021,T
"IDFCFIRSTB"," EQ"," 23-Apr-2021"," 51.20"," 50.70"," 52.75"," 50.50"," 51.20"," 51.10"," 51.77"," 43148063"," 22336.95"," 72243"," 7692456"," 17.83",597,524,24.63,04/23/2021,F
"IDFCFIRSTB"," EQ"," 22-Apr-2021"," 50.65"," 50.00"," 51.40"," 49.15"," 51.10"," 51.20"," 50.81"," 36063732"," 18324.09"," 69813"," 7755036"," 21.50",517,523,24.66,04/22/2021,F
"IDFCFIRSTB"," EQ"," 20-Apr-2021"," 50.70"," 51.90"," 52.40"," 50.20"," 50.65"," 50.65"," 51.32"," 35191058"," 18060.28"," 64601"," 8393454"," 23.85",545,525,24.60,04/20/2021,F
