symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SAIL"," EQ"," 23-Feb-2021"," 66.80"," 67.50"," 71.20"," 66.90"," 71.10"," 70.55"," 69.12"," 100267923"," 69309.21"," 126958"," 39804799"," 39.70",790,715,28.13,02/23/2021,T
"SAIL"," EQ"," 22-Feb-2021"," 65.30"," 65.25"," 68.70"," 65.05"," 66.30"," 66.80"," 67.25"," 53109880"," 35717.69"," 90208"," 16691025"," 31.43",589,714,28.00,02/22/2021,F
"SAIL"," EQ"," 19-Feb-2021"," 66.90"," 67.00"," 68.50"," 63.25"," 65.60"," 65.30"," 66.53"," 44987639"," 29928.82"," 78023"," 14441791"," 32.10",577,720,27.95,02/19/2021,F
"SAIL"," EQ"," 18-Feb-2021"," 64.60"," 65.00"," 67.90"," 64.40"," 66.95"," 66.90"," 66.98"," 56021909"," 37521.43"," 95683"," 23461520"," 41.88",585,724,27.95,02/18/2021,F
"SAIL"," EQ"," 17-Feb-2021"," 64.75"," 64.50"," 65.90"," 63.65"," 64.60"," 64.60"," 64.68"," 27764443"," 17957.62"," 54274"," 8236236"," 29.66",512,729,27.78,02/17/2021,F
"SAIL"," EQ"," 16-Feb-2021"," 62.70"," 62.75"," 66.40"," 62.75"," 64.75"," 64.75"," 65.21"," 53647015"," 34983.27"," 85504"," 16819635"," 31.35",627,734,28.00,02/16/2021,F
"SAIL"," EQ"," 15-Feb-2021"," 64.75"," 65.50"," 65.70"," 62.40"," 62.50"," 62.70"," 63.92"," 24798836"," 15852.38"," 54032"," 12002045"," 48.40",459,736,28.20,02/15/2021,F
"SAIL"," EQ"," 12-Feb-2021"," 66.90"," 67.00"," 67.25"," 64.40"," 64.80"," 64.75"," 65.53"," 26210719"," 17175.08"," 52045"," 10090862"," 38.50",504,737,28.34,02/12/2021,F
"SAIL"," EQ"," 11-Feb-2021"," 66.70"," 66.40"," 67.55"," 66.10"," 67.40"," 66.90"," 66.94"," 21648433"," 14492.32"," 41526"," 7149913"," 33.03",521,741,28.21,02/11/2021,F
"SAIL"," EQ"," 10-Feb-2021"," 66.75"," 68.25"," 69.75"," 66.05"," 66.70"," 66.70"," 67.60"," 125531414"," 84857.59"," 156424"," 31084161"," 24.76",803,746,27.93,02/10/2021,F
