symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ZEEL"," EQ"," 13-Jul-2021"," 215.35"," 216.50"," 216.60"," 213.40"," 214.40"," 214.55"," 214.76"," 3801626"," 8164.36"," 24559"," 1140243"," 29.99",155,193,29.15,07/13/2021,F
"ZEEL"," EQ"," 12-Jul-2021"," 216.60"," 218.90"," 218.90"," 215.00"," 215.30"," 215.35"," 216.71"," 5141836"," 11142.96"," 27598"," 2082607"," 40.50",186,192,28.90,07/12/2021,F
"ZEEL"," EQ"," 09-Jul-2021"," 216.15"," 216.50"," 217.45"," 214.55"," 216.25"," 216.60"," 216.29"," 4545309"," 9831.16"," 40179"," 955542"," 21.02",113,192,28.76,07/09/2021,F
"ZEEL"," EQ"," 08-Jul-2021"," 219.65"," 220.15"," 223.05"," 214.55"," 216.85"," 216.15"," 218.64"," 6358866"," 13902.81"," 43843"," 1839982"," 28.94",145,193,28.83,07/08/2021,F
"ZEEL"," EQ"," 07-Jul-2021"," 219.45"," 218.80"," 220.30"," 217.35"," 219.75"," 219.65"," 218.94"," 5669182"," 12412.00"," 26457"," 1637114"," 28.88",214,193,28.70,07/07/2021,T
"ZEEL"," EQ"," 06-Jul-2021"," 218.85"," 219.00"," 223.50"," 218.20"," 219.50"," 219.45"," 221.21"," 11029058"," 24397.46"," 57219"," 3425035"," 31.05",193,194,28.84,07/06/2021,F
"ZEEL"," EQ"," 05-Jul-2021"," 217.10"," 218.80"," 219.70"," 217.25"," 218.50"," 218.85"," 218.48"," 4474970"," 9776.73"," 23716"," 1794985"," 40.11",189,194,28.76,07/05/2021,F
"ZEEL"," EQ"," 02-Jul-2021"," 215.25"," 216.35"," 218.25"," 214.80"," 217.15"," 217.10"," 216.54"," 5672652"," 12283.39"," 27742"," 2174298"," 38.33",204,193,28.48,07/02/2021,T
"ZEEL"," EQ"," 01-Jul-2021"," 214.75"," 216.00"," 218.00"," 214.40"," 216.00"," 215.25"," 215.76"," 7236555"," 15613.44"," 32497"," 2999595"," 41.45",223,193,28.32,07/01/2021,T
"ZEEL"," EQ"," 30-Jun-2021"," 216.05"," 217.70"," 217.90"," 213.55"," 214.55"," 214.75"," 215.46"," 6262355"," 13492.74"," 34970"," 2029761"," 32.41",179,192,27.98,06/30/2021,F
"ZEEL"," EQ"," 29-Jun-2021"," 219.15"," 220.00"," 220.75"," 215.45"," 216.50"," 216.05"," 217.87"," 5941840"," 12945.49"," 34725"," 1706882"," 28.73",171,192,27.75,06/29/2021,F
