symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUB"," EQ"," 04-Mar-2021"," 181.35"," 179.90"," 189.70"," 177.00"," 180.85"," 180.65"," 183.61"," 13975656"," 25660.65"," 75744"," 6173768"," 44.18",185,103,57.52,03/04/2021,F
"CUB"," EQ"," 03-Mar-2021"," 175.60"," 177.00"," 183.50"," 175.90"," 181.05"," 181.35"," 180.47"," 18275463"," 32982.06"," 65747"," 10895225"," 59.62",278,102,57.84,03/03/2021,T
"CUB"," EQ"," 02-Mar-2021"," 168.80"," 170.85"," 179.25"," 169.55"," 175.50"," 175.60"," 175.22"," 6863895"," 12026.62"," 48494"," 3134838"," 45.67",142,99,57.89,03/02/2021,F
"CUB"," EQ"," 01-Mar-2021"," 165.30"," 166.85"," 169.65"," 166.30"," 169.00"," 168.80"," 167.99"," 1461860"," 2455.78"," 26524"," 786957"," 53.83",55,98,58.02,03/01/2021,F
"CUB"," EQ"," 26-Feb-2021"," 167.50"," 163.50"," 166.25"," 162.60"," 165.65"," 165.30"," 164.62"," 1943754"," 3199.78"," 25472"," 956380"," 49.20",76,99,58.08,02/26/2021,F
"CUB"," EQ"," 25-Feb-2021"," 164.95"," 167.90"," 170.30"," 166.75"," 167.45"," 167.50"," 168.47"," 5565970"," 9377.03"," 29488"," 4134207"," 74.28",189,99,58.12,02/25/2021,T
"CUB"," EQ"," 24-Feb-2021"," 161.15"," 162.00"," 166.20"," 160.05"," 164.95"," 164.95"," 163.54"," 1260888"," 2062.11"," 16696"," 891781"," 70.73",76,98,57.70,02/24/2021,F
"CUB"," EQ"," 23-Feb-2021"," 160.00"," 160.00"," 163.95"," 160.00"," 161.60"," 161.15"," 161.57"," 1798376"," 2905.63"," 26303"," 1112365"," 61.85",68,99,57.45,02/23/2021,F
"CUB"," EQ"," 22-Feb-2021"," 164.45"," 165.40"," 165.90"," 158.75"," 160.70"," 160.00"," 161.76"," 1979845"," 3202.55"," 25301"," 1235515"," 62.40",78,100,57.59,02/22/2021,F
"CUB"," EQ"," 19-Feb-2021"," 167.00"," 166.90"," 167.35"," 163.40"," 165.00"," 164.45"," 165.14"," 1699902"," 2807.14"," 23824"," 896374"," 52.73",71,100,57.22,02/19/2021,F
"CUB"," EQ"," 18-Feb-2021"," 166.65"," 167.65"," 169.60"," 165.35"," 166.35"," 167.00"," 167.48"," 1972436"," 3303.51"," 19155"," 1085483"," 55.03",103,100,57.22,02/18/2021,F
"CUB"," EQ"," 17-Feb-2021"," 165.75"," 165.45"," 168.65"," 164.40"," 166.60"," 166.65"," 166.12"," 1621176"," 2693.02"," 15810"," 791582"," 48.83",103,100,57.03,02/17/2021,F
"CUB"," EQ"," 16-Feb-2021"," 169.00"," 170.70"," 172.45"," 164.40"," 165.50"," 165.75"," 168.40"," 5645652"," 9507.52"," 25354"," 3896712"," 69.02",223,100,57.20,02/16/2021,T
"CUB"," EQ"," 15-Feb-2021"," 162.95"," 164.50"," 170.60"," 163.55"," 169.00"," 169.00"," 167.43"," 5375343"," 9000.17"," 37323"," 3806754"," 70.82",144,98,56.77,02/15/2021,T
"CUB"," EQ"," 12-Feb-2021"," 164.00"," 165.00"," 166.65"," 161.50"," 162.95"," 162.95"," 164.19"," 2365065"," 3883.16"," 37241"," 1220280"," 51.60",64,97,56.37,02/12/2021,F
"CUB"," EQ"," 11-Feb-2021"," 164.10"," 164.90"," 168.65"," 163.50"," 163.75"," 164.00"," 165.32"," 2177753"," 3600.33"," 34624"," 1245787"," 57.21",63,98,56.11,02/11/2021,F
"CUB"," EQ"," 10-Feb-2021"," 166.65"," 169.50"," 171.50"," 163.10"," 165.00"," 164.10"," 166.57"," 3118639"," 5194.60"," 25242"," 1630909"," 52.30",124,98,55.99,02/10/2021,F
"CUB"," EQ"," 09-Feb-2021"," 171.90"," 173.60"," 174.45"," 166.25"," 167.00"," 166.65"," 168.55"," 4055863"," 6836.06"," 37944"," 2131374"," 52.55",107,97,55.89,02/09/2021,F
