symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IRCTC"," EQ"," 23-Jul-2021"," 2365.15"," 2369.90"," 2382.45"," 2316.00"," 2324.95"," 2325.35"," 2343.53"," 1048692"," 24576.39"," 66857"," 360344"," 34.36",16,22,25.66,07/23/2021,F
"IRCTC"," EQ"," 22-Jul-2021"," 2380.65"," 2404.00"," 2417.05"," 2342.00"," 2361.70"," 2365.15"," 2374.80"," 1349303"," 32043.31"," 69436"," 286706"," 21.25",19,23,25.58,07/22/2021,F
"IRCTC"," EQ"," 20-Jul-2021"," 2424.50"," 2436.00"," 2479.95"," 2370.00"," 2376.90"," 2380.65"," 2428.09"," 2488163"," 60414.75"," 113205"," 381189"," 15.32",22,23,25.71,07/20/2021,F
"IRCTC"," EQ"," 19-Jul-2021"," 2426.65"," 2404.90"," 2456.00"," 2385.45"," 2426.75"," 2424.50"," 2425.29"," 2359576"," 57226.58"," 97532"," 396636"," 16.81",24,23,25.94,07/19/2021,F
"IRCTC"," EQ"," 16-Jul-2021"," 2268.30"," 2274.00"," 2457.40"," 2268.75"," 2415.00"," 2426.65"," 2392.43"," 6928019"," 165748.31"," 239961"," 870784"," 12.57",29,23,26.08,07/16/2021,F
"IRCTC"," EQ"," 15-Jul-2021"," 2266.40"," 2266.40"," 2297.10"," 2251.00"," 2269.00"," 2268.30"," 2273.36"," 891858"," 20275.13"," 38729"," 264148"," 29.62",23,23,26.32,07/15/2021,F
"IRCTC"," EQ"," 14-Jul-2021"," 2274.45"," 2281.90"," 2281.90"," 2245.55"," 2261.65"," 2266.40"," 2263.35"," 682352"," 15444.03"," 32206"," 172295"," 25.25",21,23,26.29,07/14/2021,F
"IRCTC"," EQ"," 13-Jul-2021"," 2262.90"," 2273.00"," 2283.95"," 2256.15"," 2270.00"," 2274.45"," 2272.57"," 1717447"," 39030.11"," 71785"," 668551"," 38.93",24,23,26.30,07/13/2021,T
"IRCTC"," EQ"," 12-Jul-2021"," 2209.25"," 2228.95"," 2271.90"," 2217.25"," 2260.00"," 2262.90"," 2247.79"," 2088571"," 46946.72"," 83881"," 543503"," 26.02",25,23,26.01,07/12/2021,T
"IRCTC"," EQ"," 09-Jul-2021"," 2193.90"," 2193.90"," 2224.00"," 2168.45"," 2208.00"," 2209.25"," 2200.40"," 1483111"," 32634.36"," 65673"," 180718"," 12.19",23,22,26.25,07/09/2021,F
