symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GMRINFRA"," EQ"," 31-Jan-2020"," 23.25"," 23.40"," 23.45"," 22.40"," 22.75"," 22.85"," 22.86"," 10571558"," 2416.64"," 9390"," 2053252"," 19.42",1126,1262,25.92,01/31/2020,F
"GMRINFRA"," EQ"," 30-Jan-2020"," 23.80"," 23.80"," 23.95"," 23.05"," 23.20"," 23.25"," 23.43"," 10157733"," 2379.47"," 13324"," 2984286"," 29.38",762,1268,26.22,01/30/2020,F
"GMRINFRA"," EQ"," 29-Jan-2020"," 23.65"," 23.75"," 24.05"," 23.70"," 23.85"," 23.80"," 23.83"," 7357372"," 1752.93"," 4600"," 1862625"," 25.32",1599,1293,26.07,01/29/2020,F
"GMRINFRA"," EQ"," 28-Jan-2020"," 23.80"," 24.00"," 24.10"," 23.60"," 23.70"," 23.65"," 23.81"," 8664624"," 2063.45"," 8475"," 2112438"," 24.38",1022,1277,26.10,01/28/2020,F
"GMRINFRA"," EQ"," 27-Jan-2020"," 24.20"," 24.00"," 24.55"," 23.65"," 23.80"," 23.80"," 24.06"," 18677066"," 4493.28"," 12759"," 4383824"," 23.47",1464,1291,26.19,01/27/2020,F
"GMRINFRA"," EQ"," 24-Jan-2020"," 23.90"," 24.00"," 24.35"," 23.75"," 24.15"," 24.20"," 24.07"," 10734226"," 2583.37"," 10971"," 3339804"," 31.11",978,1281,26.35,01/24/2020,F
"GMRINFRA"," EQ"," 23-Jan-2020"," 23.05"," 23.15"," 24.00"," 23.00"," 23.90"," 23.90"," 23.75"," 29146603"," 6921.55"," 13866"," 12445576"," 42.70",2102,1299,26.06,01/23/2020,T
"GMRINFRA"," EQ"," 22-Jan-2020"," 23.10"," 23.10"," 23.35"," 22.95"," 23.00"," 23.05"," 23.12"," 7686403"," 1777.14"," 7745"," 1293619"," 16.83",992,1249,25.03,01/22/2020,F
"GMRINFRA"," EQ"," 21-Jan-2020"," 23.20"," 23.00"," 23.35"," 22.90"," 23.05"," 23.10"," 23.14"," 8661412"," 2004.42"," 6410"," 1210381"," 13.97",1351,1266,25.57,01/21/2020,F
"GMRINFRA"," EQ"," 20-Jan-2020"," 23.50"," 23.60"," 23.85"," 23.00"," 23.35"," 23.20"," 23.42"," 18481971"," 4328.19"," 10478"," 3062453"," 16.57",1764,1260,26.40,01/20/2020,F
"GMRINFRA"," EQ"," 17-Jan-2020"," 23.90"," 24.00"," 24.15"," 23.45"," 23.60"," 23.50"," 23.66"," 11369098"," 2689.90"," 11458"," 2285628"," 20.10",992,1221,27.16,01/17/2020,F
"GMRINFRA"," EQ"," 16-Jan-2020"," 23.95"," 24.05"," 25.00"," 23.75"," 23.85"," 23.90"," 24.34"," 40680160"," 9900.09"," 26631"," 8711534"," 21.41",1528,1240,27.74,01/16/2020,F
"GMRINFRA"," EQ"," 15-Jan-2020"," 23.55"," 23.55"," 24.20"," 23.50"," 23.95"," 23.95"," 23.84"," 22873842"," 5453.11"," 14127"," 8552173"," 37.39",1619,1214,28.32,01/15/2020,T
"GMRINFRA"," EQ"," 14-Jan-2020"," 23.70"," 23.65"," 24.35"," 23.50"," 23.60"," 23.55"," 23.84"," 14548431"," 3468.70"," 11011"," 4905282"," 33.72",1321,1173,27.41,01/14/2020,T
"GMRINFRA"," EQ"," 13-Jan-2020"," 23.90"," 24.05"," 24.20"," 23.60"," 23.70"," 23.70"," 23.85"," 15190294"," 3623.19"," 7844"," 5982711"," 39.39",1937,1157,26.71,01/13/2020,T
"GMRINFRA"," EQ"," 10-Jan-2020"," 24.10"," 24.40"," 24.60"," 23.65"," 23.80"," 23.90"," 24.10"," 27086866"," 6528.24"," 38783"," 7534402"," 27.82",698,1059,25.13,01/10/2020,F
"GMRINFRA"," EQ"," 09-Jan-2020"," 24.15"," 24.65"," 24.70"," 23.90"," 24.10"," 24.10"," 24.17"," 34139426"," 8252.06"," 39036"," 10719230"," 31.40",875,1111,24.74,01/09/2020,F
"GMRINFRA"," EQ"," 08-Jan-2020"," 23.30"," 22.85"," 24.70"," 22.80"," 24.15"," 24.15"," 23.95"," 59948383"," 14357.95"," 60639"," 9519992"," 15.88",989,1150,23.63,01/08/2020,F
"GMRINFRA"," EQ"," 07-Jan-2020"," 22.60"," 22.80"," 23.75"," 22.80"," 23.20"," 23.30"," 23.36"," 45950100"," 10732.35"," 45307"," 11220290"," 24.42",1014,1182,25.18,01/07/2020,F
"GMRINFRA"," EQ"," 06-Jan-2020"," 22.65"," 22.50"," 23.15"," 21.85"," 22.60"," 22.60"," 22.57"," 39107771"," 8827.20"," 38418"," 10460169"," 26.75",1018,1224,25.38,01/06/2020,F
"GMRINFRA"," EQ"," 03-Jan-2020"," 21.70"," 21.65"," 23.35"," 21.50"," 22.65"," 22.65"," 22.78"," 50588151"," 11523.08"," 38562"," 11972680"," 23.67",1312,1293,24.92,01/03/2020,F
"GMRINFRA"," EQ"," 02-Jan-2020"," 20.90"," 20.95"," 21.85"," 20.85"," 21.85"," 21.70"," 21.42"," 9363933"," 2005.41"," 7472"," 2635946"," 28.15",1253,1284,25.54,01/02/2020,F
"GMRINFRA"," EQ"," 01-Jan-2020"," 21.00"," 21.05"," 21.15"," 20.75"," 20.80"," 20.90"," 20.94"," 3912954"," 819.22"," 2977"," 897189"," 22.93",1314,1314,22.93,01/01/2020,F
