symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BSOFT"," EQ"," 15-Jul-2021"," 391.05"," 392.10"," 422.95"," 391.70"," 422.50"," 419.35"," 412.73"," 13950730"," 57579.12"," 182962"," 3082980"," 22.10",76,55,40.07,07/15/2021,F
"BSOFT"," EQ"," 14-Jul-2021"," 384.90"," 386.50"," 399.50"," 384.30"," 390.00"," 391.05"," 393.52"," 2869023"," 11290.15"," 52345"," 1029285"," 35.88",55,54,40.34,07/14/2021,F
"BSOFT"," EQ"," 13-Jul-2021"," 388.15"," 390.40"," 390.40"," 384.00"," 384.80"," 384.90"," 385.32"," 607091"," 2339.27"," 20336"," 277389"," 45.69",30,54,40.41,07/13/2021,F
"BSOFT"," EQ"," 12-Jul-2021"," 387.95"," 390.00"," 391.45"," 384.35"," 386.00"," 388.15"," 388.69"," 856042"," 3327.37"," 23679"," 446292"," 52.13",36,54,40.22,07/12/2021,F
"BSOFT"," EQ"," 09-Jul-2021"," 391.45"," 393.70"," 395.70"," 385.55"," 387.30"," 387.95"," 390.03"," 930563"," 3629.48"," 18950"," 312097"," 33.54",49,55,40.25,07/09/2021,F
"BSOFT"," EQ"," 08-Jul-2021"," 383.60"," 383.90"," 397.00"," 383.90"," 393.85"," 391.45"," 390.99"," 2014419"," 7876.23"," 33826"," 543700"," 26.99",60,55,40.52,07/08/2021,F
"BSOFT"," EQ"," 07-Jul-2021"," 384.80"," 383.65"," 389.70"," 381.30"," 384.45"," 383.60"," 384.63"," 741659"," 2852.64"," 21906"," 285951"," 38.56",34,55,40.91,07/07/2021,F
"BSOFT"," EQ"," 06-Jul-2021"," 390.35"," 391.95"," 393.70"," 381.75"," 384.50"," 384.80"," 388.58"," 974887"," 3788.26"," 21829"," 431031"," 44.21",45,56,41.00,07/06/2021,F
"BSOFT"," EQ"," 05-Jul-2021"," 397.40"," 398.05"," 399.50"," 388.90"," 390.00"," 390.35"," 393.34"," 1323776"," 5206.97"," 21874"," 748869"," 56.57",61,57,40.84,07/05/2021,T
"BSOFT"," EQ"," 02-Jul-2021"," 403.70"," 406.80"," 406.80"," 395.25"," 397.40"," 397.40"," 398.42"," 1306689"," 5206.10"," 28154"," 512667"," 39.23",46,57,40.52,07/02/2021,F
"BSOFT"," EQ"," 01-Jul-2021"," 399.60"," 402.60"," 406.50"," 393.00"," 403.00"," 403.70"," 400.22"," 1343226"," 5375.85"," 27647"," 354692"," 26.41",49,57,40.54,07/01/2021,F
"BSOFT"," EQ"," 30-Jun-2021"," 392.90"," 396.00"," 408.00"," 396.00"," 399.00"," 399.60"," 401.93"," 2949249"," 11853.82"," 45270"," 917649"," 31.11",65,57,40.81,06/30/2021,F
"BSOFT"," EQ"," 29-Jun-2021"," 385.95"," 384.75"," 398.90"," 383.00"," 393.90"," 392.90"," 391.82"," 2035242"," 7974.58"," 29654"," 472147"," 23.20",69,57,41.14,06/29/2021,F
"BSOFT"," EQ"," 28-Jun-2021"," 382.60"," 383.90"," 388.95"," 379.65"," 386.00"," 385.95"," 384.46"," 1004761"," 3862.92"," 17532"," 257979"," 25.68",57,57,41.67,06/28/2021,F
"BSOFT"," EQ"," 25-Jun-2021"," 385.85"," 388.55"," 389.70"," 381.05"," 382.70"," 382.60"," 384.53"," 816225"," 3138.66"," 15446"," 340831"," 41.76",53,57,41.94,06/25/2021,F
"BSOFT"," EQ"," 24-Jun-2021"," 387.80"," 389.00"," 393.95"," 384.05"," 384.95"," 385.85"," 388.41"," 1192065"," 4630.09"," 19851"," 328999"," 27.60",60,57,42.29,06/24/2021,F
"BSOFT"," EQ"," 23-Jun-2021"," 385.65"," 387.90"," 393.70"," 383.55"," 388.00"," 387.80"," 389.67"," 2315832"," 9024.09"," 26570"," 1377376"," 59.48",87,57,42.49,06/23/2021,T
"BSOFT"," EQ"," 22-Jun-2021"," 382.55"," 387.00"," 396.90"," 383.00"," 385.00"," 385.65"," 389.61"," 2810224"," 10948.90"," 37342"," 1635839"," 58.21",75,57,42.19,06/22/2021,T
"BSOFT"," EQ"," 21-Jun-2021"," 394.00"," 385.00"," 390.20"," 380.50"," 386.00"," 382.55"," 383.87"," 1694769"," 6505.66"," 36196"," 710748"," 41.94",47,57,42.29,06/21/2021,F
"BSOFT"," EQ"," 18-Jun-2021"," 400.10"," 403.75"," 407.05"," 375.00"," 394.00"," 394.00"," 392.60"," 2015934"," 7914.57"," 41823"," 607968"," 30.16",48,57,42.58,06/18/2021,F
