symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"PEL"," EQ"," 15-Feb-2021"," 1729.95"," 1738.10"," 1859.00"," 1730.00"," 1854.00"," 1842.45"," 1807.29"," 3507893"," 63397.83"," 104802"," 537667"," 15.33",33,29,21.29,02/15/2021,F
"PEL"," EQ"," 12-Feb-2021"," 1632.45"," 1635.00"," 1750.00"," 1627.00"," 1726.00"," 1729.95"," 1715.68"," 5451326"," 93527.35"," 182216"," 700292"," 12.85",30,29,21.51,02/12/2021,F
"PEL"," EQ"," 11-Feb-2021"," 1621.05"," 1621.20"," 1676.95"," 1597.05"," 1623.00"," 1632.45"," 1640.00"," 2086716"," 34222.14"," 77896"," 315363"," 15.11",27,29,21.54,02/11/2021,F
"PEL"," EQ"," 10-Feb-2021"," 1579.25"," 1590.00"," 1639.35"," 1582.05"," 1621.20"," 1621.05"," 1618.44"," 2109626"," 34143.08"," 87611"," 494497"," 23.44",24,29,21.43,02/10/2021,F
"PEL"," EQ"," 09-Feb-2021"," 1591.25"," 1590.00"," 1606.95"," 1555.00"," 1577.05"," 1579.25"," 1588.14"," 1059988"," 16834.13"," 45687"," 238164"," 22.47",23,29,21.26,02/09/2021,F
"PEL"," EQ"," 08-Feb-2021"," 1541.55"," 1555.00"," 1618.00"," 1549.00"," 1590.00"," 1591.25"," 1594.55"," 1849756"," 29495.28"," 75167"," 525978"," 28.43",25,29,21.17,02/08/2021,F
"PEL"," EQ"," 05-Feb-2021"," 1522.25"," 1524.95"," 1579.90"," 1521.95"," 1545.00"," 1541.55"," 1554.69"," 2346846"," 36486.16"," 84032"," 446167"," 19.01",28,29,21.03,02/05/2021,F
"PEL"," EQ"," 04-Feb-2021"," 1515.30"," 1523.00"," 1540.95"," 1501.00"," 1523.10"," 1522.25"," 1523.87"," 1079616"," 16451.90"," 47180"," 242297"," 22.44",23,29,20.98,02/04/2021,F
"PEL"," EQ"," 03-Feb-2021"," 1500.90"," 1490.90"," 1557.00"," 1490.90"," 1523.00"," 1515.30"," 1533.23"," 2059170"," 31571.80"," 76621"," 592493"," 28.77",27,29,21.14,02/03/2021,F
"PEL"," EQ"," 02-Feb-2021"," 1404.55"," 1415.20"," 1516.55"," 1411.95"," 1500.00"," 1500.90"," 1462.97"," 2603431"," 38087.31"," 85155"," 844719"," 32.45",31,29,21.01,02/02/2021,T
"PEL"," EQ"," 01-Feb-2021"," 1311.45"," 1325.00"," 1409.60"," 1307.70"," 1408.00"," 1404.55"," 1354.22"," 1701154"," 23037.32"," 70325"," 283047"," 16.64",24,29,20.78,02/01/2021,F
"PEL"," EQ"," 29-Jan-2021"," 1372.90"," 1395.25"," 1398.95"," 1303.60"," 1309.95"," 1311.45"," 1342.38"," 2337142"," 31373.39"," 75278"," 912652"," 39.05",31,30,20.79,01/29/2021,T
"PEL"," EQ"," 28-Jan-2021"," 1421.15"," 1410.00"," 1418.00"," 1364.20"," 1380.70"," 1372.90"," 1386.79"," 2039875"," 28288.74"," 64414"," 579575"," 28.41",32,30,20.38,01/28/2021,T
"PEL"," EQ"," 27-Jan-2021"," 1467.55"," 1464.10"," 1497.60"," 1411.80"," 1420.00"," 1421.15"," 1458.75"," 1414828"," 20638.75"," 54151"," 320821"," 22.68",26,30,20.14,01/27/2021,F
"PEL"," EQ"," 25-Jan-2021"," 1487.45"," 1528.00"," 1533.95"," 1452.20"," 1466.00"," 1467.55"," 1479.55"," 2058412"," 30455.20"," 64503"," 256251"," 12.45",32,30,19.84,01/25/2021,F
"PEL"," EQ"," 22-Jan-2021"," 1563.50"," 1564.00"," 1587.60"," 1480.45"," 1489.80"," 1487.45"," 1531.27"," 1889355"," 28931.10"," 60141"," 406469"," 21.51",31,30,19.83,01/22/2021,T
"PEL"," EQ"," 21-Jan-2021"," 1596.25"," 1616.00"," 1626.35"," 1547.75"," 1571.95"," 1563.50"," 1593.55"," 1607235"," 25612.12"," 56037"," 357224"," 22.23",29,30,19.61,01/21/2021,F
"PEL"," EQ"," 20-Jan-2021"," 1591.55"," 1590.50"," 1609.85"," 1576.00"," 1595.50"," 1596.25"," 1598.39"," 1270073"," 20300.71"," 42351"," 173679"," 13.67",30,30,19.37,01/20/2021,F
"PEL"," EQ"," 19-Jan-2021"," 1584.65"," 1601.00"," 1624.90"," 1581.05"," 1588.00"," 1591.55"," 1602.79"," 1903605"," 30510.76"," 61767"," 262476"," 13.79",31,30,19.28,01/19/2021,F
"PEL"," EQ"," 18-Jan-2021"," 1625.15"," 1638.95"," 1649.70"," 1555.65"," 1573.90"," 1584.65"," 1603.23"," 4742737"," 76036.92"," 135421"," 1140209"," 24.04",35,30,19.32,01/18/2021,T
"PEL"," EQ"," 15-Jan-2021"," 1596.95"," 1589.95"," 1641.10"," 1564.00"," 1628.05"," 1625.15"," 1613.60"," 4100472"," 66165.23"," 137577"," 580160"," 14.15",30,30,19.24,01/15/2021,F
"PEL"," EQ"," 14-Jan-2021"," 1567.15"," 1573.55"," 1619.40"," 1551.60"," 1596.00"," 1596.95"," 1594.09"," 3643758"," 58084.63"," 124444"," 627336"," 17.22",29,30,19.26,01/14/2021,F
"PEL"," EQ"," 13-Jan-2021"," 1564.50"," 1577.10"," 1601.00"," 1522.35"," 1565.10"," 1567.15"," 1568.00"," 3941557"," 61803.53"," 131450"," 540578"," 13.71",30,30,19.29,01/13/2021,F
"PEL"," EQ"," 12-Jan-2021"," 1507.85"," 1507.85"," 1587.90"," 1490.10"," 1567.10"," 1564.50"," 1546.77"," 3831203"," 59259.82"," 120879"," 1141585"," 29.80",32,30,19.24,01/12/2021,T
"PEL"," EQ"," 11-Jan-2021"," 1524.55"," 1534.50"," 1534.50"," 1465.90"," 1502.75"," 1507.85"," 1500.48"," 2013092"," 30206.09"," 71507"," 351646"," 17.47",28,30,19.05,01/11/2021,F
"PEL"," EQ"," 08-Jan-2021"," 1496.85"," 1503.00"," 1569.85"," 1500.10"," 1518.50"," 1524.55"," 1540.37"," 4843627"," 74609.77"," 181899"," 1069152"," 22.07",27,30,18.93,01/08/2021,F
"PEL"," EQ"," 07-Jan-2021"," 1415.45"," 1441.00"," 1515.15"," 1425.35"," 1500.80"," 1496.85"," 1473.31"," 3899946"," 57458.32"," 119607"," 1363812"," 34.97",33,30,18.73,01/07/2021,T
"PEL"," EQ"," 06-Jan-2021"," 1441.95"," 1449.40"," 1454.50"," 1382.00"," 1412.70"," 1415.45"," 1417.38"," 1789303"," 25361.20"," 72878"," 538633"," 30.10",25,30,18.31,01/06/2021,F
"PEL"," EQ"," 05-Jan-2021"," 1477.40"," 1466.00"," 1467.00"," 1430.00"," 1442.00"," 1441.95"," 1442.65"," 1612770"," 23266.65"," 61479"," 572666"," 35.51",26,30,18.09,01/05/2021,F
"PEL"," EQ"," 04-Jan-2021"," 1480.35"," 1486.05"," 1494.80"," 1452.20"," 1479.00"," 1477.40"," 1476.73"," 1426471"," 21065.11"," 44298"," 260812"," 18.28",32,30,17.74,01/04/2021,T
"PEL"," EQ"," 01-Jan-2021"," 1428.65"," 1428.85"," 1489.90"," 1425.05"," 1483.00"," 1480.35"," 1463.84"," 1677445"," 24555.10"," 48676"," 460833"," 27.47",34,30,17.67,01/01/2021,T
"PEL"," EQ"," 31-Dec-2020"," 1435.80"," 1430.00"," 1447.55"," 1417.00"," 1423.50"," 1428.65"," 1428.30"," 831274"," 11873.05"," 29157"," 177086"," 21.30",29,30,17.52,12/31/2020,F
"PEL"," EQ"," 30-Dec-2020"," 1426.20"," 1426.20"," 1440.00"," 1402.90"," 1434.00"," 1435.80"," 1419.28"," 848528"," 12042.99"," 31695"," 160603"," 18.93",27,30,17.33,12/30/2020,F
"PEL"," EQ"," 29-Dec-2020"," 1445.60"," 1449.00"," 1452.65"," 1416.75"," 1423.50"," 1426.20"," 1431.13"," 886216"," 12682.91"," 27231"," 158444"," 17.88",33,30,17.14,12/29/2020,T
"PEL"," EQ"," 28-Dec-2020"," 1406.60"," 1415.00"," 1478.75"," 1410.15"," 1439.85"," 1445.60"," 1456.13"," 2254204"," 32824.13"," 69672"," 343109"," 15.22",32,30,17.01,12/28/2020,F
"PEL"," EQ"," 24-Dec-2020"," 1424.40"," 1430.50"," 1440.95"," 1395.00"," 1405.00"," 1406.60"," 1416.59"," 1137404"," 16112.39"," 39142"," 155443"," 13.67",29,30,16.97,12/24/2020,F
"PEL"," EQ"," 23-Dec-2020"," 1335.45"," 1354.00"," 1432.95"," 1341.40"," 1424.00"," 1424.40"," 1404.56"," 3324559"," 46695.45"," 127996"," 387235"," 11.65",26,30,16.99,12/23/2020,F
