symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TATAMOTORS"," EQ"," 12-May-2021"," 315.55"," 318.25"," 334.75"," 316.25"," 325.55"," 326.00"," 326.37"," 111584920"," 364179.10"," 627410"," 13243941"," 11.87",178,176,13.44,05/12/2021,F
"TATAMOTORS"," EQ"," 11-May-2021"," 314.85"," 309.55"," 320.75"," 308.10"," 314.45"," 315.55"," 316.17"," 58472304"," 184870.36"," 341891"," 8734226"," 14.94",171,176,13.34,05/11/2021,F
"TATAMOTORS"," EQ"," 10-May-2021"," 302.75"," 304.50"," 315.70"," 304.00"," 314.35"," 314.85"," 310.52"," 53260388"," 165384.28"," 304985"," 11043342"," 20.73",175,177,13.28,05/10/2021,F
"TATAMOTORS"," EQ"," 07-May-2021"," 301.25"," 303.00"," 305.95"," 300.50"," 301.45"," 302.75"," 303.34"," 41591323"," 126164.76"," 232673"," 5787627"," 13.92",179,176,13.16,05/07/2021,T
"TATAMOTORS"," EQ"," 06-May-2021"," 291.50"," 291.50"," 302.00"," 290.30"," 301.05"," 301.25"," 297.01"," 45032502"," 133752.17"," 253096"," 8279822"," 18.39",178,176,13.14,05/06/2021,T
"TATAMOTORS"," EQ"," 05-May-2021"," 289.45"," 293.50"," 293.90"," 288.50"," 292.25"," 291.50"," 291.05"," 29350536"," 85425.58"," 172820"," 2646374"," 9.02",170,176,12.98,05/05/2021,F
"TATAMOTORS"," EQ"," 04-May-2021"," 293.00"," 296.35"," 299.75"," 288.05"," 289.95"," 289.45"," 293.92"," 38640006"," 113568.83"," 215522"," 5558961"," 14.39",179,177,13.00,05/04/2021,T
"TATAMOTORS"," EQ"," 03-May-2021"," 293.85"," 289.30"," 294.75"," 285.00"," 293.10"," 293.00"," 290.96"," 35376618"," 102933.18"," 217697"," 3726649"," 10.53",163,177,12.96,05/03/2021,F
"TATAMOTORS"," EQ"," 30-Apr-2021"," 301.90"," 298.20"," 301.30"," 292.55"," 293.10"," 293.85"," 297.01"," 36121668"," 107284.87"," 227806"," 7898988"," 21.87",159,178,12.91,04/30/2021,F
"TATAMOTORS"," EQ"," 29-Apr-2021"," 305.90"," 308.90"," 310.00"," 301.25"," 302.20"," 301.90"," 304.77"," 36647292"," 111689.98"," 186996"," 4193346"," 11.44",196,179,12.72,04/29/2021,F
"TATAMOTORS"," EQ"," 28-Apr-2021"," 301.50"," 303.50"," 309.50"," 303.00"," 305.15"," 305.90"," 307.22"," 44668126"," 137227.78"," 264159"," 5116568"," 11.45",169,180,12.66,04/28/2021,F
"TATAMOTORS"," EQ"," 27-Apr-2021"," 295.40"," 295.70"," 302.50"," 295.10"," 302.10"," 301.50"," 299.05"," 35040532"," 104787.93"," 191627"," 5215100"," 14.88",183,181,12.64,04/27/2021,T
"TATAMOTORS"," EQ"," 26-Apr-2021"," 294.00"," 297.00"," 299.00"," 294.60"," 295.85"," 295.40"," 296.48"," 30583139"," 90673.86"," 173282"," 3291167"," 10.76",176,181,12.60,04/26/2021,F
"TATAMOTORS"," EQ"," 23-Apr-2021"," 294.55"," 291.00"," 300.00"," 290.50"," 293.20"," 294.00"," 295.04"," 58158986"," 171590.78"," 301111"," 5596892"," 9.62",193,182,12.52,04/23/2021,F
"TATAMOTORS"," EQ"," 22-Apr-2021"," 298.05"," 294.00"," 302.50"," 292.20"," 294.50"," 294.55"," 296.94"," 61022978"," 181204.54"," 324395"," 6645492"," 10.89",188,183,12.48,04/22/2021,F
"TATAMOTORS"," EQ"," 20-Apr-2021"," 301.40"," 307.70"," 308.15"," 294.20"," 297.40"," 298.05"," 301.99"," 56740291"," 171349.34"," 293573"," 6928884"," 12.21",193,185,12.36,04/20/2021,F
"TATAMOTORS"," EQ"," 19-Apr-2021"," 310.00"," 295.00"," 304.50"," 292.80"," 301.70"," 301.40"," 299.92"," 65791784"," 197320.92"," 368946"," 6807491"," 10.35",178,186,12.28,04/19/2021,F
"TATAMOTORS"," EQ"," 16-Apr-2021"," 303.50"," 302.00"," 315.00"," 300.15"," 308.75"," 310.00"," 310.71"," 75330709"," 234060.78"," 408104"," 8967594"," 11.90",185,187,12.23,04/16/2021,F
"TATAMOTORS"," EQ"," 15-Apr-2021"," 302.85"," 303.00"," 307.55"," 296.50"," 302.20"," 303.50"," 301.87"," 75262749"," 227194.53"," 397148"," 7009105"," 9.31",190,189,12.14,04/15/2021,F
"TATAMOTORS"," EQ"," 13-Apr-2021"," 286.55"," 287.25"," 304.55"," 280.55"," 302.00"," 302.85"," 293.11"," 116874853"," 342566.51"," 571436"," 8020613"," 6.86",205,191,12.11,04/13/2021,F
