symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"AUBANK"," EQ"," 07-Oct-2020"," 734.45"," 734.00"," 734.45"," 709.15"," 725.00"," 724.20"," 722.46"," 445106"," 3215.73"," 31147"," 242531"," 54.49",14,27,56.67,10/07/2020,F
"AUBANK"," EQ"," 06-Oct-2020"," 670.45"," 675.00"," 743.70"," 675.00"," 731.10"," 734.45"," 714.53"," 727600"," 5198.88"," 26414"," 312610"," 42.96",28,29,56.53,10/06/2020,F
"AUBANK"," EQ"," 05-Oct-2020"," 666.00"," 670.00"," 685.00"," 666.00"," 670.10"," 670.45"," 673.00"," 337208"," 2269.40"," 14141"," 197523"," 58.58",24,29,56.91,10/05/2020,F
"AUBANK"," EQ"," 01-Oct-2020"," 654.35"," 663.10"," 672.70"," 662.00"," 663.90"," 666.00"," 666.40"," 223579"," 1489.93"," 6793"," 156985"," 70.21",33,29,56.98,10/01/2020,T
"AUBANK"," EQ"," 30-Sep-2020"," 656.35"," 660.00"," 667.65"," 647.60"," 659.00"," 654.35"," 661.26"," 290840"," 1923.21"," 7922"," 191792"," 65.94",37,29,56.81,09/30/2020,T
"AUBANK"," EQ"," 29-Sep-2020"," 667.40"," 679.00"," 679.00"," 650.00"," 652.25"," 656.35"," 662.14"," 366162"," 2424.50"," 20194"," 154986"," 42.33",18,29,56.59,09/29/2020,F
"AUBANK"," EQ"," 25-Sep-2020"," 634.40"," 617.65"," 667.70"," 617.65"," 655.05"," 656.25"," 643.04"," 583133"," 3749.79"," 20945"," 385552"," 66.12",28,29,57.45,09/25/2020,F
"AUBANK"," EQ"," 24-Sep-2020"," 654.35"," 648.00"," 648.00"," 616.70"," 635.05"," 634.40"," 626.05"," 322391"," 2018.33"," 19380"," 161741"," 50.17",17,29,57.25,09/24/2020,F
"AUBANK"," EQ"," 23-Sep-2020"," 667.80"," 668.00"," 677.00"," 647.40"," 654.00"," 654.35"," 659.29"," 556077"," 3666.14"," 17626"," 439190"," 78.98",32,30,57.30,09/23/2020,T
"AUBANK"," EQ"," 22-Sep-2020"," 695.75"," 695.75"," 695.75"," 665.00"," 667.15"," 667.80"," 673.78"," 587935"," 3961.41"," 12848"," 431695"," 73.43",46,32,57.28,09/22/2020,T
"AUBANK"," EQ"," 21-Sep-2020"," 726.55"," 720.00"," 734.00"," 691.10"," 693.00"," 695.75"," 707.35"," 327181"," 2314.32"," 20942"," 191813"," 58.63",16,33,57.48,09/21/2020,F
"AUBANK"," EQ"," 18-Sep-2020"," 704.90"," 714.80"," 736.90"," 707.15"," 728.10"," 726.55"," 721.97"," 739071"," 5335.84"," 37051"," 399664"," 54.08",20,34,57.91,09/18/2020,F
"AUBANK"," EQ"," 17-Sep-2020"," 713.30"," 705.00"," 709.40"," 695.00"," 708.00"," 704.90"," 703.10"," 154552"," 1086.66"," 5560"," 68517"," 44.33",28,35,58.10,09/17/2020,F
"AUBANK"," EQ"," 16-Sep-2020"," 700.10"," 700.00"," 715.00"," 696.00"," 712.00"," 713.30"," 709.01"," 469789"," 3330.84"," 19329"," 332804"," 70.84",24,35,58.59,09/16/2020,F
