symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"JSWSTEEL"," EQ"," 04-May-2020"," 180.65"," 170.95"," 170.95"," 162.35"," 163.00"," 163.55"," 164.76"," 10646028"," 17540.59"," 78993"," 4063560"," 38.17",135,147,20.58,05/04/2020,F
"JSWSTEEL"," EQ"," 30-Apr-2020"," 164.10"," 168.60"," 188.70"," 167.50"," 182.00"," 180.65"," 174.34"," 16023589"," 27936.17"," 102951"," 4002394"," 24.98",156,147,20.38,04/30/2020,T
"JSWSTEEL"," EQ"," 29-Apr-2020"," 159.40"," 160.80"," 166.40"," 159.00"," 163.55"," 164.10"," 164.21"," 11842945"," 19446.75"," 77048"," 1592928"," 13.45",154,147,20.13,04/29/2020,F
"JSWSTEEL"," EQ"," 28-Apr-2020"," 157.30"," 159.40"," 160.30"," 157.00"," 159.90"," 159.40"," 159.00"," 8025743"," 12760.84"," 49203"," 1332920"," 16.61",163,147,20.13,04/28/2020,F
"JSWSTEEL"," EQ"," 27-Apr-2020"," 153.25"," 156.00"," 160.65"," 155.00"," 156.90"," 157.30"," 158.44"," 9745004"," 15440.03"," 63946"," 1772914"," 18.19",152,147,20.37,04/27/2020,F
"JSWSTEEL"," EQ"," 24-Apr-2020"," 159.95"," 157.50"," 159.50"," 152.60"," 153.85"," 153.25"," 156.26"," 8447036"," 13199.24"," 64490"," 1924867"," 22.79",131,147,20.39,04/24/2020,F
"JSWSTEEL"," EQ"," 23-Apr-2020"," 161.20"," 162.40"," 166.30"," 158.70"," 159.60"," 159.95"," 163.08"," 7114946"," 11603.20"," 56063"," 1001212"," 14.07",127,147,20.21,04/23/2020,F
"JSWSTEEL"," EQ"," 22-Apr-2020"," 159.60"," 158.00"," 163.00"," 155.50"," 162.45"," 161.20"," 159.09"," 7765209"," 12353.63"," 58144"," 836624"," 10.77",134,148,20.19,04/22/2020,F
"JSWSTEEL"," EQ"," 21-Apr-2020"," 167.50"," 164.00"," 164.40"," 156.80"," 159.40"," 159.60"," 159.29"," 10887919"," 17342.88"," 90196"," 1681579"," 15.44",121,148,20.23,04/21/2020,F
"JSWSTEEL"," EQ"," 20-Apr-2020"," 177.30"," 183.00"," 183.00"," 166.10"," 167.45"," 167.50"," 171.51"," 12629035"," 21660.68"," 90158"," 3080776"," 24.39",140,148,20.16,04/20/2020,F
"JSWSTEEL"," EQ"," 17-Apr-2020"," 170.65"," 175.00"," 179.85"," 170.35"," 178.75"," 177.30"," 174.11"," 10104852"," 17593.50"," 59940"," 2618168"," 25.91",169,148,19.85,04/17/2020,T
"JSWSTEEL"," EQ"," 16-Apr-2020"," 171.40"," 169.30"," 174.60"," 167.40"," 170.25"," 170.65"," 172.13"," 10428942"," 17951.52"," 60409"," 1904903"," 18.27",173,148,19.78,04/16/2020,F
"JSWSTEEL"," EQ"," 15-Apr-2020"," 167.65"," 170.00"," 174.95"," 165.85"," 172.20"," 171.40"," 171.15"," 17616485"," 30150.96"," 110097"," 6468205"," 36.72",160,147,19.86,04/15/2020,T
"JSWSTEEL"," EQ"," 09-Apr-2020"," 154.60"," 159.00"," 170.00"," 158.00"," 165.45"," 166.30"," 165.49"," 15243084"," 25225.85"," 103537"," 2376234"," 15.59",147,146,18.97,04/09/2020,F
"JSWSTEEL"," EQ"," 08-Apr-2020"," 158.10"," 155.00"," 170.75"," 152.15"," 154.20"," 154.60"," 160.77"," 15245833"," 24510.26"," 99848"," 3296202"," 21.62",153,146,18.87,04/08/2020,T
"JSWSTEEL"," EQ"," 07-Apr-2020"," 140.70"," 148.05"," 159.85"," 145.45"," 157.70"," 158.10"," 153.83"," 16440328"," 25290.39"," 109248"," 3091328"," 18.80",150,147,18.65,04/07/2020,T
"JSWSTEEL"," EQ"," 03-Apr-2020"," 143.00"," 143.25"," 148.15"," 132.50"," 143.00"," 140.70"," 137.91"," 18559602"," 25595.20"," 150511"," 5511899"," 29.70",123,147,18.45,04/03/2020,F
"JSWSTEEL"," EQ"," 01-Apr-2020"," 146.25"," 145.95"," 145.95"," 139.05"," 143.00"," 143.00"," 141.68"," 5967565"," 8455.01"," 55798"," 1128427"," 18.91",107,147,18.14,04/01/2020,F
"JSWSTEEL"," EQ"," 31-Mar-2020"," 142.40"," 145.95"," 152.40"," 144.50"," 145.60"," 146.25"," 147.56"," 9965197"," 14704.82"," 76992"," 2098672"," 21.06",129,148,18.08,03/31/2020,F
"JSWSTEEL"," EQ"," 30-Mar-2020"," 151.45"," 148.45"," 148.45"," 136.50"," 142.35"," 142.40"," 140.93"," 11851157"," 16701.74"," 84472"," 3603123"," 30.40",140,148,18.03,03/30/2020,F
"JSWSTEEL"," EQ"," 27-Mar-2020"," 149.80"," 152.10"," 156.45"," 146.20"," 151.30"," 151.45"," 151.14"," 6108830"," 9232.88"," 46663"," 1274758"," 20.87",131,148,17.84,03/27/2020,F
"JSWSTEEL"," EQ"," 26-Mar-2020"," 151.80"," 151.00"," 157.45"," 144.50"," 149.90"," 149.80"," 151.23"," 8021131"," 12130.47"," 60005"," 1846565"," 23.02",134,149,17.79,03/26/2020,F
"JSWSTEEL"," EQ"," 25-Mar-2020"," 147.10"," 145.00"," 156.00"," 142.55"," 146.55"," 151.80"," 151.16"," 4384700"," 6627.87"," 47879"," 866502"," 19.76",92,149,17.70,03/25/2020,F
"JSWSTEEL"," EQ"," 24-Mar-2020"," 144.40"," 149.25"," 155.00"," 140.35"," 148.00"," 147.10"," 146.69"," 6487043"," 9515.78"," 60942"," 1980527"," 30.53",106,150,17.66,03/24/2020,F
"JSWSTEEL"," EQ"," 23-Mar-2020"," 175.75"," 158.20"," 164.25"," 136.10"," 145.90"," 144.40"," 145.76"," 7422941"," 10819.78"," 63976"," 2854551"," 38.46",116,151,17.44,03/23/2020,F
"JSWSTEEL"," EQ"," 20-Mar-2020"," 163.30"," 167.00"," 179.10"," 164.65"," 177.65"," 175.75"," 171.98"," 7449415"," 12811.21"," 58942"," 1298134"," 17.43",126,151,17.07,03/20/2020,F
"JSWSTEEL"," EQ"," 19-Mar-2020"," 164.35"," 157.80"," 168.70"," 151.70"," 166.05"," 163.30"," 159.95"," 12583063"," 20126.90"," 72568"," 3495754"," 27.78",173,152,17.07,03/19/2020,T
"JSWSTEEL"," EQ"," 18-Mar-2020"," 176.45"," 180.05"," 181.15"," 156.45"," 163.10"," 164.35"," 166.57"," 18951014"," 31567.34"," 95464"," 6185313"," 32.64",199,151,16.87,03/18/2020,T
"JSWSTEEL"," EQ"," 17-Mar-2020"," 186.00"," 188.90"," 193.50"," 175.15"," 176.00"," 176.45"," 186.21"," 14096871"," 26249.25"," 80719"," 3861215"," 27.39",175,150,16.58,03/17/2020,T
"JSWSTEEL"," EQ"," 16-Mar-2020"," 214.90"," 202.00"," 207.15"," 181.55"," 183.05"," 186.00"," 193.67"," 15167108"," 29374.89"," 95745"," 5876229"," 38.74",158,150,16.38,03/16/2020,T
"JSWSTEEL"," EQ"," 13-Mar-2020"," 203.20"," 188.00"," 217.95"," 175.20"," 214.55"," 214.90"," 204.83"," 12883941"," 26390.57"," 109317"," 4005870"," 31.09",118,150,15.95,03/13/2020,F
"JSWSTEEL"," EQ"," 12-Mar-2020"," 223.50"," 210.00"," 214.30"," 199.05"," 203.30"," 203.20"," 205.24"," 14115039"," 28970.30"," 77264"," 4129738"," 29.26",183,150,15.65,03/12/2020,T
"JSWSTEEL"," EQ"," 11-Mar-2020"," 229.05"," 227.00"," 228.50"," 220.10"," 222.80"," 223.50"," 223.66"," 10073347"," 22530.08"," 76565"," 2696152"," 26.77",132,150,15.38,03/11/2020,F
"JSWSTEEL"," EQ"," 09-Mar-2020"," 238.80"," 229.05"," 231.65"," 225.10"," 229.00"," 229.05"," 228.50"," 7888019"," 18024.15"," 53967"," 1286790"," 16.31",146,150,15.14,03/09/2020,F
"JSWSTEEL"," EQ"," 06-Mar-2020"," 247.15"," 235.00"," 240.00"," 228.20"," 238.45"," 238.80"," 236.15"," 6850161"," 16176.36"," 46392"," 1046441"," 15.28",148,150,15.12,03/06/2020,F
"JSWSTEEL"," EQ"," 05-Mar-2020"," 245.60"," 248.70"," 252.75"," 244.35"," 247.00"," 247.15"," 247.92"," 7130730"," 17678.71"," 51930"," 1194910"," 16.76",137,150,15.12,03/05/2020,F
"JSWSTEEL"," EQ"," 04-Mar-2020"," 246.45"," 246.55"," 248.80"," 236.85"," 245.50"," 245.60"," 242.19"," 10790561"," 26134.00"," 60596"," 1922396"," 17.82",178,151,15.08,03/04/2020,T
"JSWSTEEL"," EQ"," 03-Mar-2020"," 235.00"," 239.25"," 249.10"," 238.65"," 245.80"," 246.45"," 243.75"," 11580274"," 28226.66"," 69735"," 1643878"," 14.20",166,150,15.02,03/03/2020,F
"JSWSTEEL"," EQ"," 02-Mar-2020"," 235.70"," 242.20"," 246.50"," 230.85"," 234.55"," 235.00"," 241.63"," 10865535"," 26254.74"," 79748"," 2197199"," 20.22",136,150,15.04,03/02/2020,F
"JSWSTEEL"," EQ"," 28-Feb-2020"," 252.10"," 245.50"," 245.50"," 232.65"," 233.50"," 235.70"," 238.22"," 10723581"," 25545.74"," 82183"," 2184196"," 20.37",130,150,14.92,02/28/2020,F
"JSWSTEEL"," EQ"," 27-Feb-2020"," 260.80"," 259.00"," 259.00"," 248.30"," 252.90"," 252.10"," 253.47"," 10258174"," 26001.66"," 87528"," 1800322"," 17.55",117,150,14.79,02/27/2020,F
"JSWSTEEL"," EQ"," 26-Feb-2020"," 262.60"," 256.00"," 263.70"," 255.55"," 259.40"," 260.80"," 259.72"," 8111249"," 21066.83"," 57706"," 1399153"," 17.25",141,151,14.72,02/26/2020,F
"JSWSTEEL"," EQ"," 25-Feb-2020"," 258.95"," 264.00"," 266.80"," 258.40"," 263.10"," 262.60"," 262.73"," 9928181"," 26083.88"," 66720"," 1077156"," 10.85",149,151,14.66,02/25/2020,F
"JSWSTEEL"," EQ"," 24-Feb-2020"," 281.80"," 277.95"," 277.95"," 256.00"," 261.10"," 258.95"," 266.56"," 10565578"," 28163.10"," 64178"," 2165454"," 20.50",165,151,14.75,02/24/2020,T
"JSWSTEEL"," EQ"," 20-Feb-2020"," 280.85"," 280.70"," 285.85"," 277.00"," 281.80"," 281.80"," 281.62"," 6960354"," 19601.52"," 43280"," 958725"," 13.77",161,151,14.60,02/20/2020,F
