symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFCBANK"," EQ"," 30-Jan-2020"," 1235.85"," 1238.95"," 1238.95"," 1217.20"," 1227.90"," 1226.05"," 1224.75"," 6055992"," 74170.91"," 195593"," 3937675"," 65.02",31,40,62.24,01/30/2020,F
"HDFCBANK"," EQ"," 29-Jan-2020"," 1223.20"," 1225.30"," 1242.00"," 1222.25"," 1235.80"," 1235.85"," 1235.01"," 6894175"," 85143.72"," 155174"," 4588335"," 66.55",44,41,62.11,01/29/2020,T
"HDFCBANK"," EQ"," 28-Jan-2020"," 1213.20"," 1218.80"," 1227.80"," 1213.25"," 1223.10"," 1223.20"," 1221.37"," 6706079"," 81905.99"," 219199"," 3712912"," 55.37",31,40,61.89,01/28/2020,F
"HDFCBANK"," EQ"," 27-Jan-2020"," 1244.55"," 1235.00"," 1235.00"," 1211.75"," 1213.50"," 1213.20"," 1220.97"," 9444276"," 115311.93"," 268331"," 6145074"," 65.07",35,41,62.23,01/27/2020,F
"HDFCBANK"," EQ"," 24-Jan-2020"," 1244.85"," 1246.00"," 1254.00"," 1239.10"," 1245.80"," 1244.55"," 1247.28"," 5915878"," 73787.71"," 138884"," 3935384"," 66.52",43,41,62.07,01/24/2020,T
"HDFCBANK"," EQ"," 23-Jan-2020"," 1240.85"," 1240.00"," 1246.85"," 1231.00"," 1245.35"," 1244.85"," 1240.93"," 5754460"," 71409.06"," 176401"," 3535947"," 61.45",33,41,61.81,01/23/2020,F
"HDFCBANK"," EQ"," 22-Jan-2020"," 1244.35"," 1248.05"," 1255.00"," 1234.40"," 1241.85"," 1240.85"," 1243.37"," 9184155"," 114192.77"," 146555"," 6562205"," 71.45",63,42,61.84,01/22/2020,T
"HDFCBANK"," EQ"," 21-Jan-2020"," 1254.90"," 1250.00"," 1250.00"," 1238.40"," 1244.90"," 1244.35"," 1244.14"," 7492402"," 93216.21"," 216589"," 4587266"," 61.23",35,40,61.19,01/21/2020,F
"HDFCBANK"," EQ"," 20-Jan-2020"," 1278.15"," 1304.85"," 1304.85"," 1252.50"," 1257.35"," 1254.90"," 1265.00"," 11089225"," 140278.28"," 245672"," 5796841"," 52.27",45,41,61.19,01/20/2020,F
"HDFCBANK"," EQ"," 17-Jan-2020"," 1287.65"," 1281.75"," 1284.90"," 1271.90"," 1277.40"," 1278.15"," 1277.38"," 8459407"," 108059.02"," 136379"," 6692529"," 79.11",62,41,61.88,01/17/2020,T
"HDFCBANK"," EQ"," 16-Jan-2020"," 1284.25"," 1282.05"," 1291.00"," 1279.35"," 1287.50"," 1287.65"," 1285.32"," 3575200"," 45952.67"," 93131"," 2251808"," 62.98",38,39,60.44,01/16/2020,F
"HDFCBANK"," EQ"," 15-Jan-2020"," 1289.50"," 1286.40"," 1287.95"," 1274.10"," 1285.05"," 1284.25"," 1280.62"," 5893724"," 75476.49"," 105548"," 3970136"," 67.36",56,39,60.21,01/15/2020,T
"HDFCBANK"," EQ"," 14-Jan-2020"," 1286.00"," 1289.00"," 1292.55"," 1277.50"," 1288.00"," 1289.50"," 1284.81"," 3943145"," 50662.04"," 91722"," 2573348"," 65.26",43,37,59.50,01/14/2020,T
"HDFCBANK"," EQ"," 13-Jan-2020"," 1282.70"," 1282.70"," 1296.50"," 1276.00"," 1287.00"," 1286.00"," 1289.33"," 3725784"," 48037.56"," 107121"," 2215612"," 59.47",35,36,58.86,01/13/2020,F
"HDFCBANK"," EQ"," 10-Jan-2020"," 1271.40"," 1284.10"," 1286.90"," 1275.10"," 1281.00"," 1282.70"," 1282.11"," 4607290"," 59070.37"," 123583"," 2857227"," 62.02",37,37,58.78,01/10/2020,F
"HDFCBANK"," EQ"," 09-Jan-2020"," 1257.30"," 1265.00"," 1275.80"," 1263.10"," 1271.80"," 1271.40"," 1271.27"," 4773158"," 60679.65"," 125829"," 2650051"," 55.52",38,36,58.32,01/09/2020,F
"HDFCBANK"," EQ"," 08-Jan-2020"," 1260.60"," 1246.95"," 1262.15"," 1240.05"," 1256.00"," 1257.30"," 1253.71"," 5666055"," 71036.12"," 141795"," 3549321"," 62.64",40,36,58.78,01/08/2020,T
"HDFCBANK"," EQ"," 07-Jan-2020"," 1240.95"," 1258.90"," 1271.45"," 1252.25"," 1261.00"," 1260.60"," 1261.48"," 7362247"," 92873.02"," 189026"," 3790730"," 51.49",39,35,58.01,01/07/2020,F
"HDFCBANK"," EQ"," 06-Jan-2020"," 1268.40"," 1260.00"," 1261.80"," 1236.00"," 1240.25"," 1240.95"," 1247.24"," 5445093"," 67913.48"," 155007"," 3647637"," 66.99",35,35,59.64,01/06/2020,F
"HDFCBANK"," EQ"," 03-Jan-2020"," 1286.75"," 1282.20"," 1285.00"," 1263.60"," 1268.50"," 1268.40"," 1270.48"," 5427775"," 68958.86"," 157066"," 3459267"," 63.73",35,34,57.19,01/03/2020,T
"HDFCBANK"," EQ"," 02-Jan-2020"," 1278.60"," 1279.00"," 1288.00"," 1279.00"," 1286.00"," 1286.75"," 1284.56"," 3068583"," 39417.92"," 104570"," 1957617"," 63.80",29,34,53.93,01/02/2020,F
"HDFCBANK"," EQ"," 01-Jan-2020"," 1272.10"," 1276.10"," 1280.00"," 1270.60"," 1279.00"," 1278.60"," 1276.64"," 1836849"," 23450.01"," 46625"," 809152"," 44.05",39,39,44.05,01/01/2020,F
