symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"FSL"," EQ"," 17-Sep-2021"," 202.40"," 204.05"," 209.45"," 200.55"," 208.00"," 207.80"," 205.99"," 9211305"," 18974.60"," 61360"," 2747143"," 29.82",150,115,28.03,09/17/2021,T
"FSL"," EQ"," 16-Sep-2021"," 202.10"," 203.30"," 205.70"," 201.40"," 202.15"," 202.40"," 202.89"," 3262694"," 6619.58"," 34644"," 1242179"," 38.07",94,115,27.98,09/16/2021,F
"FSL"," EQ"," 15-Sep-2021"," 202.65"," 203.50"," 206.10"," 199.35"," 201.80"," 202.10"," 202.57"," 5573358"," 11289.70"," 45924"," 1672213"," 30.00",121,115,27.98,09/15/2021,T
"FSL"," EQ"," 14-Sep-2021"," 202.20"," 203.80"," 206.40"," 200.25"," 202.50"," 202.65"," 203.67"," 4963574"," 10109.52"," 47942"," 1653145"," 33.31",104,115,27.97,09/14/2021,F
"FSL"," EQ"," 13-Sep-2021"," 191.40"," 192.40"," 203.95"," 191.10"," 203.00"," 202.20"," 198.19"," 7856139"," 15569.86"," 61402"," 2246443"," 28.59",128,115,28.11,09/13/2021,T
"FSL"," EQ"," 09-Sep-2021"," 189.40"," 188.50"," 193.70"," 188.05"," 190.65"," 191.40"," 190.86"," 2749546"," 5247.72"," 21245"," 575021"," 20.91",129,116,28.26,09/09/2021,F
"FSL"," EQ"," 08-Sep-2021"," 190.60"," 189.50"," 192.45"," 188.40"," 189.20"," 189.40"," 190.09"," 2132710"," 4054.10"," 16752"," 576518"," 27.03",127,116,28.39,09/08/2021,F
"FSL"," EQ"," 07-Sep-2021"," 192.80"," 193.00"," 193.80"," 188.55"," 190.70"," 190.60"," 190.85"," 2717783"," 5186.76"," 22293"," 532084"," 19.58",122,116,28.32,09/07/2021,F
"FSL"," EQ"," 06-Sep-2021"," 190.40"," 191.00"," 197.35"," 186.55"," 192.65"," 192.80"," 192.34"," 5002665"," 9621.90"," 37512"," 911034"," 18.21",133,117,28.41,09/06/2021,F
"FSL"," EQ"," 03-Sep-2021"," 190.90"," 192.00"," 197.55"," 189.10"," 190.65"," 190.40"," 193.53"," 5939265"," 11494.24"," 50733"," 1258965"," 21.20",117,117,28.66,09/03/2021,F
"FSL"," EQ"," 02-Sep-2021"," 179.50"," 179.60"," 192.80"," 179.25"," 191.40"," 190.90"," 186.97"," 7069722"," 13218.47"," 50681"," 1677347"," 23.73",139,117,28.95,09/02/2021,F
"FSL"," EQ"," 01-Sep-2021"," 181.35"," 181.60"," 182.70"," 178.50"," 179.20"," 179.50"," 180.25"," 1823683"," 3287.21"," 17894"," 570566"," 31.29",102,116,29.09,09/01/2021,F
"FSL"," EQ"," 31-Aug-2021"," 179.60"," 180.95"," 183.30"," 178.60"," 181.30"," 181.35"," 181.11"," 2916753"," 5282.48"," 22211"," 772440"," 26.48",131,117,29.06,08/31/2021,F
"FSL"," EQ"," 30-Aug-2021"," 181.85"," 179.95"," 183.85"," 178.40"," 179.50"," 179.60"," 181.34"," 3859394"," 6998.56"," 34644"," 1325999"," 34.36",111,116,29.21,08/30/2021,F
"FSL"," EQ"," 27-Aug-2021"," 180.55"," 181.40"," 183.45"," 178.35"," 181.30"," 181.85"," 181.01"," 3544846"," 6416.38"," 33035"," 892484"," 25.18",107,117,29.14,08/27/2021,F
"FSL"," EQ"," 26-Aug-2021"," 183.00"," 183.00"," 184.45"," 179.00"," 180.35"," 180.55"," 181.10"," 3476598"," 6296.27"," 31540"," 864328"," 24.86",110,117,29.31,08/26/2021,F
"FSL"," EQ"," 25-Aug-2021"," 184.00"," 185.00"," 188.40"," 181.15"," 182.40"," 183.00"," 185.14"," 4705159"," 8710.99"," 38903"," 1120025"," 23.80",121,117,29.31,08/25/2021,F
"FSL"," EQ"," 24-Aug-2021"," 180.40"," 181.80"," 186.75"," 176.05"," 184.15"," 184.00"," 181.39"," 6785390"," 12308.14"," 66934"," 1386420"," 20.43",101,118,29.55,08/24/2021,F
"FSL"," EQ"," 23-Aug-2021"," 190.30"," 192.25"," 195.95"," 178.25"," 180.45"," 180.40"," 184.43"," 7047187"," 12997.42"," 71678"," 1794922"," 25.47",98,118,30.01,08/23/2021,F
"FSL"," EQ"," 20-Aug-2021"," 202.90"," 200.00"," 201.00"," 188.00"," 190.50"," 190.30"," 194.79"," 5234984"," 10197.19"," 54743"," 1630501"," 31.15",96,118,30.06,08/20/2021,F
