symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HDFCLIFE"," EQ"," 14-Jan-2020"," 625.40"," 626.50"," 627.00"," 612.75"," 614.20"," 614.25"," 619.68"," 2109229"," 13070.54"," 63246"," 1565705"," 74.23",33,44,59.19,01/14/2020,F
"HDFCLIFE"," EQ"," 13-Jan-2020"," 623.10"," 627.90"," 633.05"," 623.60"," 624.70"," 625.40"," 626.88"," 1161466"," 7280.99"," 58017"," 688078"," 59.24",20,45,57.52,01/13/2020,F
"HDFCLIFE"," EQ"," 10-Jan-2020"," 631.50"," 632.40"," 634.00"," 618.75"," 621.60"," 623.10"," 625.21"," 2181852"," 13641.13"," 49891"," 1305664"," 59.84",44,49,57.31,01/10/2020,F
"HDFCLIFE"," EQ"," 09-Jan-2020"," 628.85"," 635.00"," 636.50"," 627.80"," 629.70"," 631.50"," 632.09"," 1338705"," 8461.78"," 41299"," 718408"," 53.66",32,49,56.95,01/09/2020,F
"HDFCLIFE"," EQ"," 08-Jan-2020"," 629.95"," 622.00"," 631.80"," 618.50"," 629.30"," 628.85"," 624.34"," 2248332"," 14037.14"," 36564"," 1489395"," 66.24",61,52,57.49,01/08/2020,T
"HDFCLIFE"," EQ"," 07-Jan-2020"," 619.55"," 623.60"," 643.70"," 623.60"," 629.95"," 629.95"," 632.32"," 2827658"," 17879.71"," 46697"," 1647299"," 58.26",61,50,55.74,01/07/2020,T
"HDFCLIFE"," EQ"," 06-Jan-2020"," 630.70"," 627.40"," 627.40"," 611.50"," 619.60"," 619.55"," 621.02"," 4175516"," 25930.94"," 63567"," 3091310"," 74.03",66,48,55.12,01/06/2020,T
"HDFCLIFE"," EQ"," 03-Jan-2020"," 634.25"," 631.00"," 637.45"," 626.40"," 631.50"," 630.70"," 631.08"," 2401828"," 15157.53"," 40553"," 1693746"," 70.52",59,42,48.81,01/03/2020,T
"HDFCLIFE"," EQ"," 02-Jan-2020"," 621.45"," 622.70"," 638.80"," 618.40"," 633.00"," 634.25"," 631.51"," 1973981"," 12465.91"," 48203"," 873147"," 44.23",41,33,37.96,01/02/2020,T
"HDFCLIFE"," EQ"," 01-Jan-2020"," 626.05"," 623.00"," 626.00"," 616.35"," 621.50"," 621.45"," 620.41"," 1749377"," 10853.34"," 69565"," 554279"," 31.68",25,25,31.68,01/01/2020,F
