symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"TVSMOTOR"," EQ"," 13-Mar-2020"," 388.20"," 351.00"," 408.65"," 349.40"," 404.15"," 403.10"," 385.16"," 1617982"," 6231.86"," 30612"," 394589"," 24.39",53,66,27.70,03/13/2020,F
"TVSMOTOR"," EQ"," 12-Mar-2020"," 403.80"," 387.95"," 395.95"," 366.00"," 390.00"," 388.20"," 381.30"," 1669093"," 6364.25"," 21876"," 584916"," 35.04",76,66,27.76,03/12/2020,T
"TVSMOTOR"," EQ"," 11-Mar-2020"," 399.70"," 397.25"," 409.40"," 391.75"," 404.00"," 403.80"," 402.31"," 1745488"," 7022.31"," 20201"," 228847"," 13.11",86,66,27.61,03/11/2020,F
"TVSMOTOR"," EQ"," 09-Mar-2020"," 414.10"," 402.15"," 407.75"," 388.35"," 397.80"," 399.70"," 399.73"," 1370754"," 5479.33"," 17171"," 412316"," 30.08",80,66,27.91,03/09/2020,T
"TVSMOTOR"," EQ"," 06-Mar-2020"," 413.95"," 404.70"," 416.50"," 396.25"," 411.30"," 414.10"," 409.65"," 1049346"," 4298.66"," 13841"," 108407"," 10.33",76,65,27.87,03/06/2020,F
"TVSMOTOR"," EQ"," 05-Mar-2020"," 409.85"," 413.70"," 417.65"," 406.20"," 413.50"," 413.95"," 412.34"," 1096006"," 4519.32"," 13865"," 109187"," 9.96",79,65,28.24,03/05/2020,F
"TVSMOTOR"," EQ"," 04-Mar-2020"," 422.15"," 424.00"," 428.00"," 400.60"," 409.00"," 409.85"," 409.40"," 2691474"," 11018.82"," 29300"," 1131756"," 42.05",92,65,28.64,03/04/2020,T
"TVSMOTOR"," EQ"," 03-Mar-2020"," 419.35"," 422.00"," 430.00"," 408.50"," 425.20"," 422.15"," 418.27"," 1973306"," 8253.66"," 21808"," 384223"," 19.47",90,64,28.34,03/03/2020,F
"TVSMOTOR"," EQ"," 02-Mar-2020"," 435.70"," 435.55"," 446.70"," 412.55"," 417.00"," 419.35"," 432.58"," 2266674"," 9805.09"," 28280"," 142901"," 6.30",80,64,28.54,03/02/2020,F
"TVSMOTOR"," EQ"," 28-Feb-2020"," 439.60"," 421.00"," 441.00"," 418.85"," 433.10"," 435.70"," 432.04"," 2258696"," 9758.58"," 28031"," 526849"," 23.33",81,63,29.06,02/28/2020,F
"TVSMOTOR"," EQ"," 27-Feb-2020"," 435.30"," 428.00"," 444.00"," 422.95"," 435.80"," 439.60"," 433.56"," 2638164"," 11437.94"," 25395"," 774395"," 29.35",104,63,29.19,02/27/2020,T
"TVSMOTOR"," EQ"," 26-Feb-2020"," 436.40"," 424.80"," 437.80"," 423.55"," 435.00"," 435.30"," 431.73"," 1585956"," 6847.01"," 18914"," 289805"," 18.27",84,62,29.19,02/26/2020,F
"TVSMOTOR"," EQ"," 25-Feb-2020"," 438.60"," 422.00"," 441.90"," 409.45"," 436.40"," 436.40"," 425.04"," 8613028"," 36608.88"," 108376"," 1088013"," 12.63",79,61,29.46,02/25/2020,F
"TVSMOTOR"," EQ"," 24-Feb-2020"," 446.45"," 446.40"," 448.45"," 436.25"," 437.50"," 438.60"," 443.08"," 1050427"," 4654.20"," 16676"," 437002"," 41.60",63,61,29.89,02/24/2020,T
"TVSMOTOR"," EQ"," 20-Feb-2020"," 440.70"," 440.50"," 447.90"," 437.30"," 445.65"," 446.45"," 443.54"," 1211994"," 5375.73"," 18979"," 430687"," 35.54",64,61,29.59,02/20/2020,T
"TVSMOTOR"," EQ"," 19-Feb-2020"," 438.40"," 442.95"," 446.70"," 434.55"," 440.75"," 440.70"," 440.36"," 1353692"," 5961.11"," 20642"," 318162"," 23.50",66,61,29.42,02/19/2020,F
"TVSMOTOR"," EQ"," 18-Feb-2020"," 430.45"," 429.00"," 443.00"," 424.00"," 440.00"," 438.40"," 431.85"," 1737719"," 7504.31"," 24912"," 292523"," 16.83",70,61,29.59,02/18/2020,F
"TVSMOTOR"," EQ"," 17-Feb-2020"," 439.20"," 436.00"," 440.50"," 428.15"," 431.70"," 430.45"," 433.98"," 1104464"," 4793.10"," 22090"," 307954"," 27.88",50,60,29.95,02/17/2020,F
