symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"ACC"," EQ"," 07-May-2020"," 1182.25"," 1178.90"," 1204.00"," 1147.05"," 1158.00"," 1152.65"," 1176.89"," 1390594"," 16365.75"," 49094"," 171664"," 12.34",28,28,30.67,05/07/2020,F
"ACC"," EQ"," 06-May-2020"," 1134.60"," 1145.00"," 1190.00"," 1141.70"," 1182.85"," 1182.25"," 1169.92"," 2397643"," 28050.45"," 64930"," 554503"," 23.13",37,28,31.06,05/06/2020,F
"ACC"," EQ"," 05-May-2020"," 1126.80"," 1137.65"," 1168.45"," 1125.75"," 1145.00"," 1134.60"," 1149.83"," 2292647"," 26361.64"," 66213"," 873452"," 38.10",35,28,31.59,05/05/2020,T
"ACC"," EQ"," 04-May-2020"," 1179.10"," 1130.00"," 1149.40"," 1117.20"," 1129.70"," 1126.80"," 1129.17"," 960797"," 10849.07"," 41726"," 386199"," 40.20",23,29,31.70,05/04/2020,F
"ACC"," EQ"," 30-Apr-2020"," 1122.20"," 1139.25"," 1192.80"," 1137.00"," 1170.10"," 1179.10"," 1171.32"," 1910083"," 22373.25"," 70667"," 514981"," 26.96",27,29,31.50,04/30/2020,F
"ACC"," EQ"," 29-Apr-2020"," 1126.50"," 1128.00"," 1140.00"," 1107.00"," 1126.90"," 1122.20"," 1122.47"," 1998171"," 22428.92"," 70688"," 950554"," 47.57",28,29,31.41,04/29/2020,F
"ACC"," EQ"," 28-Apr-2020"," 1137.90"," 1158.00"," 1158.00"," 1122.00"," 1132.00"," 1126.50"," 1137.12"," 1094422"," 12444.90"," 35480"," 324185"," 29.62",31,29,30.79,04/28/2020,F
"ACC"," EQ"," 27-Apr-2020"," 1156.60"," 1170.10"," 1181.00"," 1134.50"," 1140.00"," 1137.90"," 1152.25"," 1469480"," 16932.10"," 48996"," 431174"," 29.34",30,29,30.77,04/27/2020,F
"ACC"," EQ"," 24-Apr-2020"," 1190.45"," 1182.00"," 1193.00"," 1151.70"," 1156.00"," 1156.60"," 1169.37"," 1332356"," 15580.21"," 57455"," 401158"," 30.11",23,29,30.62,04/24/2020,F
"ACC"," EQ"," 23-Apr-2020"," 1229.55"," 1228.95"," 1237.95"," 1177.55"," 1196.00"," 1190.45"," 1204.89"," 2072239"," 24968.15"," 68783"," 375002"," 18.10",30,29,30.41,04/23/2020,F
"ACC"," EQ"," 22-Apr-2020"," 1136.75"," 1155.15"," 1244.00"," 1120.00"," 1233.65"," 1229.55"," 1176.52"," 4910652"," 57774.72"," 173833"," 861980"," 17.55",28,29,30.56,04/22/2020,F
"ACC"," EQ"," 21-Apr-2020"," 1175.50"," 1167.00"," 1167.00"," 1132.45"," 1135.55"," 1136.75"," 1146.31"," 1379968"," 15818.69"," 55890"," 372858"," 27.02",25,29,31.11,04/21/2020,F
