symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CUMMINSIND"," EQ"," 27-Oct-2020"," 451.25"," 448.15"," 459.55"," 446.00"," 456.35"," 457.60"," 453.16"," 545017"," 2469.78"," 11764"," 103358"," 18.96",46,62,25.52,10/27/2020,F
"CUMMINSIND"," EQ"," 26-Oct-2020"," 460.10"," 461.50"," 463.30"," 447.70"," 449.15"," 451.25"," 453.97"," 447095"," 2029.66"," 12011"," 90774"," 20.30",37,62,25.44,10/26/2020,F
"CUMMINSIND"," EQ"," 23-Oct-2020"," 461.60"," 462.25"," 467.70"," 457.20"," 458.90"," 460.10"," 461.97"," 567079"," 2619.74"," 11710"," 101954"," 17.98",48,63,25.55,10/23/2020,F
"CUMMINSIND"," EQ"," 22-Oct-2020"," 464.40"," 460.00"," 465.55"," 457.35"," 459.05"," 461.60"," 461.27"," 1274145"," 5877.24"," 15893"," 639029"," 50.15",80,63,25.65,10/22/2020,T
"CUMMINSIND"," EQ"," 21-Oct-2020"," 464.20"," 465.10"," 476.00"," 462.35"," 462.75"," 464.40"," 469.20"," 944574"," 4431.98"," 18614"," 213958"," 22.65",51,63,25.40,10/21/2020,F
"CUMMINSIND"," EQ"," 20-Oct-2020"," 470.85"," 467.00"," 472.30"," 460.65"," 465.00"," 464.20"," 465.74"," 623327"," 2903.09"," 10285"," 100432"," 16.11",61,63,25.53,10/20/2020,F
"CUMMINSIND"," EQ"," 19-Oct-2020"," 462.00"," 463.05"," 472.75"," 456.35"," 471.70"," 470.85"," 464.74"," 1021080"," 4745.33"," 15616"," 145627"," 14.26",65,63,25.62,10/19/2020,F
"CUMMINSIND"," EQ"," 16-Oct-2020"," 442.95"," 446.85"," 463.65"," 443.55"," 462.10"," 462.00"," 453.39"," 1101187"," 4992.62"," 14947"," 204010"," 18.53",74,63,25.73,10/16/2020,F
"CUMMINSIND"," EQ"," 15-Oct-2020"," 437.80"," 439.60"," 455.30"," 437.35"," 443.40"," 442.95"," 447.80"," 1150730"," 5152.93"," 15845"," 162819"," 14.15",73,63,25.97,10/15/2020,F
"CUMMINSIND"," EQ"," 14-Oct-2020"," 444.05"," 445.70"," 445.70"," 436.00"," 438.55"," 437.80"," 440.66"," 1036021"," 4565.38"," 12429"," 213657"," 20.62",83,63,26.08,10/14/2020,F
"CUMMINSIND"," EQ"," 13-Oct-2020"," 431.80"," 428.30"," 446.05"," 425.00"," 443.10"," 444.05"," 437.95"," 1857014"," 8132.80"," 23888"," 207009"," 11.15",78,62,26.11,10/13/2020,F
"CUMMINSIND"," EQ"," 12-Oct-2020"," 432.10"," 434.85"," 437.00"," 430.00"," 432.00"," 431.80"," 433.23"," 642919"," 2785.33"," 8040"," 56808"," 8.84",80,62,26.30,10/12/2020,F
"CUMMINSIND"," EQ"," 09-Oct-2020"," 446.95"," 447.00"," 452.80"," 430.15"," 431.00"," 432.10"," 443.23"," 1732230"," 7677.76"," 17562"," 616343"," 35.58",99,62,26.57,10/09/2020,T
"CUMMINSIND"," EQ"," 08-Oct-2020"," 442.80"," 441.10"," 452.80"," 437.65"," 446.05"," 446.95"," 446.47"," 1357549"," 6061.11"," 24167"," 332824"," 24.52",56,61,26.42,10/08/2020,F
"CUMMINSIND"," EQ"," 07-Oct-2020"," 451.60"," 450.05"," 455.60"," 440.55"," 442.00"," 442.80"," 447.43"," 357445"," 1599.31"," 6377"," 78396"," 21.93",56,61,26.53,10/07/2020,F
"CUMMINSIND"," EQ"," 06-Oct-2020"," 458.85"," 462.85"," 464.80"," 448.55"," 448.55"," 451.60"," 456.35"," 706847"," 3225.73"," 12820"," 118130"," 16.71",55,61,26.55,10/06/2020,F
"CUMMINSIND"," EQ"," 05-Oct-2020"," 447.90"," 449.95"," 460.50"," 444.05"," 458.90"," 458.85"," 455.28"," 1030886"," 4693.38"," 39767"," 301948"," 29.29",26,62,26.71,10/05/2020,F
"CUMMINSIND"," EQ"," 01-Oct-2020"," 445.20"," 446.65"," 458.30"," 446.60"," 449.00"," 447.90"," 453.14"," 1204806"," 5459.51"," 21319"," 194417"," 16.14",57,63,26.44,10/01/2020,F
"CUMMINSIND"," EQ"," 30-Sep-2020"," 445.20"," 445.05"," 449.50"," 440.20"," 445.00"," 445.20"," 445.16"," 639550"," 2847.04"," 13218"," 211175"," 33.02",48,62,26.53,09/30/2020,F
"CUMMINSIND"," EQ"," 29-Sep-2020"," 446.35"," 447.00"," 452.50"," 442.00"," 443.20"," 445.20"," 446.85"," 1112228"," 4970.04"," 20643"," 350439"," 31.51",54,63,26.24,09/29/2020,F
"CUMMINSIND"," EQ"," 25-Sep-2020"," 441.55"," 441.55"," 447.45"," 437.75"," 446.15"," 446.75"," 445.56"," 1877821"," 8366.85"," 9536"," 1439679"," 76.67",197,63,25.95,09/25/2020,T
"CUMMINSIND"," EQ"," 24-Sep-2020"," 453.80"," 450.00"," 455.00"," 437.30"," 440.90"," 441.55"," 443.61"," 2377316"," 10546.03"," 29406"," 1375215"," 57.85",81,61,25.03,09/24/2020,T
"CUMMINSIND"," EQ"," 23-Sep-2020"," 455.55"," 456.00"," 461.30"," 450.00"," 452.60"," 453.80"," 454.23"," 940500"," 4272.00"," 14004"," 510625"," 54.29",67,61,24.54,09/23/2020,T
"CUMMINSIND"," EQ"," 22-Sep-2020"," 467.65"," 471.15"," 471.55"," 445.20"," 455.00"," 455.55"," 454.08"," 926175"," 4205.56"," 18417"," 337598"," 36.45",50,61,24.02,09/22/2020,F
"CUMMINSIND"," EQ"," 21-Sep-2020"," 481.50"," 482.00"," 483.40"," 461.50"," 466.00"," 467.65"," 471.38"," 1500947"," 7075.22"," 32911"," 540373"," 36.00",46,61,23.78,09/21/2020,F
"CUMMINSIND"," EQ"," 18-Sep-2020"," 487.80"," 485.00"," 492.55"," 477.05"," 478.00"," 481.50"," 484.89"," 1352075"," 6556.13"," 29606"," 472775"," 34.97",46,62,23.57,09/18/2020,F
"CUMMINSIND"," EQ"," 17-Sep-2020"," 484.00"," 479.90"," 491.30"," 474.15"," 485.05"," 487.80"," 482.00"," 1740279"," 8388.15"," 37426"," 409280"," 23.52",46,62,23.63,09/17/2020,F
"CUMMINSIND"," EQ"," 16-Sep-2020"," 484.05"," 493.95"," 494.00"," 475.20"," 481.00"," 484.00"," 481.91"," 2140088"," 10313.36"," 25594"," 371086"," 17.34",84,62,23.66,09/16/2020,F
"CUMMINSIND"," EQ"," 15-Sep-2020"," 471.55"," 474.10"," 494.00"," 468.00"," 482.80"," 484.05"," 483.52"," 3509731"," 16970.40"," 84418"," 641323"," 18.27",42,62,23.79,09/15/2020,F
"CUMMINSIND"," EQ"," 14-Sep-2020"," 456.40"," 456.85"," 487.75"," 456.10"," 472.25"," 471.55"," 474.52"," 3258132"," 15460.55"," 67665"," 899193"," 27.60",48,62,23.71,09/14/2020,F
"CUMMINSIND"," EQ"," 11-Sep-2020"," 470.45"," 465.00"," 469.00"," 452.50"," 454.05"," 456.40"," 457.14"," 2486466"," 11366.62"," 44523"," 322517"," 12.97",56,62,23.77,09/11/2020,F
"CUMMINSIND"," EQ"," 10-Sep-2020"," 460.35"," 464.70"," 472.40"," 458.50"," 469.00"," 470.45"," 465.53"," 893431"," 4159.21"," 34320"," 178887"," 20.02",26,62,23.84,09/10/2020,F
"CUMMINSIND"," EQ"," 09-Sep-2020"," 458.85"," 457.00"," 462.50"," 451.35"," 459.15"," 460.35"," 456.24"," 585533"," 2671.46"," 21064"," 101523"," 17.34",28,63,23.94,09/09/2020,F
"CUMMINSIND"," EQ"," 08-Sep-2020"," 455.70"," 458.65"," 463.20"," 448.10"," 457.00"," 458.85"," 456.53"," 1041920"," 4756.70"," 47809"," 354374"," 34.01",22,63,23.89,09/08/2020,F
"CUMMINSIND"," EQ"," 07-Sep-2020"," 466.00"," 468.15"," 472.55"," 454.10"," 455.50"," 455.70"," 461.40"," 1265851"," 5840.65"," 51417"," 496498"," 39.22",25,64,23.65,09/07/2020,F
"CUMMINSIND"," EQ"," 04-Sep-2020"," 469.90"," 462.50"," 473.05"," 461.35"," 469.00"," 466.00"," 469.16"," 568738"," 2668.28"," 25472"," 110579"," 19.44",22,65,23.44,09/04/2020,F
"CUMMINSIND"," EQ"," 03-Sep-2020"," 471.60"," 475.00"," 478.25"," 467.55"," 469.70"," 469.90"," 471.91"," 709569"," 3348.51"," 30797"," 133182"," 18.77",23,65,23.43,09/03/2020,F
"CUMMINSIND"," EQ"," 02-Sep-2020"," 462.10"," 457.55"," 472.25"," 456.55"," 471.95"," 471.60"," 466.52"," 697806"," 3255.42"," 35874"," 99564"," 14.27",19,66,23.36,09/02/2020,F
"CUMMINSIND"," EQ"," 01-Sep-2020"," 462.25"," 462.25"," 468.85"," 453.55"," 463.90"," 462.10"," 460.98"," 793352"," 3657.22"," 30576"," 83918"," 10.58",26,66,23.46,09/01/2020,F
"CUMMINSIND"," EQ"," 31-Aug-2020"," 471.75"," 472.95"," 474.55"," 455.50"," 461.00"," 462.25"," 462.56"," 2286614"," 10576.97"," 39519"," 983687"," 43.02",58,66,23.42,08/31/2020,F
"CUMMINSIND"," EQ"," 28-Aug-2020"," 470.45"," 470.00"," 475.00"," 465.00"," 468.00"," 471.75"," 470.25"," 976134"," 4590.32"," 12712"," 94796"," 9.71",77,66,23.04,08/28/2020,F
"CUMMINSIND"," EQ"," 27-Aug-2020"," 475.20"," 475.40"," 477.60"," 468.00"," 470.00"," 470.45"," 472.23"," 608824"," 2875.08"," 8526"," 93345"," 15.33",71,66,23.68,08/27/2020,F
"CUMMINSIND"," EQ"," 26-Aug-2020"," 473.55"," 477.65"," 482.90"," 470.00"," 474.00"," 475.20"," 475.82"," 966688"," 4599.71"," 16112"," 155751"," 16.11",60,66,23.86,08/26/2020,F
"CUMMINSIND"," EQ"," 25-Aug-2020"," 467.25"," 470.00"," 474.90"," 463.65"," 473.45"," 473.55"," 471.00"," 1549218"," 7296.75"," 13407"," 757275"," 48.88",116,66,23.80,08/25/2020,T
"CUMMINSIND"," EQ"," 24-Aug-2020"," 465.40"," 469.70"," 476.55"," 466.00"," 467.40"," 467.25"," 471.67"," 2710630"," 12785.12"," 27328"," 1353506"," 49.93",99,65,23.37,08/24/2020,T
"CUMMINSIND"," EQ"," 21-Aug-2020"," 457.35"," 463.00"," 468.80"," 457.95"," 465.05"," 465.40"," 464.48"," 988098"," 4589.51"," 15639"," 240450"," 24.33",63,64,22.95,08/21/2020,F
"CUMMINSIND"," EQ"," 20-Aug-2020"," 461.70"," 460.00"," 467.80"," 452.25"," 456.00"," 457.35"," 461.29"," 955432"," 4407.35"," 13624"," 175043"," 18.32",70,64,22.86,08/20/2020,F
"CUMMINSIND"," EQ"," 19-Aug-2020"," 449.70"," 450.60"," 466.35"," 448.05"," 462.50"," 461.70"," 458.38"," 1968406"," 9022.69"," 30169"," 279206"," 14.18",65,64,22.88,08/19/2020,F
"CUMMINSIND"," EQ"," 18-Aug-2020"," 456.35"," 454.00"," 464.40"," 447.80"," 450.60"," 449.70"," 456.22"," 1435833"," 6550.52"," 21220"," 227773"," 15.86",68,64,22.84,08/18/2020,F
"CUMMINSIND"," EQ"," 17-Aug-2020"," 448.80"," 448.00"," 458.25"," 436.00"," 456.35"," 456.35"," 449.59"," 2599932"," 11688.95"," 47949"," 314594"," 12.10",54,63,22.73,08/17/2020,F
"CUMMINSIND"," EQ"," 14-Aug-2020"," 436.75"," 439.10"," 459.45"," 428.00"," 448.00"," 448.80"," 447.00"," 4371653"," 19541.18"," 59138"," 493141"," 11.28",74,64,22.82,08/14/2020,F
