symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"BHEL"," EQ"," 26-Mar-2020"," 19.85"," 20.05"," 21.10"," 19.45"," 20.65"," 20.60"," 20.50"," 18656994"," 3825.05"," 30079"," 4188498"," 22.45",620,600,24.22,03/26/2020,F
"BHEL"," EQ"," 25-Mar-2020"," 20.00"," 20.00"," 20.20"," 19.15"," 19.90"," 19.85"," 19.69"," 14159337"," 2788.14"," 24665"," 3943435"," 27.85",574,599,24.25,03/25/2020,F
"BHEL"," EQ"," 24-Mar-2020"," 20.15"," 21.00"," 21.25"," 19.50"," 20.05"," 20.00"," 20.29"," 20665598"," 4192.38"," 33735"," 4986181"," 24.13",613,600,24.18,03/24/2020,F
"BHEL"," EQ"," 23-Mar-2020"," 23.45"," 21.50"," 21.75"," 20.05"," 20.25"," 20.15"," 20.78"," 15468456"," 3213.59"," 35956"," 8217059"," 53.12",430,599,24.19,03/23/2020,F
"BHEL"," EQ"," 20-Mar-2020"," 22.50"," 22.95"," 23.95"," 22.05"," 23.20"," 23.45"," 23.10"," 41569863"," 9601.60"," 53924"," 12640888"," 30.41",771,602,23.68,03/20/2020,T
"BHEL"," EQ"," 19-Mar-2020"," 23.35"," 22.45"," 23.60"," 21.80"," 22.30"," 22.50"," 22.67"," 27938212"," 6334.19"," 37072"," 5214175"," 18.66",754,599,23.56,03/19/2020,F
"BHEL"," EQ"," 18-Mar-2020"," 23.20"," 23.55"," 24.40"," 22.40"," 23.35"," 23.35"," 23.01"," 27069851"," 6228.99"," 35012"," 4757431"," 17.57",773,597,23.65,03/18/2020,F
"BHEL"," EQ"," 17-Mar-2020"," 23.70"," 24.05"," 25.35"," 23.00"," 23.50"," 23.20"," 24.30"," 23765875"," 5774.74"," 38475"," 4420646"," 18.60",618,593,23.76,03/17/2020,F
"BHEL"," EQ"," 16-Mar-2020"," 25.95"," 24.35"," 25.75"," 23.30"," 23.80"," 23.70"," 24.50"," 26302824"," 6443.70"," 44771"," 5594320"," 21.27",587,593,23.86,03/16/2020,F
"BHEL"," EQ"," 13-Mar-2020"," 24.15"," 22.20"," 26.40"," 18.40"," 26.20"," 25.95"," 23.84"," 39258484"," 9357.45"," 63441"," 7553118"," 19.24",619,593,23.91,03/13/2020,F
"BHEL"," EQ"," 12-Mar-2020"," 27.55"," 26.00"," 26.60"," 24.00"," 24.15"," 24.15"," 24.75"," 35583365"," 8807.93"," 47217"," 8656382"," 24.33",754,592,24.00,03/12/2020,T
"BHEL"," EQ"," 11-Mar-2020"," 27.20"," 27.45"," 28.70"," 27.20"," 27.20"," 27.55"," 27.91"," 30448290"," 8497.06"," 37160"," 5441165"," 17.87",819,589,23.99,03/11/2020,F
"BHEL"," EQ"," 09-Mar-2020"," 29.55"," 28.80"," 28.85"," 27.05"," 27.10"," 27.20"," 27.92"," 21890476"," 6112.04"," 32993"," 4657317"," 21.28",663,585,24.12,03/09/2020,F
"BHEL"," EQ"," 06-Mar-2020"," 30.70"," 29.70"," 29.70"," 28.95"," 29.40"," 29.55"," 29.34"," 16052493"," 4710.08"," 24973"," 3451747"," 21.50",643,583,24.17,03/06/2020,F
"BHEL"," EQ"," 05-Mar-2020"," 30.65"," 30.90"," 31.40"," 29.95"," 30.60"," 30.70"," 30.67"," 20609801"," 6321.93"," 25866"," 2118380"," 10.28",797,582,24.23,03/05/2020,F
"BHEL"," EQ"," 04-Mar-2020"," 31.00"," 31.10"," 31.20"," 29.85"," 30.60"," 30.65"," 30.47"," 18105957"," 5517.17"," 24329"," 2363414"," 13.05",744,577,24.54,03/04/2020,F
"BHEL"," EQ"," 03-Mar-2020"," 29.55"," 30.00"," 31.35"," 29.85"," 31.10"," 31.00"," 30.47"," 20595361"," 6274.76"," 35403"," 3160556"," 15.35",582,573,24.79,03/03/2020,F
"BHEL"," EQ"," 02-Mar-2020"," 30.60"," 31.10"," 31.70"," 29.05"," 29.65"," 29.55"," 30.64"," 23026620"," 7055.79"," 31562"," 5758559"," 25.01",730,573,25.00,03/02/2020,T
"BHEL"," EQ"," 28-Feb-2020"," 32.60"," 31.70"," 31.70"," 30.30"," 30.40"," 30.60"," 30.87"," 21837210"," 6741.60"," 35499"," 6155449"," 28.19",615,569,25.00,02/28/2020,T
"BHEL"," EQ"," 27-Feb-2020"," 33.25"," 33.25"," 33.35"," 32.05"," 32.60"," 32.60"," 32.61"," 18665991"," 6086.35"," 30058"," 4474851"," 23.97",621,568,24.93,02/27/2020,F
"BHEL"," EQ"," 26-Feb-2020"," 33.90"," 33.60"," 33.95"," 33.10"," 33.25"," 33.25"," 33.39"," 13462112"," 4495.11"," 21880"," 2789055"," 20.72",615,567,24.95,02/26/2020,F
"BHEL"," EQ"," 25-Feb-2020"," 33.90"," 33.75"," 34.50"," 33.65"," 33.85"," 33.90"," 34.07"," 13587843"," 4630.00"," 20880"," 2228772"," 16.40",651,566,25.06,02/25/2020,F
"BHEL"," EQ"," 24-Feb-2020"," 35.10"," 34.30"," 34.75"," 33.70"," 33.75"," 33.90"," 34.23"," 13344620"," 4568.45"," 24626"," 2856973"," 21.41",542,564,25.28,02/24/2020,F
"BHEL"," EQ"," 20-Feb-2020"," 35.40"," 35.40"," 35.90"," 34.90"," 35.10"," 35.10"," 35.35"," 15578115"," 5507.03"," 23653"," 2573037"," 16.52",659,564,25.38,02/20/2020,F
