symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"CANFINHOME"," EQ"," 27-Nov-2020"," 469.55"," 471.00"," 485.00"," 471.00"," 482.00"," 481.95"," 479.47"," 528032"," 2531.74"," 13071"," 395827"," 74.96",40,38,46.21,11/27/2020,T
"CANFINHOME"," EQ"," 26-Nov-2020"," 470.25"," 474.00"," 474.65"," 464.40"," 470.20"," 469.55"," 469.73"," 126409"," 593.78"," 4458"," 38870"," 30.75",28,38,45.81,11/26/2020,F
"CANFINHOME"," EQ"," 25-Nov-2020"," 480.00"," 483.00"," 485.00"," 468.00"," 472.45"," 470.25"," 474.94"," 210688"," 1000.65"," 9474"," 102065"," 48.44",22,39,45.88,11/25/2020,F
"CANFINHOME"," EQ"," 24-Nov-2020"," 469.80"," 474.20"," 480.50"," 470.05"," 478.00"," 480.00"," 477.35"," 209413"," 999.64"," 8163"," 121105"," 57.83",26,39,45.46,11/24/2020,F
"CANFINHOME"," EQ"," 23-Nov-2020"," 464.00"," 470.00"," 476.95"," 467.00"," 469.65"," 469.80"," 473.98"," 663871"," 3146.60"," 8394"," 515714"," 77.68",79,40,45.14,11/23/2020,T
"CANFINHOME"," EQ"," 20-Nov-2020"," 460.35"," 463.90"," 468.00"," 459.00"," 464.10"," 464.00"," 464.35"," 170520"," 791.80"," 6370"," 64654"," 37.92",27,39,44.66,11/20/2020,F
"CANFINHOME"," EQ"," 19-Nov-2020"," 479.70"," 476.00"," 478.75"," 457.10"," 463.50"," 460.35"," 468.96"," 658647"," 3088.82"," 10591"," 471161"," 71.53",62,39,44.81,11/19/2020,T
"CANFINHOME"," EQ"," 18-Nov-2020"," 484.80"," 485.60"," 485.60"," 475.70"," 479.00"," 479.70"," 480.66"," 244471"," 1175.07"," 7610"," 133445"," 54.59",32,39,44.34,11/18/2020,F
"CANFINHOME"," EQ"," 17-Nov-2020"," 480.20"," 480.20"," 485.50"," 471.50"," 482.50"," 484.80"," 480.36"," 500016"," 2401.88"," 14990"," 361785"," 72.35",33,39,44.25,11/17/2020,F
"CANFINHOME"," EQ"," 14-Nov-2020"," 473.50"," 477.85"," 481.00"," 475.00"," 480.00"," 480.20"," 479.82"," 34450"," 165.30"," 1141"," 19983"," 58.01",30,39,43.55,11/14/2020,F
"CANFINHOME"," EQ"," 13-Nov-2020"," 479.60"," 478.80"," 480.50"," 471.10"," 473.50"," 473.50"," 475.54"," 113813"," 541.23"," 4284"," 37594"," 33.03",27,40,43.32,11/13/2020,F
"CANFINHOME"," EQ"," 12-Nov-2020"," 477.15"," 478.40"," 485.00"," 475.75"," 477.10"," 479.60"," 480.69"," 358979"," 1725.59"," 13390"," 114444"," 31.88",27,40,43.42,11/12/2020,F
"CANFINHOME"," EQ"," 11-Nov-2020"," 481.10"," 480.80"," 488.20"," 475.10"," 478.00"," 477.15"," 482.97"," 404736"," 1954.76"," 13892"," 218300"," 53.94",29,40,43.63,11/11/2020,F
"CANFINHOME"," EQ"," 10-Nov-2020"," 476.35"," 480.00"," 485.00"," 472.90"," 480.00"," 481.10"," 481.29"," 582840"," 2805.14"," 18455"," 265270"," 45.51",32,40,43.34,11/10/2020,F
"CANFINHOME"," EQ"," 09-Nov-2020"," 471.95"," 471.95"," 482.00"," 465.00"," 477.00"," 476.35"," 473.28"," 241404"," 1142.51"," 6387"," 138394"," 57.33",38,40,43.40,11/09/2020,F
"CANFINHOME"," EQ"," 06-Nov-2020"," 464.15"," 461.95"," 474.80"," 459.60"," 468.00"," 471.95"," 470.43"," 206238"," 970.22"," 5531"," 83272"," 40.38",37,41,43.02,11/06/2020,F
"CANFINHOME"," EQ"," 05-Nov-2020"," 454.80"," 457.10"," 465.85"," 456.00"," 461.20"," 464.15"," 462.43"," 153681"," 710.66"," 9438"," 75140"," 48.89",16,41,43.00,11/05/2020,F
"CANFINHOME"," EQ"," 04-Nov-2020"," 462.95"," 463.00"," 467.95"," 448.50"," 456.20"," 454.80"," 455.19"," 229651"," 1045.35"," 5080"," 125047"," 54.45",45,41,42.71,11/04/2020,T
"CANFINHOME"," EQ"," 03-Nov-2020"," 462.30"," 469.95"," 474.50"," 460.00"," 463.95"," 462.95"," 468.68"," 241137"," 1130.15"," 7825"," 58868"," 24.41",31,41,42.27,11/03/2020,F
"CANFINHOME"," EQ"," 02-Nov-2020"," 457.25"," 457.20"," 469.65"," 455.05"," 463.00"," 462.30"," 463.66"," 173542"," 804.65"," 9206"," 55614"," 32.05",19,41,42.57,11/02/2020,F
"CANFINHOME"," EQ"," 30-Oct-2020"," 463.25"," 467.05"," 471.00"," 452.75"," 457.00"," 457.25"," 463.61"," 185244"," 858.82"," 6700"," 45919"," 24.79",28,41,42.50,10/30/2020,F
"CANFINHOME"," EQ"," 29-Oct-2020"," 449.50"," 452.00"," 465.00"," 452.00"," 462.10"," 463.25"," 459.37"," 331963"," 1524.93"," 10244"," 91192"," 27.47",32,42,42.61,10/29/2020,F
"CANFINHOME"," EQ"," 28-Oct-2020"," 452.65"," 455.25"," 460.00"," 446.05"," 448.55"," 449.50"," 454.47"," 122291"," 555.77"," 4937"," 35809"," 29.28",25,42,42.73,10/28/2020,F
"CANFINHOME"," EQ"," 27-Oct-2020"," 446.45"," 445.10"," 457.90"," 435.15"," 454.00"," 452.65"," 448.72"," 237051"," 1063.69"," 7194"," 48776"," 20.58",33,42,42.96,10/27/2020,F
"CANFINHOME"," EQ"," 26-Oct-2020"," 458.30"," 460.60"," 465.00"," 444.00"," 444.60"," 446.45"," 451.83"," 164818"," 744.71"," 6026"," 49206"," 29.85",27,42,43.44,10/26/2020,F
"CANFINHOME"," EQ"," 23-Oct-2020"," 454.15"," 455.00"," 461.90"," 454.35"," 457.20"," 458.30"," 458.40"," 157576"," 722.33"," 4595"," 66515"," 42.21",34,42,43.40,10/23/2020,F
"CANFINHOME"," EQ"," 22-Oct-2020"," 468.50"," 465.05"," 472.35"," 450.10"," 452.95"," 454.15"," 460.66"," 315942"," 1455.43"," 6405"," 180387"," 57.09",49,42,43.20,10/22/2020,T
"CANFINHOME"," EQ"," 21-Oct-2020"," 470.20"," 468.00"," 484.35"," 458.00"," 467.45"," 468.50"," 474.01"," 577939"," 2739.50"," 17665"," 97983"," 16.95",33,43,42.58,10/21/2020,F
"CANFINHOME"," EQ"," 20-Oct-2020"," 466.10"," 462.90"," 472.00"," 461.35"," 471.00"," 470.20"," 466.88"," 217680"," 1016.31"," 8919"," 70161"," 32.23",24,43,42.88,10/20/2020,F
"CANFINHOME"," EQ"," 19-Oct-2020"," 468.35"," 468.05"," 478.00"," 451.20"," 463.90"," 466.10"," 461.87"," 749331"," 3460.96"," 36255"," 388948"," 51.91",21,43,43.09,10/19/2020,F
"CANFINHOME"," EQ"," 16-Oct-2020"," 447.10"," 446.25"," 475.00"," 440.20"," 471.00"," 468.35"," 457.81"," 335168"," 1534.43"," 11777"," 59873"," 17.86",28,43,42.67,10/16/2020,F
"CANFINHOME"," EQ"," 15-Oct-2020"," 470.50"," 469.90"," 475.00"," 438.00"," 443.10"," 447.10"," 461.70"," 261217"," 1206.05"," 10849"," 86096"," 32.96",24,44,43.02,10/15/2020,F
"CANFINHOME"," EQ"," 14-Oct-2020"," 466.10"," 466.30"," 477.70"," 464.55"," 470.00"," 470.50"," 471.50"," 474775"," 2238.55"," 12953"," 88737"," 18.69",37,43,43.12,10/14/2020,F
"CANFINHOME"," EQ"," 13-Oct-2020"," 474.00"," 473.25"," 473.70"," 452.90"," 466.30"," 466.10"," 460.47"," 419459"," 1931.48"," 14092"," 175413"," 41.82",30,44,43.44,10/13/2020,F
"CANFINHOME"," EQ"," 12-Oct-2020"," 463.70"," 464.70"," 479.70"," 460.30"," 473.10"," 474.00"," 472.66"," 978375"," 4624.43"," 30224"," 338194"," 34.57",32,44,43.31,10/12/2020,F
"CANFINHOME"," EQ"," 09-Oct-2020"," 440.05"," 441.25"," 478.70"," 437.50"," 462.65"," 463.70"," 460.22"," 2589846"," 11918.90"," 65430"," 936895"," 36.18",40,44,43.36,10/09/2020,F
"CANFINHOME"," EQ"," 08-Oct-2020"," 429.75"," 430.10"," 442.70"," 428.90"," 438.00"," 440.05"," 437.65"," 829286"," 3629.34"," 21229"," 302375"," 36.46",39,44,43.28,10/08/2020,F
"CANFINHOME"," EQ"," 07-Oct-2020"," 422.65"," 424.00"," 433.55"," 419.60"," 430.20"," 429.75"," 426.21"," 385282"," 1642.09"," 8186"," 202384"," 52.53",47,44,43.11,10/07/2020,T
"CANFINHOME"," EQ"," 06-Oct-2020"," 419.05"," 421.15"," 429.45"," 417.85"," 422.00"," 422.65"," 423.31"," 712252"," 3015.04"," 16316"," 358989"," 50.40",44,44,42.69,10/06/2020,F
"CANFINHOME"," EQ"," 05-Oct-2020"," 416.45"," 413.00"," 422.70"," 411.90"," 416.30"," 419.05"," 418.11"," 238435"," 996.92"," 9654"," 86359"," 36.22",25,44,42.17,10/05/2020,F
"CANFINHOME"," EQ"," 01-Oct-2020"," 415.75"," 417.85"," 432.00"," 412.20"," 415.50"," 416.45"," 422.77"," 2686213"," 11356.39"," 8980"," 2495073"," 92.88",299,45,42.12,10/01/2020,T
"CANFINHOME"," EQ"," 30-Sep-2020"," 422.10"," 424.85"," 424.90"," 411.05"," 420.25"," 415.75"," 419.32"," 373794"," 1567.40"," 6376"," 256123"," 68.52",59,41,41.12,09/30/2020,T
"CANFINHOME"," EQ"," 29-Sep-2020"," 418.65"," 420.00"," 427.35"," 416.45"," 423.00"," 422.10"," 422.26"," 988668"," 4174.71"," 10088"," 772303"," 78.12",98,41,40.35,09/29/2020,T
"CANFINHOME"," EQ"," 25-Sep-2020"," 403.70"," 405.00"," 419.80"," 397.05"," 415.75"," 409.20"," 404.55"," 249202"," 1008.15"," 5725"," 93872"," 37.67",44,40,39.55,09/25/2020,F
"CANFINHOME"," EQ"," 24-Sep-2020"," 415.60"," 410.10"," 413.95"," 391.25"," 402.60"," 403.70"," 404.26"," 268414"," 1085.10"," 10730"," 87527"," 32.61",25,40,39.44,09/24/2020,F
"CANFINHOME"," EQ"," 23-Sep-2020"," 413.05"," 415.00"," 422.35"," 411.10"," 416.00"," 415.60"," 417.56"," 383045"," 1599.45"," 11044"," 214828"," 56.08",35,40,39.54,09/23/2020,F
"CANFINHOME"," EQ"," 22-Sep-2020"," 418.55"," 420.95"," 425.65"," 390.25"," 411.50"," 413.05"," 413.68"," 543234"," 2247.25"," 18840"," 179949"," 33.13",29,40,39.29,09/22/2020,F
"CANFINHOME"," EQ"," 21-Sep-2020"," 420.50"," 420.50"," 423.90"," 415.55"," 418.55"," 418.55"," 419.35"," 381487"," 1599.77"," 12102"," 198380"," 52.00",32,40,39.17,09/21/2020,F
"CANFINHOME"," EQ"," 18-Sep-2020"," 434.85"," 438.60"," 440.95"," 416.00"," 419.00"," 420.50"," 427.85"," 1329428"," 5687.93"," 31368"," 1037587"," 78.05",42,40,38.82,09/18/2020,T
"CANFINHOME"," EQ"," 17-Sep-2020"," 450.55"," 448.00"," 448.00"," 430.30"," 435.10"," 434.85"," 435.69"," 903990"," 3938.56"," 47548"," 474319"," 52.47",19,40,38.23,09/17/2020,F
"CANFINHOME"," EQ"," 16-Sep-2020"," 434.30"," 430.00"," 459.50"," 425.30"," 455.50"," 450.55"," 437.63"," 1687709"," 7385.96"," 42579"," 779478"," 46.19",40,41,37.87,09/16/2020,F
"CANFINHOME"," EQ"," 15-Sep-2020"," 425.75"," 428.95"," 439.00"," 417.75"," 439.00"," 434.30"," 427.57"," 673855"," 2881.18"," 24873"," 330262"," 49.01",27,41,37.68,09/15/2020,F
"CANFINHOME"," EQ"," 14-Sep-2020"," 391.45"," 402.00"," 439.60"," 400.80"," 426.00"," 425.75"," 422.95"," 2424262"," 10253.35"," 78419"," 1348032"," 55.61",31,42,37.18,09/14/2020,F
"CANFINHOME"," EQ"," 11-Sep-2020"," 380.55"," 382.00"," 392.90"," 379.40"," 391.00"," 391.45"," 388.93"," 473941"," 1843.29"," 15374"," 240145"," 50.67",31,42,36.85,09/11/2020,F
"CANFINHOME"," EQ"," 10-Sep-2020"," 371.85"," 372.80"," 383.00"," 372.80"," 380.00"," 380.55"," 380.80"," 491249"," 1870.65"," 19645"," 271527"," 55.27",25,42,36.44,09/10/2020,F
"CANFINHOME"," EQ"," 09-Sep-2020"," 370.85"," 365.00"," 373.00"," 364.10"," 372.75"," 371.85"," 369.32"," 323640"," 1195.27"," 10516"," 130215"," 40.23",31,43,35.96,09/09/2020,F
"CANFINHOME"," EQ"," 08-Sep-2020"," 371.15"," 373.30"," 378.00"," 370.00"," 370.00"," 370.85"," 373.84"," 184374"," 689.27"," 7194"," 86572"," 46.95",26,43,35.73,09/08/2020,F
"CANFINHOME"," EQ"," 07-Sep-2020"," 375.25"," 375.00"," 383.10"," 370.05"," 371.00"," 371.15"," 374.98"," 289255"," 1084.64"," 11151"," 135188"," 46.74",26,43,35.36,09/07/2020,F
"CANFINHOME"," EQ"," 04-Sep-2020"," 384.90"," 375.90"," 380.80"," 372.75"," 375.00"," 375.25"," 377.42"," 200159"," 755.44"," 8738"," 114339"," 57.12",23,44,35.00,09/04/2020,F
"CANFINHOME"," EQ"," 03-Sep-2020"," 384.70"," 386.70"," 387.75"," 381.40"," 385.00"," 384.90"," 385.05"," 180495"," 694.99"," 8029"," 92410"," 51.20",22,44,34.60,09/03/2020,F
"CANFINHOME"," EQ"," 02-Sep-2020"," 381.85"," 380.10"," 387.00"," 379.50"," 384.50"," 384.70"," 384.28"," 282187"," 1084.38"," 9490"," 125170"," 44.36",30,44,34.27,09/02/2020,F
"CANFINHOME"," EQ"," 01-Sep-2020"," 371.20"," 371.00"," 383.00"," 370.95"," 380.00"," 381.85"," 378.79"," 444391"," 1683.33"," 9324"," 217566"," 48.96",48,45,34.03,09/01/2020,T
"CANFINHOME"," EQ"," 31-Aug-2020"," 387.20"," 395.00"," 395.45"," 361.35"," 370.75"," 371.20"," 383.76"," 724362"," 2779.78"," 17137"," 299412"," 41.33",42,45,33.86,08/31/2020,F
"CANFINHOME"," EQ"," 28-Aug-2020"," 382.55"," 384.25"," 392.55"," 384.20"," 387.70"," 387.20"," 387.92"," 847657"," 3288.20"," 20252"," 421426"," 49.72",42,45,33.87,08/28/2020,F
"CANFINHOME"," EQ"," 27-Aug-2020"," 392.90"," 393.50"," 403.00"," 369.30"," 381.00"," 382.55"," 392.66"," 1165301"," 4575.62"," 20358"," 409249"," 35.12",57,45,33.88,08/27/2020,T
"CANFINHOME"," EQ"," 26-Aug-2020"," 386.20"," 407.05"," 419.90"," 390.00"," 391.00"," 392.90"," 402.57"," 3831288"," 15423.48"," 58633"," 858004"," 22.39",65,45,33.66,08/26/2020,F
"CANFINHOME"," EQ"," 25-Aug-2020"," 378.90"," 382.65"," 391.85"," 380.25"," 388.90"," 386.20"," 387.26"," 1495815"," 5792.76"," 31504"," 557909"," 37.30",47,44,33.73,08/25/2020,T
"CANFINHOME"," EQ"," 24-Aug-2020"," 371.15"," 372.50"," 384.90"," 372.50"," 379.50"," 378.90"," 381.06"," 988087"," 3765.24"," 29571"," 467610"," 47.32",33,44,33.59,08/24/2020,F
"CANFINHOME"," EQ"," 21-Aug-2020"," 366.85"," 370.00"," 376.00"," 369.45"," 372.50"," 371.15"," 373.65"," 373993"," 1397.41"," 8964"," 177663"," 47.50",42,44,33.37,08/21/2020,F
"CANFINHOME"," EQ"," 20-Aug-2020"," 370.15"," 370.00"," 372.70"," 366.00"," 366.60"," 366.85"," 368.73"," 185560"," 684.22"," 4204"," 77537"," 41.79",44,44,33.10,08/20/2020,F
"CANFINHOME"," EQ"," 19-Aug-2020"," 372.75"," 372.80"," 375.90"," 369.05"," 370.60"," 370.15"," 371.05"," 314726"," 1167.79"," 6750"," 154900"," 49.22",47,44,32.80,08/19/2020,T
"CANFINHOME"," EQ"," 18-Aug-2020"," 368.60"," 370.00"," 379.45"," 366.05"," 371.60"," 372.75"," 374.28"," 537469"," 2011.66"," 10156"," 138897"," 25.84",53,44,32.34,08/18/2020,F
"CANFINHOME"," EQ"," 17-Aug-2020"," 373.00"," 376.50"," 376.75"," 367.80"," 369.80"," 368.60"," 371.09"," 235127"," 872.54"," 7309"," 107773"," 45.84",32,44,32.67,08/17/2020,F
"CANFINHOME"," EQ"," 14-Aug-2020"," 366.60"," 366.00"," 380.40"," 366.00"," 373.90"," 373.00"," 375.18"," 688790"," 2584.20"," 18263"," 271314"," 39.39",38,44,32.58,08/14/2020,F
