symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"IOC"," EQ"," 05-Jun-2020"," 85.90"," 86.60"," 90.05"," 86.20"," 89.55"," 89.40"," 88.58"," 24128677"," 21373.30"," 93747"," 7093289"," 29.40",257,223,35.23,06/05/2020,F
"IOC"," EQ"," 04-Jun-2020"," 87.00"," 86.05"," 86.65"," 84.10"," 85.50"," 85.90"," 85.27"," 29273591"," 24962.64"," 79662"," 14467543"," 49.42",367,220,35.55,06/04/2020,T
"IOC"," EQ"," 03-Jun-2020"," 85.80"," 86.30"," 88.90"," 86.10"," 87.05"," 87.00"," 87.62"," 19472942"," 17063.03"," 84462"," 5733540"," 29.44",231,216,35.36,06/03/2020,F
"IOC"," EQ"," 02-Jun-2020"," 86.15"," 86.60"," 86.85"," 84.75"," 85.95"," 85.80"," 85.66"," 17989429"," 15409.63"," 72550"," 5801276"," 32.25",248,214,35.54,06/02/2020,F
"IOC"," EQ"," 01-Jun-2020"," 83.20"," 85.30"," 87.25"," 84.50"," 86.25"," 86.15"," 86.01"," 29796065"," 25627.01"," 107316"," 8807825"," 29.56",278,213,35.63,06/01/2020,F
"IOC"," EQ"," 29-May-2020"," 77.70"," 77.70"," 84.70"," 77.20"," 83.50"," 83.20"," 81.40"," 34572984"," 28142.07"," 107097"," 15806315"," 45.72",323,211,35.66,05/29/2020,T
"IOC"," EQ"," 28-May-2020"," 77.55"," 77.40"," 78.80"," 77.20"," 77.75"," 77.70"," 77.93"," 9978005"," 7775.39"," 42687"," 2391362"," 23.97",234,209,35.59,05/28/2020,F
"IOC"," EQ"," 27-May-2020"," 77.15"," 77.20"," 77.95"," 76.00"," 77.65"," 77.55"," 76.74"," 14315336"," 10985.31"," 50966"," 4760430"," 33.25",281,207,35.94,05/27/2020,F
"IOC"," EQ"," 26-May-2020"," 75.50"," 76.60"," 77.85"," 76.15"," 77.25"," 77.15"," 77.22"," 15486146"," 11959.03"," 65259"," 5481078"," 35.39",237,205,35.97,05/26/2020,F
"IOC"," EQ"," 22-May-2020"," 74.45"," 73.75"," 75.90"," 72.80"," 75.65"," 75.50"," 74.67"," 14476537"," 10809.18"," 62076"," 3322934"," 22.95",233,203,35.80,05/22/2020,F
"IOC"," EQ"," 21-May-2020"," 74.10"," 74.10"," 74.95"," 73.00"," 74.35"," 74.45"," 74.17"," 10240766"," 7595.21"," 50131"," 2467492"," 24.09",204,203,36.03,05/21/2020,F
"IOC"," EQ"," 20-May-2020"," 72.05"," 72.35"," 74.50"," 71.90"," 74.10"," 74.10"," 73.63"," 12925558"," 9517.30"," 48348"," 3250128"," 25.14",267,203,36.55,05/20/2020,F
"IOC"," EQ"," 19-May-2020"," 71.55"," 72.85"," 73.40"," 71.80"," 72.25"," 72.05"," 72.56"," 12402582"," 8999.43"," 52859"," 3420734"," 27.58",235,203,36.85,05/19/2020,F
"IOC"," EQ"," 18-May-2020"," 75.50"," 75.55"," 75.80"," 71.15"," 71.50"," 71.55"," 72.60"," 17698491"," 12848.52"," 93276"," 7289080"," 41.18",190,203,37.09,05/18/2020,F
"IOC"," EQ"," 15-May-2020"," 75.15"," 75.75"," 76.40"," 75.20"," 75.50"," 75.50"," 75.90"," 15818086"," 12006.22"," 62382"," 6457217"," 40.82",254,204,37.07,05/15/2020,T
"IOC"," EQ"," 14-May-2020"," 76.00"," 76.00"," 76.45"," 75.00"," 75.15"," 75.15"," 75.49"," 9059402"," 6839.04"," 43679"," 3765543"," 41.57",207,203,37.36,05/14/2020,T
"IOC"," EQ"," 13-May-2020"," 74.90"," 77.90"," 77.90"," 75.75"," 76.35"," 76.00"," 76.21"," 18240702"," 13901.37"," 93813"," 7522494"," 41.24",194,204,37.38,05/13/2020,F
"IOC"," EQ"," 12-May-2020"," 75.35"," 75.85"," 76.70"," 74.60"," 74.95"," 74.90"," 75.37"," 16302858"," 12287.59"," 77409"," 5006477"," 30.71",211,205,37.53,05/12/2020,F
"IOC"," EQ"," 11-May-2020"," 74.35"," 75.55"," 76.30"," 74.80"," 75.45"," 75.35"," 75.38"," 12903300"," 9726.83"," 85975"," 5201548"," 40.31",150,205,37.85,05/11/2020,F
"IOC"," EQ"," 08-May-2020"," 75.75"," 76.10"," 77.00"," 74.05"," 74.50"," 74.35"," 75.14"," 14534653"," 10921.40"," 87417"," 6326857"," 43.53",166,207,38.06,05/08/2020,F
"IOC"," EQ"," 07-May-2020"," 76.55"," 76.85"," 77.00"," 75.60"," 75.75"," 75.75"," 76.07"," 13425918"," 10213.13"," 59405"," 5300291"," 39.48",226,209,37.95,05/07/2020,T
"IOC"," EQ"," 06-May-2020"," 78.70"," 76.80"," 77.30"," 72.80"," 76.80"," 76.55"," 75.60"," 26298393"," 19880.29"," 123378"," 6229776"," 23.69",213,209,38.00,05/06/2020,F
"IOC"," EQ"," 05-May-2020"," 79.75"," 81.00"," 82.00"," 78.40"," 78.80"," 78.70"," 80.32"," 13552151"," 10884.98"," 61616"," 4663499"," 34.41",220,209,38.19,05/05/2020,F
"IOC"," EQ"," 04-May-2020"," 84.20"," 82.65"," 82.70"," 79.50"," 79.80"," 79.75"," 80.39"," 12277492"," 9870.09"," 80094"," 5916724"," 48.19",153,210,38.19,05/04/2020,F
