symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"MUTHOOTFIN"," EQ"," 21-Dec-2021"," 1407.25"," 1413.00"," 1434.00"," 1394.70"," 1408.00"," 1405.30"," 1414.62"," 467167"," 6608.66"," 21579"," 167661"," 35.89",22,21,36.15,12/21/2021,F
"MUTHOOTFIN"," EQ"," 20-Dec-2021"," 1453.95"," 1444.00"," 1447.00"," 1381.00"," 1410.50"," 1407.25"," 1410.80"," 876924"," 12371.64"," 51791"," 394748"," 45.02",17,21,36.35,12/20/2021,F
"MUTHOOTFIN"," EQ"," 17-Dec-2021"," 1464.40"," 1460.20"," 1467.95"," 1438.60"," 1458.60"," 1453.95"," 1454.12"," 665400"," 9675.70"," 44826"," 288258"," 43.32",15,21,36.42,12/17/2021,F
"MUTHOOTFIN"," EQ"," 16-Dec-2021"," 1463.80"," 1471.00"," 1479.80"," 1446.45"," 1465.65"," 1464.40"," 1461.22"," 547166"," 7995.30"," 29083"," 174662"," 31.92",19,21,36.49,12/16/2021,F
"MUTHOOTFIN"," EQ"," 15-Dec-2021"," 1495.75"," 1487.00"," 1490.00"," 1460.00"," 1464.00"," 1463.80"," 1471.56"," 371816"," 5471.51"," 20255"," 112397"," 30.23",18,21,36.62,12/15/2021,F
"MUTHOOTFIN"," EQ"," 14-Dec-2021"," 1490.70"," 1490.00"," 1501.70"," 1453.55"," 1489.60"," 1495.75"," 1478.03"," 793589"," 11729.46"," 47570"," 350039"," 44.11",17,21,36.74,12/14/2021,F
"MUTHOOTFIN"," EQ"," 13-Dec-2021"," 1491.95"," 1503.90"," 1503.95"," 1479.05"," 1491.05"," 1490.70"," 1488.80"," 442103"," 6582.01"," 42830"," 205784"," 46.55",10,21,36.71,12/13/2021,F
"MUTHOOTFIN"," EQ"," 10-Dec-2021"," 1509.50"," 1508.00"," 1516.00"," 1489.15"," 1493.60"," 1491.95"," 1500.36"," 248646"," 3730.58"," 13646"," 69499"," 27.95",18,21,36.39,12/10/2021,F
"MUTHOOTFIN"," EQ"," 09-Dec-2021"," 1501.00"," 1475.10"," 1515.90"," 1475.10"," 1508.00"," 1509.50"," 1505.66"," 589665"," 8878.36"," 21075"," 161233"," 27.34",28,21,36.53,12/09/2021,F
"MUTHOOTFIN"," EQ"," 08-Dec-2021"," 1495.40"," 1502.00"," 1514.95"," 1492.60"," 1500.50"," 1501.00"," 1504.11"," 412636"," 6206.49"," 22538"," 103137"," 24.99",18,21,36.62,12/08/2021,F
"MUTHOOTFIN"," EQ"," 07-Dec-2021"," 1466.80"," 1471.00"," 1503.00"," 1461.30"," 1495.00"," 1495.40"," 1487.06"," 532643"," 7920.71"," 31293"," 181594"," 34.09",17,21,36.44,12/07/2021,F
"MUTHOOTFIN"," EQ"," 06-Dec-2021"," 1482.55"," 1487.00"," 1494.30"," 1464.05"," 1468.50"," 1466.80"," 1479.76"," 329405"," 4874.40"," 29001"," 126635"," 38.44",11,21,36.14,12/06/2021,F
"MUTHOOTFIN"," EQ"," 03-Dec-2021"," 1494.30"," 1496.10"," 1508.00"," 1480.00"," 1483.50"," 1482.55"," 1495.45"," 400192"," 5984.67"," 24090"," 162859"," 40.70",17,21,36.01,12/03/2021,F
