symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"HONAUT"," EQ"," 18-May-2020"," 27395.45"," 27395.45"," 27484.70"," 26640.00"," 26850.00"," 26876.95"," 26875.36"," 5987"," 1609.03"," 1834"," 3002"," 50.14",3,2,49.83,05/18/2020,T
"HONAUT"," EQ"," 15-May-2020"," 27653.25"," 27890.00"," 27890.00"," 27266.00"," 27302.05"," 27395.45"," 27587.18"," 1797"," 495.74"," 984"," 426"," 23.71",2,2,49.99,05/15/2020,F
"HONAUT"," EQ"," 14-May-2020"," 27898.20"," 27400.00"," 27951.00"," 27400.00"," 27749.95"," 27653.25"," 27684.90"," 2107"," 583.32"," 1091"," 584"," 27.72",2,2,50.38,05/14/2020,F
"HONAUT"," EQ"," 13-May-2020"," 26846.85"," 27900.00"," 27975.00"," 27207.00"," 27905.00"," 27898.20"," 27649.37"," 3077"," 850.77"," 1603"," 1163"," 37.80",2,2,50.67,05/13/2020,F
"HONAUT"," EQ"," 12-May-2020"," 26929.25"," 26900.00"," 26999.70"," 26340.00"," 26939.90"," 26846.85"," 26696.28"," 2900"," 774.19"," 1703"," 670"," 23.10",2,2,50.58,05/12/2020,F
"HONAUT"," EQ"," 11-May-2020"," 26578.75"," 26950.00"," 27099.95"," 26445.10"," 26924.90"," 26929.25"," 26773.46"," 4465"," 1195.44"," 2634"," 879"," 19.69",2,2,50.51,05/11/2020,F
"HONAUT"," EQ"," 08-May-2020"," 26910.55"," 27300.00"," 27549.00"," 26501.00"," 26660.00"," 26578.75"," 27098.73"," 3482"," 943.58"," 1917"," 719"," 20.65",2,2,50.88,05/08/2020,F
"HONAUT"," EQ"," 07-May-2020"," 27045.90"," 26960.00"," 27386.65"," 26360.20"," 27000.00"," 26910.55"," 26781.01"," 5798"," 1552.76"," 3154"," 896"," 15.45",2,2,51.02,05/07/2020,F
"HONAUT"," EQ"," 06-May-2020"," 27339.10"," 27400.00"," 27750.00"," 26800.00"," 27025.00"," 27045.90"," 27135.58"," 9316"," 2527.95"," 2489"," 5275"," 56.62",4,2,51.40,05/06/2020,T
"HONAUT"," EQ"," 05-May-2020"," 27448.90"," 27550.05"," 27964.95"," 27112.00"," 27331.00"," 27339.10"," 27628.87"," 4360"," 1204.62"," 2115"," 714"," 16.38",2,2,50.86,05/05/2020,F
"HONAUT"," EQ"," 04-May-2020"," 28644.10"," 28399.00"," 28399.00"," 27110.00"," 27510.00"," 27448.90"," 27469.69"," 3983"," 1094.12"," 2336"," 1346"," 33.79",2,2,51.15,05/04/2020,F
"HONAUT"," EQ"," 30-Apr-2020"," 28215.75"," 28740.00"," 29380.00"," 28000.00"," 28500.00"," 28644.10"," 28726.10"," 8087"," 2323.08"," 4026"," 2834"," 35.04",2,2,52.65,04/30/2020,F
"HONAUT"," EQ"," 29-Apr-2020"," 27633.30"," 27799.00"," 28849.00"," 27500.00"," 28349.00"," 28215.75"," 28205.63"," 6506"," 1835.06"," 2993"," 1693"," 26.02",2,2,53.11,04/29/2020,F
"HONAUT"," EQ"," 28-Apr-2020"," 27406.50"," 27700.00"," 27990.00"," 27085.05"," 27719.95"," 27633.30"," 27732.25"," 3673"," 1018.61"," 2044"," 648"," 17.64",2,2,53.57,04/28/2020,F
"HONAUT"," EQ"," 27-Apr-2020"," 27747.50"," 28000.00"," 28198.95"," 27109.00"," 27399.00"," 27406.50"," 27668.78"," 4408"," 1219.64"," 2214"," 1856"," 42.11",2,2,54.82,04/27/2020,F
"HONAUT"," EQ"," 24-Apr-2020"," 27585.65"," 27429.00"," 28108.90"," 27064.60"," 27733.15"," 27747.50"," 27904.88"," 5053"," 1410.03"," 1511"," 3881"," 76.81",3,2,54.79,04/24/2020,T
"HONAUT"," EQ"," 23-Apr-2020"," 27959.65"," 27959.00"," 28499.00"," 27332.55"," 27650.00"," 27585.65"," 27722.44"," 3064"," 849.42"," 1791"," 1463"," 47.75",2,2,54.46,04/23/2020,F
"HONAUT"," EQ"," 22-Apr-2020"," 27827.15"," 27860.00"," 28989.00"," 27600.00"," 27704.50"," 27959.65"," 27990.65"," 4184"," 1171.13"," 1218"," 2965"," 70.87",3,2,54.90,04/22/2020,T
"HONAUT"," EQ"," 21-Apr-2020"," 28336.80"," 28000.00"," 28280.00"," 27503.05"," 27800.00"," 27827.15"," 27748.96"," 2031"," 563.58"," 1033"," 911"," 44.85",2,2,54.77,04/21/2020,F
"HONAUT"," EQ"," 20-Apr-2020"," 27390.65"," 27650.00"," 28859.95"," 27250.05"," 28300.00"," 28336.80"," 28148.47"," 3157"," 888.65"," 1605"," 1807"," 57.24",2,2,54.69,04/20/2020,F
"HONAUT"," EQ"," 17-Apr-2020"," 26801.70"," 27500.00"," 27714.00"," 27117.00"," 27267.05"," 27390.65"," 27435.44"," 3542"," 971.76"," 1494"," 2431"," 68.63",2,2,54.98,04/17/2020,F
"HONAUT"," EQ"," 16-Apr-2020"," 26520.35"," 26405.00"," 27100.00"," 26220.75"," 26912.00"," 26801.70"," 26681.96"," 3386"," 903.45"," 1932"," 1946"," 57.47",2,2,53.99,04/16/2020,F
"HONAUT"," EQ"," 15-Apr-2020"," 26860.00"," 27295.55"," 27381.05"," 26350.30"," 26550.00"," 26520.35"," 26935.99"," 3565"," 960.27"," 1392"," 2432"," 68.22",3,2,53.96,04/15/2020,T
"HONAUT"," EQ"," 09-Apr-2020"," 26870.40"," 26889.95"," 28200.00"," 26611.05"," 27750.00"," 27774.35"," 27483.86"," 4478"," 1230.73"," 2644"," 1596"," 35.64",2,3,54.25,04/09/2020,F
"HONAUT"," EQ"," 08-Apr-2020"," 26241.10"," 25898.00"," 27100.00"," 25779.25"," 26662.20"," 26870.40"," 26618.83"," 2511"," 668.40"," 1590"," 1212"," 48.27",2,3,54.19,04/08/2020,F
"HONAUT"," EQ"," 07-Apr-2020"," 24599.05"," 25950.00"," 26500.00"," 24980.00"," 26111.15"," 26241.10"," 25668.08"," 3334"," 855.77"," 2131"," 1667"," 50.00",2,3,54.66,04/07/2020,F
"HONAUT"," EQ"," 03-Apr-2020"," 25447.65"," 25748.00"," 25748.65"," 24380.00"," 24600.00"," 24599.05"," 24813.94"," 2288"," 567.74"," 1724"," 1212"," 52.97",1,3,55.68,04/03/2020,F
"HONAUT"," EQ"," 01-Apr-2020"," 25890.60"," 25989.90"," 26499.00"," 25155.00"," 25450.00"," 25447.65"," 25819.13"," 3702"," 955.82"," 1603"," 2200"," 59.43",2,3,55.90,04/01/2020,F
"HONAUT"," EQ"," 31-Mar-2020"," 24003.85"," 25249.00"," 26299.95"," 24515.00"," 25900.00"," 25890.60"," 25540.58"," 4270"," 1090.58"," 2620"," 1881"," 44.05",2,3,55.86,03/31/2020,F
"HONAUT"," EQ"," 30-Mar-2020"," 24907.10"," 24335.50"," 24400.15"," 23000.00"," 24051.00"," 24003.85"," 23967.74"," 2651"," 635.38"," 1664"," 1145"," 43.19",2,3,56.05,03/30/2020,F
"HONAUT"," EQ"," 27-Mar-2020"," 25761.00"," 26798.00"," 27760.85"," 24500.00"," 24999.00"," 24907.10"," 25647.04"," 5948"," 1525.49"," 3989"," 2554"," 42.94",1,3,56.25,03/27/2020,F
"HONAUT"," EQ"," 26-Mar-2020"," 24095.80"," 24250.00"," 27500.00"," 24249.95"," 25800.00"," 25761.00"," 26200.13"," 5907"," 1547.64"," 3811"," 2696"," 45.64",2,3,56.47,03/26/2020,F
"HONAUT"," EQ"," 25-Mar-2020"," 21797.05"," 21800.00"," 24874.00"," 21053.55"," 23300.00"," 24095.80"," 23211.45"," 4785"," 1110.67"," 3205"," 1743"," 36.43",1,3,56.65,03/25/2020,F
"HONAUT"," EQ"," 24-Mar-2020"," 20148.60"," 21000.00"," 22750.00"," 20300.00"," 21800.00"," 21797.05"," 21551.41"," 6368"," 1372.39"," 4009"," 2744"," 43.09",2,3,56.99,03/24/2020,F
"HONAUT"," EQ"," 23-Mar-2020"," 25185.70"," 23000.00"," 24800.00"," 20148.60"," 20148.60"," 20148.60"," 20914.25"," 10459"," 2187.42"," 4292"," 8295"," 79.31",2,3,57.23,03/23/2020,F
"HONAUT"," EQ"," 20-Mar-2020"," 24725.40"," 24700.00"," 27000.00"," 23937.15"," 25040.00"," 25185.70"," 25373.42"," 6185"," 1569.35"," 4033"," 2833"," 45.80",2,3,56.85,03/20/2020,F
"HONAUT"," EQ"," 19-Mar-2020"," 26877.90"," 25700.00"," 27100.00"," 22400.00"," 24950.00"," 24725.40"," 25254.84"," 11467"," 2895.97"," 4881"," 6883"," 60.02",2,3,57.04,03/19/2020,F
