symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"SHREECEM"," EQ"," 03-Mar-2022"," 23932.65"," 24026.00"," 24226.00"," 22748.45"," 22860.00"," 22827.05"," 23300.66"," 80837"," 18835.55"," 28463"," 32812"," 40.59",3,3,39.46,03/03/2022,F
"SHREECEM"," EQ"," 02-Mar-2022"," 24414.70"," 24105.00"," 24200.00"," 23656.00"," 23955.00"," 23932.65"," 23904.02"," 44055"," 10530.91"," 15970"," 15304"," 34.74",3,3,39.47,03/02/2022,F
"SHREECEM"," EQ"," 28-Feb-2022"," 23983.45"," 23870.00"," 24496.00"," 23560.30"," 24496.00"," 24414.70"," 24116.76"," 39994"," 9645.26"," 14785"," 13658"," 34.15",3,3,39.54,02/28/2022,F
"SHREECEM"," EQ"," 25-Feb-2022"," 23152.25"," 23615.30"," 24090.00"," 23500.00"," 23990.00"," 23983.45"," 23868.73"," 46935"," 11202.79"," 15135"," 13339"," 28.42",3,3,39.63,02/25/2022,F
"SHREECEM"," EQ"," 24-Feb-2022"," 24603.45"," 24100.30"," 24229.20"," 22832.00"," 23100.00"," 23152.25"," 23670.06"," 93756"," 22192.10"," 26077"," 38612"," 41.18",4,3,39.86,02/24/2022,T
"SHREECEM"," EQ"," 23-Feb-2022"," 24393.70"," 24600.00"," 24799.35"," 24146.00"," 24440.00"," 24603.45"," 24541.13"," 46904"," 11510.77"," 14309"," 17338"," 36.96",3,3,39.85,02/23/2022,F
"SHREECEM"," EQ"," 22-Feb-2022"," 24678.35"," 23991.00"," 24550.00"," 23910.00"," 24500.00"," 24393.70"," 24307.84"," 62313"," 15146.94"," 18540"," 26169"," 42.00",3,3,40.22,02/22/2022,F
"SHREECEM"," EQ"," 21-Feb-2022"," 24349.55"," 24340.00"," 24993.00"," 24050.05"," 24660.00"," 24678.35"," 24689.88"," 65698"," 16220.76"," 17156"," 20366"," 31.00",4,3,40.27,02/21/2022,F
"SHREECEM"," EQ"," 18-Feb-2022"," 24723.85"," 24590.00"," 24740.00"," 24110.10"," 24417.00"," 24349.55"," 24366.60"," 36614"," 8921.59"," 12519"," 11134"," 30.41",3,3,40.42,02/18/2022,F
"SHREECEM"," EQ"," 17-Feb-2022"," 24916.35"," 25189.75"," 25189.75"," 24579.25"," 24660.00"," 24723.85"," 24849.44"," 30441"," 7564.42"," 9894"," 9751"," 32.03",3,3,40.58,02/17/2022,F
"SHREECEM"," EQ"," 16-Feb-2022"," 24909.20"," 24931.50"," 25184.60"," 24565.70"," 24822.70"," 24916.35"," 24877.27"," 35980"," 8950.84"," 10912"," 10083"," 28.02",3,3,40.78,02/16/2022,F
"SHREECEM"," EQ"," 15-Feb-2022"," 23589.20"," 23605.00"," 24972.85"," 23589.20"," 24839.00"," 24909.20"," 24493.14"," 53569"," 13120.73"," 18079"," 11649"," 21.75",3,3,41.07,02/15/2022,F
"SHREECEM"," EQ"," 14-Feb-2022"," 24900.30"," 24550.00"," 24630.00"," 23511.00"," 23515.00"," 23589.20"," 23950.75"," 35182"," 8426.35"," 13384"," 13829"," 39.31",3,3,41.47,02/14/2022,F
"SHREECEM"," EQ"," 11-Feb-2022"," 25247.40"," 24900.00"," 25174.55"," 24680.05"," 24865.75"," 24900.30"," 24851.21"," 19479"," 4840.77"," 8300"," 7449"," 38.24",2,3,41.46,02/11/2022,F
"SHREECEM"," EQ"," 10-Feb-2022"," 25466.15"," 25467.00"," 25559.90"," 25183.15"," 25238.00"," 25247.40"," 25325.19"," 19294"," 4886.24"," 11103"," 7305"," 37.86",2,3,41.47,02/10/2022,F
"SHREECEM"," EQ"," 09-Feb-2022"," 24764.00"," 24925.00"," 25599.00"," 24677.85"," 25580.00"," 25466.15"," 25270.87"," 32205"," 8138.48"," 12185"," 12400"," 38.50",3,3,41.59,02/09/2022,F
"SHREECEM"," EQ"," 08-Feb-2022"," 24865.55"," 24920.00"," 25029.75"," 24507.05"," 24748.00"," 24764.00"," 24770.71"," 29111"," 7211.00"," 13995"," 10627"," 36.51",2,3,41.82,02/08/2022,F
"SHREECEM"," EQ"," 07-Feb-2022"," 24724.05"," 24489.00"," 25125.00"," 24300.00"," 24879.95"," 24865.55"," 24746.34"," 39058"," 9665.43"," 14786"," 7102"," 18.18",3,3,41.88,02/07/2022,F
"SHREECEM"," EQ"," 04-Feb-2022"," 24800.90"," 24805.00"," 25224.00"," 24625.00"," 24710.00"," 24724.05"," 24932.88"," 34121"," 8507.35"," 12490"," 7201"," 21.10",3,3,42.24,02/04/2022,F
"SHREECEM"," EQ"," 03-Feb-2022"," 25265.45"," 25280.00"," 25399.95"," 24712.05"," 24770.00"," 24800.90"," 24977.97"," 21469"," 5362.52"," 9800"," 6106"," 28.44",2,3,42.58,02/03/2022,F
"SHREECEM"," EQ"," 02-Feb-2022"," 25489.65"," 25590.00"," 25884.60"," 25160.00"," 25275.00"," 25265.45"," 25376.17"," 25400"," 6445.55"," 10384"," 5934"," 23.36",2,3,42.67,02/02/2022,F
"SHREECEM"," EQ"," 01-Feb-2022"," 24267.10"," 24590.00"," 25635.00"," 24340.05"," 25595.00"," 25489.65"," 25128.32"," 78151"," 19638.03"," 22608"," 36686"," 46.94",3,3,43.07,02/01/2022,F
"SHREECEM"," EQ"," 31-Jan-2022"," 24124.70"," 24550.00"," 24550.00"," 24210.60"," 24239.80"," 24267.10"," 24345.03"," 19599"," 4771.38"," 7201"," 9272"," 47.31",3,3,42.65,01/31/2022,F
"SHREECEM"," EQ"," 28-Jan-2022"," 23961.80"," 23943.90"," 24597.80"," 23943.90"," 24050.00"," 24124.70"," 24279.34"," 24109"," 5853.51"," 10651"," 7152"," 29.67",2,3,42.40,01/28/2022,F
"SHREECEM"," EQ"," 27-Jan-2022"," 24497.50"," 24390.00"," 24390.00"," 23752.15"," 24000.00"," 23961.80"," 23973.60"," 38764"," 9293.13"," 13007"," 17150"," 44.24",3,3,42.44,01/27/2022,F
"SHREECEM"," EQ"," 25-Jan-2022"," 24320.90"," 24100.00"," 24671.95"," 23500.05"," 24495.45"," 24497.50"," 24344.83"," 43208"," 10518.91"," 17421"," 14292"," 33.08",2,3,42.73,01/25/2022,F
"SHREECEM"," EQ"," 24-Jan-2022"," 25037.20"," 25182.60"," 25289.95"," 24072.60"," 24359.55"," 24320.90"," 24515.99"," 50537"," 12389.65"," 14966"," 12683"," 25.10",3,3,42.89,01/24/2022,F
"SHREECEM"," EQ"," 21-Jan-2022"," 26072.35"," 25885.00"," 25885.00"," 24811.55"," 24900.00"," 25037.20"," 25107.45"," 133581"," 33538.78"," 26715"," 63687"," 47.68",5,3,42.85,01/21/2022,T
"SHREECEM"," EQ"," 20-Jan-2022"," 26402.25"," 26578.80"," 26713.00"," 25954.90"," 26040.00"," 26072.35"," 26207.39"," 40050"," 10496.06"," 15841"," 16992"," 42.43",3,3,42.76,01/20/2022,F
"SHREECEM"," EQ"," 19-Jan-2022"," 27155.55"," 26950.50"," 27099.50"," 26350.00"," 26395.00"," 26402.25"," 26509.56"," 48367"," 12821.88"," 15732"," 18820"," 38.91",3,3,42.85,01/19/2022,F
"SHREECEM"," EQ"," 18-Jan-2022"," 27545.35"," 27550.00"," 27639.65"," 26850.00"," 26900.00"," 27155.55"," 27296.85"," 44022"," 12016.62"," 12225"," 19269"," 43.77",4,3,42.82,01/18/2022,T
"SHREECEM"," EQ"," 17-Jan-2022"," 27078.45"," 27005.00"," 27936.75"," 26654.50"," 27493.80"," 27545.35"," 27264.28"," 47661"," 12994.43"," 14796"," 11754"," 24.66",3,3,42.83,01/17/2022,F
"SHREECEM"," EQ"," 14-Jan-2022"," 26855.30"," 26830.00"," 27150.00"," 26577.25"," 27000.00"," 27078.45"," 26982.09"," 24063"," 6492.70"," 7891"," 9937"," 41.30",3,3,43.24,01/14/2022,F
"SHREECEM"," EQ"," 13-Jan-2022"," 26715.50"," 26888.00"," 26950.00"," 26360.00"," 26874.90"," 26855.30"," 26641.82"," 32020"," 8530.71"," 10988"," 13105"," 40.93",3,3,43.27,01/13/2022,F
"SHREECEM"," EQ"," 12-Jan-2022"," 27038.55"," 27120.00"," 27283.70"," 26583.00"," 26750.00"," 26715.50"," 26772.62"," 41881"," 11212.64"," 14710"," 23641"," 56.45",3,3,43.43,01/12/2022,F
"SHREECEM"," EQ"," 11-Jan-2022"," 26945.05"," 27000.50"," 27220.00"," 26800.00"," 26998.20"," 27038.55"," 27051.78"," 26722"," 7228.78"," 9332"," 12206"," 45.68",3,3,43.53,01/11/2022,F
"SHREECEM"," EQ"," 10-Jan-2022"," 27046.25"," 27000.00"," 27236.95"," 26820.05"," 27000.50"," 26945.05"," 26946.37"," 21424"," 5772.99"," 8398"," 10480"," 48.92",3,3,43.72,01/10/2022,F
"SHREECEM"," EQ"," 07-Jan-2022"," 26528.05"," 26658.65"," 27266.25"," 26572.55"," 27029.90"," 27046.25"," 26928.17"," 32658"," 8794.20"," 10250"," 13492"," 41.31",3,3,43.73,01/07/2022,F
"SHREECEM"," EQ"," 06-Jan-2022"," 27214.65"," 27000.00"," 27167.10"," 26250.65"," 26509.00"," 26528.05"," 26600.64"," 25411"," 6759.49"," 8952"," 8476"," 33.36",3,3,43.93,01/06/2022,F
"SHREECEM"," EQ"," 05-Jan-2022"," 26954.10"," 26902.00"," 27300.00"," 26850.20"," 27154.50"," 27214.65"," 27150.48"," 17262"," 4686.72"," 6519"," 6858"," 39.73",3,3,44.36,01/05/2022,F
"SHREECEM"," EQ"," 04-Jan-2022"," 27247.40"," 27247.40"," 27335.55"," 26658.50"," 26950.00"," 26954.10"," 26920.63"," 26215"," 7057.24"," 11005"," 9722"," 37.09",2,3,44.39,01/04/2022,F
"SHREECEM"," EQ"," 03-Jan-2022"," 26987.45"," 27000.00"," 27349.85"," 26890.00"," 27265.00"," 27247.40"," 27123.12"," 19537"," 5299.04"," 6494"," 5765"," 29.51",3,3,44.65,01/03/2022,F
"SHREECEM"," EQ"," 31-Dec-2021"," 26413.50"," 26450.40"," 27323.85"," 26450.40"," 26980.00"," 26987.45"," 27000.31"," 28883"," 7798.50"," 8554"," 11025"," 38.17",3,3,44.97,12/31/2021,F
"SHREECEM"," EQ"," 30-Dec-2021"," 26615.35"," 26600.00"," 26844.95"," 26100.00"," 26449.00"," 26413.50"," 26572.78"," 26096"," 6934.43"," 7875"," 13895"," 53.25",3,3,45.13,12/30/2021,F
"SHREECEM"," EQ"," 29-Dec-2021"," 26716.80"," 26624.00"," 26745.15"," 26460.10"," 26550.00"," 26615.35"," 26634.47"," 25992"," 6922.83"," 6915"," 12382"," 47.64",4,3,44.88,12/29/2021,T
"SHREECEM"," EQ"," 28-Dec-2021"," 26295.20"," 26382.00"," 26750.30"," 26328.45"," 26701.00"," 26716.80"," 26606.37"," 18855"," 5016.63"," 5340"," 8782"," 46.58",4,3,44.58,12/28/2021,T
"SHREECEM"," EQ"," 27-Dec-2021"," 26310.95"," 26160.20"," 26450.00"," 25910.25"," 26379.95"," 26295.20"," 26260.45"," 7736"," 2031.51"," 3390"," 1400"," 18.10",2,3,44.41,12/27/2021,F
"SHREECEM"," EQ"," 24-Dec-2021"," 26332.75"," 26450.00"," 26510.00"," 25929.85"," 26267.00"," 26310.95"," 26243.48"," 16055"," 4213.39"," 5186"," 5292"," 32.96",3,3,44.61,12/24/2021,F
"SHREECEM"," EQ"," 23-Dec-2021"," 26197.25"," 26250.20"," 26390.00"," 25912.10"," 26350.05"," 26332.75"," 26196.58"," 29456"," 7716.46"," 8518"," 15169"," 51.50",3,3,44.61,12/23/2021,F
"SHREECEM"," EQ"," 22-Dec-2021"," 25837.45"," 25842.60"," 26268.60"," 25677.05"," 26208.00"," 26197.25"," 26125.42"," 16341"," 4269.15"," 7643"," 6188"," 37.87",2,3,44.32,12/22/2021,F
"SHREECEM"," EQ"," 21-Dec-2021"," 25470.35"," 25600.00"," 26280.00"," 25371.00"," 25893.65"," 25837.45"," 25950.31"," 32966"," 8554.78"," 12511"," 15563"," 47.21",3,3,44.31,12/21/2021,F
"SHREECEM"," EQ"," 20-Dec-2021"," 26224.85"," 26140.00"," 26140.00"," 25000.05"," 25341.65"," 25470.35"," 25380.61"," 38865"," 9864.17"," 13374"," 16631"," 42.79",3,3,44.14,12/20/2021,F
"SHREECEM"," EQ"," 17-Dec-2021"," 26366.05"," 26175.00"," 26332.25"," 25857.05"," 26155.50"," 26224.85"," 26149.07"," 27863"," 7285.92"," 9207"," 16026"," 57.52",3,3,44.08,12/17/2021,F
"SHREECEM"," EQ"," 16-Dec-2021"," 26251.30"," 26400.00"," 26500.00"," 25936.40"," 26281.65"," 26366.05"," 26290.25"," 24978"," 6566.78"," 6995"," 13818"," 55.32",4,3,44.00,12/16/2021,T
"SHREECEM"," EQ"," 15-Dec-2021"," 26461.40"," 26415.00"," 26415.05"," 26102.00"," 26300.00"," 26251.30"," 26246.32"," 26704"," 7008.82"," 8372"," 16941"," 63.44",3,3,43.91,12/15/2021,F
"SHREECEM"," EQ"," 14-Dec-2021"," 26433.65"," 26349.65"," 26500.00"," 25968.90"," 26499.95"," 26461.40"," 26311.19"," 24245"," 6379.15"," 8521"," 12329"," 50.85",3,3,43.46,12/14/2021,F
"SHREECEM"," EQ"," 13-Dec-2021"," 26406.45"," 26500.00"," 26636.10"," 26176.20"," 26424.95"," 26433.65"," 26407.25"," 25375"," 6700.84"," 7695"," 14471"," 57.03",3,3,43.27,12/13/2021,F
"SHREECEM"," EQ"," 10-Dec-2021"," 26416.50"," 26305.00"," 26527.60"," 26182.70"," 26400.00"," 26406.45"," 26352.20"," 20165"," 5313.92"," 5470"," 10422"," 51.68",4,3,42.85,12/10/2021,T
"SHREECEM"," EQ"," 09-Dec-2021"," 26152.85"," 26250.00"," 26465.00"," 25859.15"," 26330.00"," 26416.50"," 26237.82"," 23747"," 6230.69"," 8066"," 9075"," 38.22",3,3,42.70,12/09/2021,F
"SHREECEM"," EQ"," 08-Dec-2021"," 25746.55"," 25939.85"," 26279.55"," 25850.00"," 26106.90"," 26152.85"," 26140.47"," 15145"," 3958.97"," 5350"," 5421"," 35.79",3,3,42.71,12/08/2021,F
"SHREECEM"," EQ"," 07-Dec-2021"," 25612.35"," 25650.50"," 26089.85"," 25613.10"," 25800.00"," 25746.55"," 25857.77"," 22609"," 5846.18"," 8122"," 10233"," 45.26",3,3,42.80,12/07/2021,F
"SHREECEM"," EQ"," 06-Dec-2021"," 25914.05"," 25933.50"," 26149.45"," 25529.95"," 25590.00"," 25612.35"," 25851.32"," 22538"," 5826.37"," 10407"," 10603"," 47.04",2,3,42.65,12/06/2021,F
"SHREECEM"," EQ"," 03-Dec-2021"," 26289.80"," 26280.55"," 26419.90"," 25563.65"," 25860.05"," 25914.05"," 25933.53"," 62632"," 16242.69"," 15742"," 29461"," 47.04",4,3,42.32,12/03/2021,T
"SHREECEM"," EQ"," 02-Dec-2021"," 26092.00"," 26092.00"," 26749.00"," 26020.15"," 26280.55"," 26289.80"," 26304.44"," 40560"," 10669.08"," 16649"," 16803"," 41.43",2,3,41.96,12/02/2021,F
"SHREECEM"," EQ"," 01-Dec-2021"," 26102.25"," 26350.00"," 26426.35"," 25850.00"," 26101.00"," 26092.00"," 26056.63"," 30525"," 7953.79"," 12557"," 11629"," 38.10",2,3,41.72,12/01/2021,F
"SHREECEM"," EQ"," 30-Nov-2021"," 25566.10"," 25480.00"," 26350.00"," 25330.95"," 26349.95"," 26102.25"," 26062.94"," 97672"," 25456.20"," 27763"," 39275"," 40.21",4,3,42.01,11/30/2021,F
"SHREECEM"," EQ"," 29-Nov-2021"," 25945.80"," 25900.00"," 25925.00"," 25198.25"," 25540.05"," 25566.10"," 25561.60"," 27395"," 7002.60"," 13154"," 10968"," 40.04",2,3,42.33,11/29/2021,F
"SHREECEM"," EQ"," 26-Nov-2021"," 26670.50"," 26450.00"," 26539.90"," 25812.00"," 25900.00"," 25945.80"," 26044.97"," 29540"," 7693.68"," 12010"," 12680"," 42.92",2,3,42.47,11/26/2021,F
"SHREECEM"," EQ"," 25-Nov-2021"," 26883.75"," 26700.00"," 26823.20"," 26302.10"," 26638.00"," 26670.50"," 26587.12"," 31286"," 8318.05"," 12603"," 12732"," 40.70",2,3,42.43,11/25/2021,F
"SHREECEM"," EQ"," 24-Nov-2021"," 26740.50"," 26895.00"," 27000.00"," 26665.00"," 26665.00"," 26883.75"," 26876.07"," 29212"," 7851.04"," 8380"," 17681"," 60.53",3,3,42.77,11/24/2021,F
"SHREECEM"," EQ"," 23-Nov-2021"," 26603.05"," 26520.00"," 26926.55"," 26205.50"," 26650.00"," 26740.50"," 26560.53"," 32528"," 8639.61"," 11662"," 14838"," 45.62",3,3,42.48,11/23/2021,F
"SHREECEM"," EQ"," 22-Nov-2021"," 27167.30"," 27290.00"," 27290.00"," 26327.60"," 26700.00"," 26603.05"," 26721.71"," 23769"," 6351.48"," 9793"," 9556"," 40.20",2,3,42.24,11/22/2021,F
"SHREECEM"," EQ"," 18-Nov-2021"," 27691.05"," 27692.00"," 28024.75"," 26935.05"," 27100.00"," 27167.30"," 27284.63"," 40803"," 11132.95"," 16294"," 18295"," 44.84",3,3,42.25,11/18/2021,F
"SHREECEM"," EQ"," 17-Nov-2021"," 28138.95"," 28148.00"," 28294.45"," 27618.75"," 27700.00"," 27691.05"," 27847.71"," 29245"," 8144.06"," 9472"," 13439"," 45.95",3,3,42.21,11/17/2021,F
"SHREECEM"," EQ"," 16-Nov-2021"," 29077.20"," 29239.85"," 29275.45"," 28002.25"," 28150.00"," 28138.95"," 28405.65"," 46214"," 13127.39"," 17689"," 21833"," 47.24",3,3,41.95,11/16/2021,F
"SHREECEM"," EQ"," 15-Nov-2021"," 29388.90"," 29450.00"," 29748.00"," 29031.25"," 29031.25"," 29077.20"," 29250.03"," 12910"," 3776.18"," 5555"," 4979"," 38.57",2,3,41.67,11/15/2021,F
"SHREECEM"," EQ"," 12-Nov-2021"," 29010.55"," 29228.45"," 29539.90"," 28869.60"," 29400.00"," 29388.90"," 29165.98"," 23683"," 6907.38"," 8184"," 9201"," 38.85",3,3,41.65,11/12/2021,F
"SHREECEM"," EQ"," 11-Nov-2021"," 29355.80"," 29198.50"," 29298.40"," 28850.00"," 29066.95"," 29010.55"," 29016.28"," 18576"," 5390.06"," 8695"," 8403"," 45.24",2,3,41.52,11/11/2021,F
"SHREECEM"," EQ"," 10-Nov-2021"," 29229.65"," 29099.00"," 29428.90"," 28965.00"," 29225.00"," 29355.80"," 29159.80"," 23034"," 6716.67"," 8359"," 12261"," 53.23",3,3,41.31,11/10/2021,F
"SHREECEM"," EQ"," 09-Nov-2021"," 29526.55"," 29700.00"," 29760.00"," 29151.50"," 29200.00"," 29229.65"," 29474.78"," 18387"," 5419.53"," 7219"," 7434"," 40.43",3,3,41.04,11/09/2021,F
"SHREECEM"," EQ"," 08-Nov-2021"," 29047.20"," 29050.00"," 29818.90"," 28978.45"," 29505.75"," 29526.55"," 29533.82"," 38204"," 11283.10"," 13807"," 15671"," 41.02",3,3,40.83,11/08/2021,F
"SHREECEM"," EQ"," 04-Nov-2021"," 28980.55"," 29000.00"," 29219.70"," 28980.55"," 29050.00"," 29047.20"," 29090.55"," 2078"," 604.50"," 1059"," 706"," 33.97",2,3,40.31,11/04/2021,F
"SHREECEM"," EQ"," 03-Nov-2021"," 28868.15"," 28922.00"," 29131.00"," 28700.00"," 28900.00"," 28980.55"," 28917.77"," 33175"," 9593.47"," 10095"," 15974"," 48.15",3,3,40.26,11/03/2021,F
"SHREECEM"," EQ"," 02-Nov-2021"," 29145.75"," 29299.10"," 29424.95"," 28705.25"," 28921.00"," 28868.15"," 29099.08"," 21184"," 6164.35"," 9067"," 4401"," 20.78",2,3,39.86,11/02/2021,F
"SHREECEM"," EQ"," 01-Nov-2021"," 28635.25"," 28800.00"," 29600.00"," 28600.00"," 29175.00"," 29145.75"," 29137.93"," 55692"," 16227.49"," 21156"," 17762"," 31.89",3,3,40.11,11/01/2021,F
"SHREECEM"," EQ"," 29-Oct-2021"," 28193.05"," 28395.70"," 29000.00"," 27705.00"," 28600.00"," 28635.25"," 28610.88"," 35291"," 10097.07"," 14712"," 11299"," 32.02",2,3,40.20,10/29/2021,F
"SHREECEM"," EQ"," 28-Oct-2021"," 28107.75"," 28244.00"," 28437.30"," 27861.25"," 28250.00"," 28193.05"," 28215.14"," 39917"," 11262.64"," 14268"," 21840"," 54.71",3,3,40.45,10/28/2021,F
"SHREECEM"," EQ"," 27-Oct-2021"," 27777.90"," 27780.00"," 28480.10"," 27654.90"," 27995.00"," 28107.75"," 28178.76"," 50424"," 14208.86"," 14810"," 25213"," 50.00",3,3,40.28,10/27/2021,F
"SHREECEM"," EQ"," 26-Oct-2021"," 27275.00"," 27320.00"," 27995.00"," 27319.00"," 27848.00"," 27777.90"," 27723.29"," 28367"," 7864.27"," 9027"," 12285"," 43.31",3,3,40.23,10/26/2021,F
"SHREECEM"," EQ"," 25-Oct-2021"," 27738.20"," 27625.00"," 27738.15"," 26811.20"," 27250.00"," 27275.00"," 27265.49"," 20656"," 5631.96"," 7814"," 4639"," 22.46",3,3,40.12,10/25/2021,F
"SHREECEM"," EQ"," 22-Oct-2021"," 27618.70"," 27847.30"," 28014.25"," 27226.00"," 27699.90"," 27738.20"," 27608.49"," 27130"," 7490.18"," 8915"," 11437"," 42.16",3,3,40.69,10/22/2021,F
"SHREECEM"," EQ"," 21-Oct-2021"," 27457.40"," 27722.00"," 27786.75"," 27199.65"," 27696.20"," 27618.70"," 27459.55"," 26460"," 7265.80"," 9209"," 12804"," 48.39",3,3,40.81,10/21/2021,F
"SHREECEM"," EQ"," 20-Oct-2021"," 27696.80"," 27699.00"," 28027.25"," 27296.35"," 27595.15"," 27457.40"," 27655.66"," 36072"," 9975.95"," 12646"," 13220"," 36.65",3,3,40.76,10/20/2021,F
"SHREECEM"," EQ"," 19-Oct-2021"," 28191.30"," 28200.05"," 28393.35"," 27556.20"," 27647.95"," 27696.80"," 27905.59"," 20380"," 5687.16"," 8764"," 9048"," 44.40",2,3,40.82,10/19/2021,F
"SHREECEM"," EQ"," 18-Oct-2021"," 27956.45"," 28177.70"," 28300.00"," 27950.00"," 28182.00"," 28191.30"," 28118.19"," 35497"," 9981.11"," 10452"," 17977"," 50.64",3,3,40.74,10/18/2021,F
"SHREECEM"," EQ"," 14-Oct-2021"," 27815.70"," 27997.80"," 28300.00"," 27911.15"," 28005.00"," 27956.45"," 28065.71"," 46335"," 13004.24"," 17383"," 23536"," 50.80",3,3,40.82,10/14/2021,F
"SHREECEM"," EQ"," 13-Oct-2021"," 27705.80"," 27880.50"," 28240.00"," 27684.40"," 27900.50"," 27815.70"," 27883.64"," 53052"," 14792.83"," 16286"," 33219"," 62.62",3,3,40.59,10/13/2021,F
"SHREECEM"," EQ"," 12-Oct-2021"," 28022.45"," 28020.00"," 28089.60"," 27661.00"," 27775.00"," 27705.80"," 27797.89"," 30650"," 8520.05"," 9998"," 17585"," 57.37",3,3,40.08,10/12/2021,F
"SHREECEM"," EQ"," 11-Oct-2021"," 27757.15"," 27755.00"," 28096.25"," 27627.00"," 28029.90"," 28022.45"," 27932.07"," 25350"," 7080.78"," 10660"," 12556"," 49.53",2,3,39.47,10/11/2021,F
"SHREECEM"," EQ"," 08-Oct-2021"," 28059.35"," 28219.20"," 28219.20"," 27721.95"," 27755.00"," 27757.15"," 27884.80"," 29947"," 8350.66"," 10363"," 16138"," 53.89",3,3,39.04,10/08/2021,F
"SHREECEM"," EQ"," 07-Oct-2021"," 28109.75"," 28205.00"," 28344.80"," 27869.40"," 28009.10"," 28059.35"," 28127.18"," 43358"," 12195.38"," 11503"," 25916"," 59.77",4,3,38.87,10/07/2021,T
"SHREECEM"," EQ"," 06-Oct-2021"," 28766.45"," 28819.00"," 28931.25"," 28006.20"," 28090.00"," 28109.75"," 28448.54"," 35139"," 9996.53"," 13440"," 14743"," 41.96",3,3,38.30,10/06/2021,F
"SHREECEM"," EQ"," 05-Oct-2021"," 29289.30"," 29289.30"," 29425.25"," 28701.00"," 28750.00"," 28766.45"," 28909.61"," 42151"," 12185.69"," 15687"," 22259"," 52.81",3,3,38.30,10/05/2021,F
"SHREECEM"," EQ"," 04-Oct-2021"," 29099.55"," 29219.55"," 29340.00"," 29040.50"," 29288.50"," 29289.30"," 29216.41"," 22608"," 6605.25"," 8358"," 11194"," 49.51",3,3,37.97,10/04/2021,F
"SHREECEM"," EQ"," 01-Oct-2021"," 28901.55"," 28800.30"," 29198.00"," 28581.85"," 29002.00"," 29099.55"," 28904.18"," 33997"," 9826.55"," 14320"," 16253"," 47.81",2,3,37.81,10/01/2021,F
