symbol,series,date1,prev_close,open_price,high_price,low_price,last_price,close_pric,average_pr,tottrades,turnover,numtrades,delivery,pdelivery,action,avgaction,avgdel,ddate,lottery
"GRASIM"," EQ"," 05-Oct-2020"," 754.55"," 752.20"," 763.60"," 741.95"," 747.50"," 750.15"," 750.71"," 1900046"," 14263.86"," 40927"," 364232"," 19.17",46,59,24.98,10/05/2020,F
"GRASIM"," EQ"," 01-Oct-2020"," 744.20"," 749.20"," 756.00"," 736.05"," 751.70"," 754.55"," 747.03"," 2403720"," 17956.41"," 45081"," 275997"," 11.48",53,59,25.06,10/01/2020,F
"GRASIM"," EQ"," 30-Sep-2020"," 721.45"," 721.45"," 746.40"," 715.05"," 743.00"," 744.20"," 735.04"," 2377808"," 17477.81"," 35014"," 698664"," 29.38",68,59,25.06,09/30/2020,T
"GRASIM"," EQ"," 29-Sep-2020"," 734.20"," 736.00"," 739.90"," 715.05"," 718.10"," 721.45"," 725.29"," 1821921"," 13214.14"," 30080"," 255836"," 14.04",61,59,24.96,09/29/2020,F
"GRASIM"," EQ"," 25-Sep-2020"," 679.70"," 683.00"," 712.20"," 683.00"," 706.95"," 708.15"," 698.27"," 2258203"," 15768.30"," 36888"," 332819"," 14.74",61,59,25.17,09/25/2020,F
"GRASIM"," EQ"," 24-Sep-2020"," 718.40"," 708.00"," 715.00"," 675.50"," 677.60"," 679.70"," 694.91"," 2825289"," 19633.15"," 37572"," 1314985"," 46.54",75,59,25.16,09/24/2020,T
"GRASIM"," EQ"," 23-Sep-2020"," 729.10"," 729.35"," 732.75"," 705.00"," 719.00"," 718.40"," 714.48"," 2576697"," 18409.98"," 46662"," 750137"," 29.11",55,58,24.72,09/23/2020,F
"GRASIM"," EQ"," 22-Sep-2020"," 716.85"," 720.40"," 746.00"," 706.80"," 727.45"," 729.10"," 726.68"," 3313571"," 24079.16"," 54246"," 533839"," 16.11",61,58,24.72,09/22/2020,F
"GRASIM"," EQ"," 21-Sep-2020"," 745.00"," 749.65"," 749.65"," 710.05"," 713.00"," 716.85"," 732.42"," 2426658"," 17773.34"," 47059"," 480448"," 19.80",52,58,24.84,09/21/2020,F
"GRASIM"," EQ"," 18-Sep-2020"," 724.70"," 727.95"," 748.65"," 724.65"," 744.50"," 745.00"," 736.94"," 3216185"," 23701.37"," 53196"," 1309377"," 40.71",60,58,24.95,09/18/2020,T
"GRASIM"," EQ"," 17-Sep-2020"," 720.40"," 720.40"," 738.75"," 716.55"," 725.90"," 724.70"," 727.21"," 3927324"," 28559.71"," 87193"," 729001"," 18.56",45,58,25.04,09/17/2020,F
"GRASIM"," EQ"," 16-Sep-2020"," 720.40"," 722.95"," 737.20"," 714.10"," 720.00"," 720.40"," 725.06"," 3038720"," 22032.48"," 50984"," 258735"," 8.51",60,58,25.10,09/16/2020,F
